SHRIRAMFIN,SHRIRAM FINANCE LIMITED,276446,3304.17,,,SHRIRAMFIN,SHRIRAM FINANCE LIMITED,276446,3304.17
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,392557,273.45,,,SHRIRAMPPS,SHRIRAM PROPERTIES LTD,392557,273.45
SHYAMCENT,SHYAM CENTURY FERROUS LTD,2176,0.43,,,SHYAMCENT,SHYAM CENTURY FERROUS LTD,2176,0.43
SHYAMMETL,SHYAM METALICS AND ENGY L,167019,447.10,,,SHYAMMETL,SHYAM METALICS AND ENGY L,167019,447.10
SIEMENS,SIEMENS LTD,51806,1470.26,,,SIEMENS,SIEMENS LTD,51806,1470.26
SIGACHI,SIGACHI INDUSTRIES LTD,383330,1160.07,,,SIGACHI,SIGACHI INDUSTRIES LTD,383330,1160.07
SILVER,BIRLASLAMC - SILVER,2633,1.23,,,SILVER,BIRLASLAMC - SILVER,2633,1.23
SILVERBEES,NIPPONAMC - NETFSILVER,987280,616.64,,,SILVERBEES,NIPPONAMC - NETFSILVER,987280,616.64
SIMPLEXINF,SIMPLEX INFRASTRUCTURES L,687,0.32,,,SIMPLEXINF,SIMPLEX INFRASTRUCTURES L,687,0.32
SIRCA,SIRCA PAINT INDIA LIMITED,14100,60.36,,,SIRCA,SIRCA PAINT INDIA LIMITED,14100,60.36
SIS,SIS LIMITED,92270,342.26,,,SIS,SIS LIMITED,92270,342.26
SIYSIL,SIYARAM SILK MILLS LTD,98367,452.43,,,SIYSIL,SIYARAM SILK MILLS LTD,98367,452.43
SJS,SJS ENTERPRISES LIMITED,104918,427.99,,,SJS,SJS ENTERPRISES LIMITED,104918,427.99
SJVN,SJVN LTD,7800803,2452.47,,,SJVN,SJVN LTD,7800803,2452.47
SKFINDIA,SKF INDIA LTD,18627,640.34,,,SKFINDIA,SKF INDIA LTD,18627,640.34
SKIPPER,SKIPPER LIMITED,171925,203.04,,,SKIPPER,SKIPPER LIMITED,171925,203.04
SKMEGGPROD,SKM EGG PROD EXPORT(I) LT,1627,2.59,,,SKMEGGPROD,SKM EGG PROD EXPORT(I) LT,1627,2.59
SKYGOLD,SKY GOLD LIMITED,300,0.95,,,SKYGOLD,SKY GOLD LIMITED,300,0.95
SMARTLINK,SMARTLINK HOLDINGS LTD,3068,4.51,,,SMARTLINK,SMARTLINK HOLDINGS LTD,3068,4.51
SMCGLOBAL,SMC GLOBAL SECURITIES LTD,73876,61.93,,,SMCGLOBAL,SMC GLOBAL SECURITIES LTD,73876,61.93
SMLISUZU,SML ISUZU LIMITED,23567,129.20,,,SMLISUZU,SML ISUZU LIMITED,23567,129.20
SMLT,SARTHAK METALS LIMITED,900,1.54,,,SMLT,SARTHAK METALS LIMITED,900,1.54
SMSLIFE,SMS LIFESCIENCES (I) LTD,118,0.93,,,SMSLIFE,SMS LIFESCIENCES (I) LTD,118,0.93
SMSPHARMA,SMS PHARMACEUTICALS LTD.,127615,78.03,,,SMSPHARMA,SMS PHARMACEUTICALS LTD.,127615,78.03
SNOWMAN,SNOWMAN LOGISTICS LTD.,1100654,333.66,,,SNOWMAN,SNOWMAN LOGISTICS LTD.,1100654,333.66
SOBHA,SOBHA LIMITED,417742,2483.84,,,SOBHA,SOBHA LIMITED,417742,2483.84
SOLARA,SOLARA ACTIVE PHA SCI LTD,98610,504.22,,,SOLARA,SOLARA ACTIVE PHA SCI LTD,98610,504.22
SOLARINDS,SOLAR INDUSTRIES (I) LTD,32328,1100.56,,,SOLARINDS,SOLAR INDUSTRIES (I) LTD,32328,1100.56
SOMANYCERA,SOMANY CERAMICS LIMITED,30922,121.98,,,SOMANYCERA,SOMANY CERAMICS LIMITED,30922,121.98
SONACOMS,SONA BLW PRECISION FRGS L,1377712,5913.44,,,SONACOMS,SONA BLW PRECISION FRGS L,1377712,5913.44
SONATSOFTW,SONATA SOFTWARE LTD,112878,596.80,,,SONATSOFTW,SONATA SOFTWARE LTD,112878,596.80
SOTL,SAVITA OIL TECHNOLO. LTD,28581,73.15,,,SOTL,SAVITA OIL TECHNOLO. LTD,28581,73.15
SOUTHBANK,THE SOUTH INDIAN BANK LTD,15215601,1145.77,,,SOUTHBANK,THE SOUTH INDIAN BANK LTD,15215601,1145.77
SOUTHWEST,SOUTH WEST PINNACLE LTD,210,0.23,,,SOUTHWEST,SOUTH WEST PINNACLE LTD,210,0.23
SPAL,S. P. APPARELS LIMITED,26209,63.64,,,SPAL,S. P. APPARELS LIMITED,26209,63.64
SPANDANA,SPANDANA SPHOORTY FIN LTD,3204,10.81,,,SPANDANA,SPANDANA SPHOORTY FIN LTD,3204,10.81
SPARC,SUN PHARMA ADV.RES.CO.LTD,524761,1087.97,,,SPARC,SUN PHARMA ADV.RES.CO.LTD,524761,1087.97
SPECIALITY,SPECIALITY REST LTD,260745,519.16,,,SPECIALITY,SPECIALITY REST LTD,260745,519.16
SPENCERS,SPENCER S RETAIL LIMITED,244796,140.35,,,SPENCERS,SPENCER S RETAIL LIMITED,244796,140.35
SPIC,SPIC LTD,1054023,637.05,,,SPIC,SPIC LTD,1054023,637.05
SPICEJET,SPICEJET LIMITED,9305447,3640.42,,,SPICEJET,SPICEJET LIMITED,9305447,3640.42
SPLIL,SPL INDUSTRIES LIMITED,38551,28.41,,,SPLIL,SPL INDUSTRIES LIMITED,38551,28.41
SPLPETRO,SUPREME PETROCHEM LIMITED,42189,163.47,,,SPLPETRO,SUPREME PETROCHEM LIMITED,42189,163.47
SPORTKING,SPORTKING INDIA LIMITED,6947,33.62,,,SPORTKING,SPORTKING INDIA LIMITED,6947,33.62
SREEL,SREELEATHERS LIMITED,41239,76.89,,,SREEL,SREELEATHERS LIMITED,41239,76.89
SRF,SRF LTD,394876,8328.15,,,SRF,SRF LTD,394876,8328.15
SRHHYPOLTD,SREE RAYALSEEMA HHP LTD.,35283,50.80,,,SRHHYPOLTD,SREE RAYALSEEMA HHP LTD.,35283,50.80
SSWL,STEEL STRIPS WHEELS LTD.,156662,178.96,,,SSWL,STEEL STRIPS WHEELS LTD.,156662,178.96
STAR,STRIDES PHARMA SCI LTD,1767495,5761.24,,,STAR,STRIDES PHARMA SCI LTD,1767495,5761.24
STARCEMENT,STAR CEMENT LIMITED,381124,367.49,,,STARCEMENT,STAR CEMENT LIMITED,381124,367.49
STARHEALTH,STAR HEALTH & AL INS CO L,154456,813.19,,,STARHEALTH,STAR HEALTH & AL INS CO L,154456,813.19
STARPAPER,STAR PAPER MILLS LTD,8410,15.23,,,STARPAPER,STAR PAPER MILLS LTD,8410,15.23
STCINDIA,THE STATE TRADING CORPN,88275,84.08,,,STCINDIA,THE STATE TRADING CORPN,88275,84.08
STEELCAS,STEELCAST LIMITED,23543,100.34,,,STEELCAS,STEELCAST LIMITED,23543,100.34
STEELCITY,STEEL CITY SECURITIES LTD,2630,1.62,,,STEELCITY,STEEL CITY SECURITIES LTD,2630,1.62
STEELXIND,STEEL EXCHANGE INDIA LTD,1182316,179.67,,,STEELXIND,STEEL EXCHANGE INDIA LTD,1182316,179.67
STEL,STEL HOLDINGS LIMITED,13857,22.07,,,STEL,STEL HOLDINGS LIMITED,13857,22.07
STERTOOLS,STERLING TOOLS LIMITED,64809,174.90,,,STERTOOLS,STERLING TOOLS LIMITED,64809,174.90
STLTECH,STERLITE TECHNOLOGIES LTD,959947,1444.52,,,STLTECH,STERLITE TECHNOLOGIES LTD,959947,1444.52
STOVEKRAFT,STOVE KRAFT LIMITED,254659,1255.07,,,STOVEKRAFT,STOVE KRAFT LIMITED,254659,1255.07
STYLAMIND,STYLAM INDUSTRIES LIMITED,38971,406.59,,,STYLAMIND,STYLAM INDUSTRIES LIMITED,38971,406.59
STYRENIX,STYRENIX PERFORMANCE LTD,40380,333.66,,,STYRENIX,STYRENIX PERFORMANCE LTD,40380,333.66
SUBEXLTD,SUBEX LTD,4839615,1511.50,,,SUBEXLTD,SUBEX LTD,4839615,1511.50
SUBROS,SUBROS LIMITED,43068,125.77,,,SUBROS,SUBROS LIMITED,43068,125.77
SUDARSCHEM,SUDARSHAN CHEMICAL INDS L,535524,2213.09,,,SUDARSCHEM,SUDARSHAN CHEMICAL INDS L,535524,2213.09
SUKHJITS,SUKHJIT STARCH & CHEM LTD,115,0.49,,,SUKHJITS,SUKHJIT STARCH & CHEM LTD,115,0.49
SULA,SULA VINEYARDS LIMITED,91570,279.44,,,SULA,SULA VINEYARDS LIMITED,91570,279.44
SUMICHEM,SUMITOMO CHEM INDIA LTD,314360,1342.56,,,SUMICHEM,SUMITOMO CHEM INDIA LTD,314360,1342.56
SUMMITSEC,SUMMIT SECURITIES LTD,21510,117.47,,,SUMMITSEC,SUMMIT SECURITIES LTD,21510,117.47
SUNCLAYLTD,SUNDARAM CLAYTON LIMITED,3237,163.00,,,SUNCLAYLTD,SUNDARAM CLAYTON LIMITED,3237,163.00
SUNDARMFIN,SUNDARAM FINANCE LTD,7696,140.78,,,SUNDARMFIN,SUNDARAM FINANCE LTD,7696,140.78
SUNDARMHLD,SUNDARAM FINANCE HOLD LTD,90800,60.68,,,SUNDARMHLD,SUNDARAM FINANCE HOLD LTD,90800,60.68
SUNDRMFAST,SUNDRAM FASTENERS LTD,52843,491.13,,,SUNDRMFAST,SUNDRAM FASTENERS LTD,52843,491.13
SUNFLAG,SUNFLAG IRON AND STEEL CO,193771,213.54,,,SUNFLAG,SUNFLAG IRON AND STEEL CO,193771,213.54
SUNPHARMA,SUN PHARMACEUTICAL IND L,240318,2064.07,,,SUNPHARMA,SUN PHARMACEUTICAL IND L,240318,2064.07
SUNTECK,SUNTECK REALTY LIMITED,414838,1687.70,,,SUNTECK,SUNTECK REALTY LIMITED,414838,1687.70
SUNTV,SUN TV NETWORK LIMITED,295448,1154.68,,,SUNTV,SUN TV NETWORK LIMITED,295448,1154.68
SUPERHOUSE,SUPERHOUSE LIMITED,4827,12.64,,,SUPERHOUSE,SUPERHOUSE LIMITED,4827,12.64
SUPRAJIT,SUPRAJIT ENGINEERING LTD,145333,466.99,,,SUPRAJIT,SUPRAJIT ENGINEERING LTD,145333,466.99
SUPREMEIND,SUPREME INDUSTRIES LTD,9982,186.98,,,SUPREMEIND,SUPREME INDUSTRIES LTD,9982,186.98
SUPRIYA,SUPRIYA LIFESCIENCE LTD,319784,745.99,,,SUPRIYA,SUPRIYA LIFESCIENCE LTD,319784,745.99
SURANASOL,SURANA SOLAR LIMITED,250,0.06,,,SURANASOL,SURANA SOLAR LIMITED,250,0.06
SURYAROSNI,SURYA ROSHNI LTD,239140,1430.25,,,SURYAROSNI,SURYA ROSHNI LTD,239140,1430.25
SURYODAY,SURYODAY SMALL FIN BK LTD,1577263,1529.76,,,SURYODAY,SURYODAY SMALL FIN BK LTD,1577263,1529.76
SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,216363,127.32,,,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,216363,127.32
SUULD,SUUMAYA INDUSTRIES LTD,126,0.55,,,SUULD,SUUMAYA INDUSTRIES LTD,126,0.55
SUVEN,SUVEN LIFE SCIENCES LTD,445038,277.88,,,SUVEN,SUVEN LIFE SCIENCES LTD,445038,277.88
SUVENPHAR,SUVEN PHARMACEUTICALS LTD,136707,504.30,,,SUVENPHAR,SUVEN PHARMACEUTICALS LTD,136707,504.30
SUZLON,SUZLON ENERGY LIMITED,27991516,2587.33,,,SUZLON,SUZLON ENERGY LIMITED,27991516,2587.33
SVPGLOB,SVP GLOBAL TEXTILES LTD,94330,32.55,,,SVPGLOB,SVP GLOBAL TEXTILES LTD,94330,32.55
SWANENERGY,SWAN ENERGY LIMITED,254297,650.85,,,SWANENERGY,SWAN ENERGY LIMITED,254297,650.85
SWARAJENG,SWARAJ ENGINES LTD,5912,85.93,,,SWARAJENG,SWARAJ ENGINES LTD,5912,85.93
SWELECTES,SWELECT ENERGY SYS LTD,1970,5.64,,,SWELECTES,SWELECT ENERGY SYS LTD,1970,5.64
SWSOLAR,STRLNG & WIL REN ENE LTD,346233,1072.59,,,SWSOLAR,STRLNG & WIL REN ENE LTD,346233,1072.59
SYMPHONY,SYMPHONY LIMITED,55549,553.81,,,SYMPHONY,SYMPHONY LIMITED,55549,553.81
SYNCOMF,SYNCOM FORMU (I) LTD,75151,5.37,,,SYNCOMF,SYNCOM FORMU (I) LTD,75151,5.37
SYNGENE,SYNGENE INTERNATIONAL LTD,110127,605.66,,,SYNGENE,SYNGENE INTERNATIONAL LTD,110127,605.66
SYRMA,SYRMA SGS TECHNOLOGY LTD,196670,454.80,,,SYRMA,SYRMA SGS TECHNOLOGY LTD,196670,454.80
TAINWALCHM,TAINWALA CHEMICAL AND PLA,300,0.35,,,TAINWALCHM,TAINWALA CHEMICAL AND PLA,300,0.35
TAJGVK,TAJ GVK HOTELS & RESORTS,206941,294.46,,,TAJGVK,TAJ GVK HOTELS & RESORTS,206941,294.46
TAKE,TAKE SOLUTIONS LTD,438956,142.88,,,TAKE,TAKE SOLUTIONS LTD,438956,142.88
TALBROAUTO,TALBROS AUTO. COMP. LTD,61754,267.87,,,TALBROAUTO,TALBROS AUTO. COMP. LTD,61754,267.87
TANLA,TANLA PLATFORMS LIMITED,559303,3848.94,,,TANLA,TANLA PLATFORMS LIMITED,559303,3848.94
TARC,TARC LIMITED,2000661,831.20,,,TARC,TARC LIMITED,2000661,831.20
TARMAT,TARMAT LIMITED,1156,0.62,,,TARMAT,TARMAT LIMITED,1156,0.62
TARSONS,TARSONS PRODUCTS LIMITED,59183,394.39,,,TARSONS,TARSONS PRODUCTS LIMITED,59183,394.39
TASTYBITE,TASTY BITE EATABLES LTD,1932,157.92,,,TASTYBITE,TASTY BITE EATABLES LTD,1932,157.92
TATACHEM,TATA CHEMICALS LTD,1341236,12083.21,,,TATACHEM,TATA CHEMICALS LTD,1341236,12083.21
TATACOFFEE,TATA COFFEE LIMITED,808403,1681.11,,,TATACOFFEE,TATA COFFEE LIMITED,808403,1681.11
TATACOMM,TATA COMMUNICATIONS LTD,375233,4086.15,,,TATACOMM,TATA COMMUNICATIONS LTD,375233,4086.15
TATACONSUM,TATA CONSUMER PRODUCT LTD,1242749,8788.70,,,TATACONSUM,TATA CONSUMER PRODUCT LTD,1242749,8788.70
TATAELXSI,TATA ELXSI LIMITED,297624,18821.36,,,TATAELXSI,TATA ELXSI LIMITED,297624,18821.36
TATAINVEST,TATA INVESTMENT CORP LTD,51755,1013.90,,,TATAINVEST,TATA INVESTMENT CORP LTD,51755,1013.90
TATAMETALI,TATA METALIKS LTD,65717,529.16,,,TATAMETALI,TATA METALIKS LTD,65717,529.16
TATAMOTORS,TATA MOTORS LIMITED,7826587,29291.37,,,TATAMOTORS,TATA MOTORS LIMITED,7826587,29291.37
TATAMTRDVR,TATA MOTORS DVR  A  ORD,4312404,8728.60,,,TATAMTRDVR,TATA MOTORS DVR  A  ORD,4312404,8728.60
TATAPOWER,TATA POWER CO LTD,23437691,46200.47,,,TATAPOWER,TATA POWER CO LTD,23437691,46200.47
TATASTEEL,TATA STEEL LIMITED,24634046,25103.45,,,TATASTEEL,TATA STEEL LIMITED,24634046,25103.45
TATASTLLP,TATA STEEL LONG PRO LTD,20794,120.81,,,TATASTLLP,TATA STEEL LONG PRO LTD,20794,120.81
TATVA,TATVA CHIN PHARM CHEM LTD,11432,239.95,,,TATVA,TATVA CHIN PHARM CHEM LTD,11432,239.95
TBZ,TRIB BHIMJI ZAVERI LTD,21360,15.83,,,TBZ,TRIB BHIMJI ZAVERI LTD,21360,15.83
TCI,TRANSPORT CORPN OF INDIA,73550,396.69,,,TCI,TRANSPORT CORPN OF INDIA,73550,396.69
TCIEXP,TCI EXPRESS LIMITED,17032,260.11,,,TCIEXP,TCI EXPRESS LIMITED,17032,260.11
TCNSBRANDS,TCNS CLOTHING CO. LIMITED,71462,337.36,,,TCNSBRANDS,TCNS CLOTHING CO. LIMITED,71462,337.36
TCPLPACK,TCPL PACKAGING LIMITED,4035,28.30,,,TCPLPACK,TCPL PACKAGING LIMITED,4035,28.30
TCS,TATA CONSULTANCY SERV LT,808152,25257.23,,,TCS,TATA CONSULTANCY SERV LT,808152,25257.23
TDPOWERSYS,TD POWER SYSTEMS LTD.,88078,110.88,,,TDPOWERSYS,TD POWER SYSTEMS LTD.,88078,110.88
TEAMLEASE,TEAMLEASE SERVICES LTD.,12129,284.97,,,TEAMLEASE,TEAMLEASE SERVICES LTD.,12129,284.97
TECH,BIRLASLAMC - TECH,10,0.00,,,TECH,BIRLASLAMC - TECH,10,0.00
TECHM,TECH MAHINDRA LIMITED,1502949,15846.89,,,TECHM,TECH MAHINDRA LIMITED,1502949,15846.89
TECHNOE,TECHNO ELEC & ENG CO. LTD,73152,185.13,,,TECHNOE,TECHNO ELEC & ENG CO. LTD,73152,185.13
TEGA,TEGA INDUSTRIES LIMITED,26603,135.97,,,TEGA,TEGA INDUSTRIES LIMITED,26603,135.97
TEJASNET,TEJAS NETWORKS LIMITED,619791,3226.80,,,TEJASNET,TEJAS NETWORKS LIMITED,619791,3226.80
TEMBO,TEMBO GLOBAL IND LTD,100,0.18,,,TEMBO,TEMBO GLOBAL IND LTD,100,0.18
TERASOFT,TERA SOFTWARE LIMITED,2,0.00,,,TERASOFT,TERA SOFTWARE LIMITED,2,0.00
TEXINFRA,TEXMACO INFRA & HOLDG LTD,56282,26.39,,,TEXINFRA,TEXMACO INFRA & HOLDG LTD,56282,26.39
TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,8918,4.76,,,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,8918,4.76
TEXRAIL,TEXMACO RAIL & ENG. LTD.,3471299,1654.40,,,TEXRAIL,TEXMACO RAIL & ENG. LTD.,3471299,1654.40
TFCILTD,TOURISM FINANCE CORP. OF,565884,367.59,,,TFCILTD,TOURISM FINANCE CORP. OF,565884,367.59
THANGAMAYL,THANGAMAYIL JEWELLERY LTD,1840,12.66,,,THANGAMAYL,THANGAMAYIL JEWELLERY LTD,1840,12.66
THEINVEST,THE INVEST TRUST OF IND L,300,0.31,,,THEINVEST,THE INVEST TRUST OF IND L,300,0.31
THEMISMED,THEMIS MEDICARE LTD.,3302,20.93,,,THEMISMED,THEMIS MEDICARE LTD.,3302,20.93
THERMAX,THERMAX LTD,28458,485.24,,,THERMAX,THERMAX LTD,28458,485.24
THOMASCOOK,THOMAS COOK (INDIA) LTD,469597,286.75,,,THOMASCOOK,THOMAS COOK (INDIA) LTD,469597,286.75
THYROCARE,THYROCARE TECH LTD,92685,576.28,,,THYROCARE,THYROCARE TECH LTD,92685,576.28
TI,TILAKNAGAR INDUSTRIES LTD,153832,178.91,,,TI,TILAKNAGAR INDUSTRIES LTD,153832,178.91
TIDEWATER,TIDE WATER OIL LTD,25351,230.17,,,TIDEWATER,TIDE WATER OIL LTD,25351,230.17
TIIL,TECHNOCRAFT IND LTD,13429,99.56,,,TIIL,TECHNOCRAFT IND LTD,13429,99.56
TIINDIA,TUBE INVEST OF INDIA LTD,59715,1489.32,,,TIINDIA,TUBE INVEST OF INDIA LTD,59715,1489.32
TIL,TIL LTD,150,0.27,,,TIL,TIL LTD,150,0.27
TIMETECHNO,TIME TECHNOPLAST LTD.,1829898,1403.18,,,TIMETECHNO,TIME TECHNOPLAST LTD.,1829898,1403.18
TIMKEN,TIMKEN INDIA LTD.,71969,1815.64,,,TIMKEN,TIMKEN INDIA LTD.,71969,1815.64
TINPLATE,THE TINPLATE CO. (I) LTD,206591,623.54,,,TINPLATE,THE TINPLATE CO. (I) LTD,206591,623.54
TIPSINDLTD,TIPS INDUSTRIES LIMITED,13758,186.88,,,TIPSINDLTD,TIPS INDUSTRIES LIMITED,13758,186.88
TIRUMALCHM,THIRUMALAI CHEMICALS LTD,497229,814.14,,,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,497229,814.14
TIRUPATIFL,TIRUPATI FORGE LIMITED,98006,15.57,,,TIRUPATIFL,TIRUPATI FORGE LIMITED,98006,15.57
TITAN,TITAN COMPANY LIMITED,442803,9688.34,,,TITAN,TITAN COMPANY LIMITED,442803,9688.34
TMB,TAMILNAD MERCA BANK LTD,23725,89.29,,,TMB,TAMILNAD MERCA BANK LTD,23725,89.29
TNIDETF,TATAAML - TNIDETF,18,0.01,,,TNIDETF,TATAAML - TNIDETF,18,0.01
TNPETRO,TAMILNADU PETROPRODUCTS L,314524,235.20,,,TNPETRO,TAMILNADU PETROPRODUCTS L,314524,235.20
TNPL,TAMILNADU NEWSPRT & PAPER,179067,368.98,,,TNPL,TAMILNADU NEWSPRT & PAPER,179067,368.98
TOKYOPLAST,TOKYO PLAST INTL LTD,5350,5.75,,,TOKYOPLAST,TOKYO PLAST INTL LTD,5350,5.75
TORNTPHARM,TORRENT PHARMACEUTICALS L,18697,270.60,,,TORNTPHARM,TORRENT PHARMACEUTICALS L,18697,270.60
TORNTPOWER,TORRENT POWER LTD,137052,657.64,,,TORNTPOWER,TORRENT POWER LTD,137052,657.64
TPLPLASTEH,TPL PLASTECH LIMITED,16596,7.50,,,TPLPLASTEH,TPL PLASTECH LIMITED,16596,7.50
TRACXN,TRACXN TECHNOLOGIES LTD,183901,124.27,,,TRACXN,TRACXN TECHNOLOGIES LTD,183901,124.27
TREJHARA,TREJHARA SOLUTIONS LTD,30700,22.31,,,TREJHARA,TREJHARA SOLUTIONS LTD,30700,22.31
TRENT,TRENT LTD,207385,2397.80,,,TRENT,TRENT LTD,207385,2397.80
TRF,TRF LIMITED,1725,2.85,,,TRF,TRF LIMITED,1725,2.85
TRIDENT,TRIDENT LIMITED,5020534,1424.31,,,TRIDENT,TRIDENT LIMITED,5020534,1424.31
TRIGYN,TRIGYN TECHNOLOGIES LTD,98067,117.39,,,TRIGYN,TRIGYN TECHNOLOGIES LTD,98067,117.39
TRIL,TRANS & RECTI. LTD,556973,211.92,,,TRIL,TRANS & RECTI. LTD,556973,211.92
TRITURBINE,TRIVENI TURBINE LIMITED,294800,709.61,,,TRITURBINE,TRIVENI TURBINE LIMITED,294800,709.61
TRIVENI,TRIVENI ENGG. & INDS. LTD,772330,1912.24,,,TRIVENI,TRIVENI ENGG. & INDS. LTD,772330,1912.24
TRU,TRUCAP FINANCE LIMITED,855369,547.64,,,TRU,TRUCAP FINANCE LIMITED,855369,547.64
TTKHLTCARE,TTK HEALTHCARE LIMITED,5322,41.67,,,TTKHLTCARE,TTK HEALTHCARE LIMITED,5322,41.67
TTKPRESTIG,TTK PRESTIGE LTD,82810,588.66,,,TTKPRESTIG,TTK PRESTIGE LTD,82810,588.66
TTL,T T LIMITED,3055,2.83,,,TTL,T T LIMITED,3055,2.83
TTML,TATA TELESERV(MAHARASTRA),541013,203.22,,,TTML,TATA TELESERV(MAHARASTRA),541013,203.22
TV18BRDCST,TV18 BROADCAST LIMITED,21493929,8327.87,,,TV18BRDCST,TV18 BROADCAST LIMITED,21493929,8327.87
TVSELECT,TVS ELECTRONICS LTD,102739,255.87,,,TVSELECT,TVS ELECTRONICS LTD,102739,255.87
TVSMOTOR,TVS MOTOR COMPANY  LTD,166287,1652.85,,,TVSMOTOR,TVS MOTOR COMPANY  LTD,166287,1652.85
TVSSRICHAK,TVS SRICHAKRA LIMITED,11818,299.32,,,TVSSRICHAK,TVS SRICHAKRA LIMITED,11818,299.32
TVTODAY,TV TODAY NETWORK LTD,321701,843.29,,,TVTODAY,TV TODAY NETWORK LTD,321701,843.29
TWL,TITAGARH WAGONS LTD.,735581,1551.34,,,TWL,TITAGARH WAGONS LTD.,735581,1551.34
UBL,UNITED BREWERIES LTD,56904,799.94,,,UBL,UNITED BREWERIES LTD,56904,799.94
UCALFUEL,UCAL FUEL SYSTEMS LTD,4564,6.44,,,UCALFUEL,UCAL FUEL SYSTEMS LTD,4564,6.44
UCOBANK,UCO BANK,12147112,2976.04,,,UCOBANK,UCO BANK,12147112,2976.04
UDAICEMENT,UDAIPUR CEMENT WORKS LTD,380928,101.93,,,UDAICEMENT,UDAIPUR CEMENT WORKS LTD,380928,101.93
UFLEX,UFLEX LIMITED,247035,1106.33,,,UFLEX,UFLEX LIMITED,247035,1106.33
UFO,UFO MOVIEZ INDIA LTD.,76900,78.90,,,UFO,UFO MOVIEZ INDIA LTD.,76900,78.90
UGARSUGAR,THE UGAR SUGAR WORKS LTD,317500,193.39,,,UGARSUGAR,THE UGAR SUGAR WORKS LTD,317500,193.39
UGROCAP,UGRO CAPITAL LIMITED,54026,59.79,,,UGROCAP,UGRO CAPITAL LIMITED,54026,59.79
UJJIVAN,UJJIVAN FIN. SERVC. LTD.,398679,501.37,,,UJJIVAN,UJJIVAN FIN. SERVC. LTD.,398679,501.37
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,10270415,2357.13,,,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,10270415,2357.13
ULTRACEMCO,ULTRATECH CEMENT LIMITED,73578,4561.34,,,ULTRACEMCO,ULTRATECH CEMENT LIMITED,73578,4561.34
UMAEXPORTS,UMA EXPORTS LIMITED,810,0.37,,,UMAEXPORTS,UMA EXPORTS LIMITED,810,0.37
UMANGDAIRY,UMANG DAIRIES LIMITED,601,0.35,,,UMANGDAIRY,UMANG DAIRIES LIMITED,601,0.35
UNICHEMLAB,UNICHEM LABORATORIES LTD,364302,1073.08,,,UNICHEMLAB,UNICHEM LABORATORIES LTD,364302,1073.08
UNIDT,UNITED DRILLING TOOLS LTD,36225,71.68,,,UNIDT,UNITED DRILLING TOOLS LTD,36225,71.68
UNIENTER,UNIPHOS ENTERPRISES LTD,181,0.30,,,UNIENTER,UNIPHOS ENTERPRISES LTD,181,0.30
UNIONBANK,UNION BANK OF INDIA,17081432,10909.28,,,UNIONBANK,UNION BANK OF INDIA,17081432,10909.28
UNIPARTS,UNIPARTS INDIA LIMITED,89367,476.07,,,UNIPARTS,UNIPARTS INDIA LIMITED,89367,476.07
UNITEDTEA,UNITED NILGIRI TEA LTD,3,0.01,,,UNITEDTEA,UNITED NILGIRI TEA LTD,3,0.01
UNIVASTU,UNIVASTU INDIA LIMITED,6500,6.17,,,UNIVASTU,UNIVASTU INDIA LIMITED,6500,6.17
UNIVCABLES,UNIVERSAL CABLES LTD,105588,288.22,,,UNIVCABLES,UNIVERSAL CABLES LTD,105588,288.22
UNOMINDA,UNO MINDA LIMITED,307229,1269.81,,,UNOMINDA,UNO MINDA LIMITED,307229,1269.81
UPL,UPL LIMITED,516875,3504.56,,,UPL,UPL LIMITED,516875,3504.56
URJA,URJA GLOBAL LIMITED,173155,14.06,,,URJA,URJA GLOBAL LIMITED,173155,14.06
USHAMART,USHA MARTIN LTD.,661736,946.51,,,USHAMART,USHA MARTIN LTD.,661736,946.51
UTIAMC,UTI ASSET MNGMT CO LTD,131481,867.04,,,UTIAMC,UTI ASSET MNGMT CO LTD,131481,867.04
UTIBANKETF,UTIAMC - UTIBANKETF,392,0.16,,,UTIBANKETF,UTIAMC - UTIBANKETF,392,0.16
UTINEXT50,UTIAMC - UTINEXT50,17625,6.47,,,UTINEXT50,UTIAMC - UTINEXT50,17625,6.47
UTINIFTETF,UTIAMC - UTINIFTETF,122,1.33,,,UTINIFTETF,UTIAMC - UTINIFTETF,122,1.33
UTISENSETF,UTIAMC - UTISENSETF,6,0.04,,,UTISENSETF,UTIAMC - UTISENSETF,6,0.04
UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,187712,396.15,,,UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,187712,396.15
V2RETAIL,V2 RETAIL LIMITED,14105,16.97,,,V2RETAIL,V2 RETAIL LIMITED,14105,16.97
VADILALIND,VADILAL INDUSTRIES LTD,8203,194.49,,,VADILALIND,VADILAL INDUSTRIES LTD,8203,194.49
