JINDALPHOT,JINDAL PHOTO LIMITED,4153,33.08,,,JINDALPHOT,JINDAL PHOTO LIMITED,4153,33.08
JINDALPOLY,JINDAL POLY FILMS LIMITED,57484,478.81,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,57484,478.81
JINDALSAW,JINDAL SAW LIMITED,1833639,4998.07,,,JINDALSAW,JINDAL SAW LIMITED,1833639,4998.07
JINDALSTEL,JINDAL STEEL & POWER LTD,1047481,8751.79,,,JINDALSTEL,JINDAL STEEL & POWER LTD,1047981,8756.47
JINDRILL,JINDAL DRILLING IND. LTD,135060,908.32,,,JINDRILL,JINDAL DRILLING IND. LTD,135060,908.32
JINDWORLD,JINDAL WORLDWIDE LTD,250795,1017.32,,,JINDWORLD,JINDAL WORLDWIDE LTD,250795,1017.32
JIOFIN,JIO FIN SERVICES LTD,50584030,144398.46,,,JIOFIN,JIO FIN SERVICES LTD,50584030,144398.46
JISLDVREQS,JAIN DVR EQUITY SHARES,4900,2.00,,,JISLDVREQS,JAIN DVR EQUITY SHARES,4900,2.00
JISLJALEQS,JAIN IRRIGATION SYSTEMS,15051295,10069.98,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,15051295,10069.98
JITFINFRA,JITF INFRALOGISTICS LTD,46155,247.63,,,JITFINFRA,JITF INFRALOGISTICS LTD,46155,247.63
JKCEMENT,JK CEMENT LIMITED,19430,801.59,,,JKCEMENT,JK CEMENT LIMITED,19430,801.59
JKIL,JKUMAR INFR.LTD.,613299,4369.89,,,JKIL,JKUMAR INFR.LTD.,613299,4369.89
JKLAKSHMI,JK LAKSHMI CEMENT LTD,276102,2287.61,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,276102,2287.61
JKPAPER,JK PAPER LIMITED,953437,3963.05,,,JKPAPER,JK PAPER LIMITED,953437,3963.05
JKTYRE,JK TYRE & INDUSTRIES LTD,1621198,5941.87,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1621198,5941.87
JLHL,JUPITER LIFE LINE HOSP L,7695,102.26,,,JLHL,JUPITER LIFE LINE HOSP L,7695,102.26
JMA,JULLUNDUR MOT AGENCY LTD,298,0.33,,,JMA,JULLUNDUR MOT AGENCY LTD,298,0.33
JMFINANCIL,JM FINANCIAL LIMITED,11682948,14209.59,,,JMFINANCIL,JM FINANCIAL LIMITED,11682948,14209.59
JNKINDIA,JNK INDIA LIMITED,33919,220.41,,,JNKINDIA,JNK INDIA LIMITED,33919,220.41
JOCIL,JOCIL LIMITED,1099,1.98,,,JOCIL,JOCIL LIMITED,1099,1.98
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,16000,3.58,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,16000,3.58
JPOLYINVST,JIND POL INV & FIN CO LTD,13283,124.02,,,JPOLYINVST,JIND POL INV & FIN CO LTD,13283,124.02
JPPOWER,JAIPRAKASH POWER VEN. LTD,8809112,1546.12,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,8809112,1546.12
JSFB,JANA SMALL FIN BANK LTD,260357,1171.88,,,JSFB,JANA SMALL FIN BANK LTD,260357,1171.88
JSL,JINDAL STAINLESS LIMITED,316542,2012.05,,,JSL,JINDAL STAINLESS LIMITED,316542,2012.05
JSWENERGY,JSW ENERGY LIMITED,3512450,18549.14,,,JSWENERGY,JSW ENERGY LIMITED,3512450,18549.14
JSWHL,JSW HOLDINGS LIMITED,51,8.62,,,JSWHL,JSW HOLDINGS LIMITED,51,8.62
JSWINFRA,JSW INFRASTRUCTURE LTD,4116952,11993.36,,,JSWINFRA,JSW INFRASTRUCTURE LTD,4116952,11993.36
JSWSTEEL,JSW STEEL LIMITED,493321,4446.08,,,JSWSTEEL,JSW STEEL LIMITED,493321,4446.08
JTEKTINDIA,JTEKT INDIA LIMITED,439536,743.77,,,JTEKTINDIA,JTEKT INDIA LIMITED,439536,743.77
JTLIND,JTL INDUSTRIES LIMITED,6771926,6801.65,,,JTLIND,JTL INDUSTRIES LIMITED,6771926,6801.65
JUBLFOOD,JUBILANT FOODWORKS LTD,296587,1872.65,,,JUBLFOOD,JUBILANT FOODWORKS LTD,296787,1873.55
JUBLINGREA,JUBILANT INGREVIA LIMITED,1039601,7009.12,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,1039601,7009.12
JUBLPHARMA,JUBILANT PHARMOVA LTD,321478,3088.63,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,321478,3088.63
JUNIORBEES,NIP IND ETF JUNIOR BEES,608861,4020.25,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,608861,4020.25
JUNIPER,JUNIPER HOTELS LIMITED,267892,942.80,,,JUNIPER,JUNIPER HOTELS LIMITED,267892,942.80
JUSTDIAL,JUSTDIAL LTD.,697267,6524.77,,,JUSTDIAL,JUSTDIAL LTD.,697267,6524.77
JWL,JUPITER WAGONS LIMITED,3340572,13883.00,,,JWL,JUPITER WAGONS LIMITED,3340572,13883.00
JYOTHYLAB,JYOTHY LABS LIMITED,722663,2969.14,,,JYOTHYLAB,JYOTHY LABS LIMITED,722663,2969.14
JYOTICNC,JYOTI CNC AUTOMATION LTD,446968,5328.29,,,JYOTICNC,JYOTI CNC AUTOMATION LTD,446968,5328.29
JYOTISTRUC,JYOTI STRUCTURES LTD,4093269,991.23,,,JYOTISTRUC,JYOTI STRUCTURES LTD,4093269,991.23
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,95993,382.27,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,95993,382.27
KAJARIACER,KAJARIA CERAMICS LTD,253861,2792.54,,,KAJARIACER,KAJARIA CERAMICS LTD,253861,2792.54
KAKATCEM,KAKATIYA CEM SUGAR &IND L,150,0.35,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,150,0.35
KALAMANDIR,SAI SILKS (KALAMANDIR) L,623574,919.84,,,KALAMANDIR,SAI SILKS (KALAMANDIR) L,623574,919.84
KALYANKJIL,KALYAN JEWELLERS IND LTD,4206621,21968.86,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,4206791,21969.71
KAMATHOTEL,KAMAT HOTELS (I) LTD,6901,17.01,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,6901,17.01
KAMDHENU,KAMDHENU LIMITED,1242500,654.37,,,KAMDHENU,KAMDHENU LIMITED,1242500,654.37
KAMOPAINTS,KAMDHENU VENTURES LIMITED,1219,0.59,,,KAMOPAINTS,KAMDHENU VENTURES LIMITED,1219,0.59
KANORICHEM,KANORIA CHEMICALS & INDUS,154134,221.36,,,KANORICHEM,KANORIA CHEMICALS & INDUS,154134,221.36
KANPRPLA,KANPUR PLASTIPACK LIMITED,100,0.12,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,100,0.12
KANSAINER,KANSAI NEROLAC PAINTS LTD,915011,2280.22,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,915011,2280.22
KARURVYSYA,KARUR VYSYA BANK LTD,1951392,4238.83,,,KARURVYSYA,KARUR VYSYA BANK LTD,1951392,4238.83
KAYNES,KAYNES TECHNOLOGY IND LTD,404557,21427.31,,,KAYNES,KAYNES TECHNOLOGY IND LTD,404557,21427.31
KBCGLOBAL,KBC GLOBAL LIMITED,15446,0.31,,,KBCGLOBAL,KBC GLOBAL LIMITED,15446,0.31
KCP,KCP LTD,1478152,3166.94,,,KCP,KCP LTD,1478152,3166.94
KCPSUGIND,KCP SUGAR IND CORP LTD.,2556,1.37,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,2556,1.37
KDDL,KDDL LIMITED,29035,780.55,,,KDDL,KDDL LIMITED,29035,780.55
KEC,KEC INTL. LIMITED,415408,3738.86,,,KEC,KEC INTL. LIMITED,415408,3738.86
KECL,KIRLOSKAR ELECTRIC CO LTD,261764,457.78,,,KECL,KIRLOSKAR ELECTRIC CO LTD,261764,457.78
KEI,KEI INDUSTRIES LTD.,126674,4886.33,,,KEI,KEI INDUSTRIES LTD.,126674,4886.33
KELLTONTEC,KELLTON TECH SOL LTD,768822,1114.46,,,KELLTONTEC,KELLTON TECH SOL LTD,768822,1114.46
KERNEX,KERNEX MICROSYS(I) LTD,22112,201.67,,,KERNEX,KERNEX MICROSYS(I) LTD,22112,201.67
KESORAMIND,KESORAM INDUSTRIES LTD,1281163,2996.82,,,KESORAMIND,KESORAM INDUSTRIES LTD,1281163,2996.82
KFINTECH,KFIN TECHNOLOGIES LIMITED,389205,4279.65,,,KFINTECH,KFIN TECHNOLOGIES LIMITED,389205,4279.65
KHADIM,KHADIM INDIA LIMITED,10492,32.69,,,KHADIM,KHADIM INDIA LIMITED,10492,32.69
KHAICHEM,KHAITAN CHEM & FERT LTD,520144,360.34,,,KHAICHEM,KHAITAN CHEM & FERT LTD,520144,360.34
KICL,KALYANI INVEST CO LTD,2810,146.19,,,KICL,KALYANI INVEST CO LTD,2810,146.19
KILITCH,KILITCH DRUGS INDIA LTD,100956,337.73,,,KILITCH,KILITCH DRUGS INDIA LTD,100956,337.73
KIMS,KRISHNA INST OF MED SCI L,204653,1089.56,,,KIMS,KRISHNA INST OF MED SCI L,204653,1089.56
KINGFA,KINGFA SCI & TEC IND LTD.,10853,307.50,,,KINGFA,KINGFA SCI & TEC IND LTD.,10853,307.50
KIOCL,KIOCL LIMITED,202950,703.29,,,KIOCL,KIOCL LIMITED,202950,703.29
KIRIINDUS,KIRI INDUSTRIES LIMITED,1349392,6684.51,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,1349392,6684.51
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,87197,1629.75,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,87197,1629.75
KIRLOSENG,KIRLOSKAR OIL ENG LTD,193074,1872.20,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,193074,1872.20
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,7744,401.89,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,7744,401.89
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,68761,814.52,,,KIRLPNU,KIRLOSKAR PNEUMATIC COM L,68761,814.52
KITEX,KITEX GARMENTS LTD,6549,11.17,,,KITEX,KITEX GARMENTS LTD,6549,11.17
KKCL,KEWAL KIRAN CLOTHING LTD,103374,593.47,,,KKCL,KEWAL KIRAN CLOTHING LTD,103374,593.47
KMEW,KNOWLEDGE MARINE & EN W L,5455,112.89,,,KMEW,KNOWLEDGE MARINE & EN W L,5455,112.89
KMSUGAR,K M SUGAR MILLS LTD,42041,13.19,,,KMSUGAR,K M SUGAR MILLS LTD,42041,13.19
KNRCON,KNR CONSTRU LTD.,2561126,7700.62,,,KNRCON,KNR CONSTRU LTD.,2561126,7700.62
KOHINOOR,KOHINOOR FOODS LIMITED,6525,3.07,,,KOHINOOR,KOHINOOR FOODS LIMITED,6525,3.07
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,72408,119.95,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,72408,119.95
KOLTEPATIL,KOLTE PATIL DEV. LTD.,600247,2057.01,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,600247,2057.01
KOPRAN,KOPRAN LTD,15934,47.69,,,KOPRAN,KOPRAN LTD,15934,47.69
KOTAKBANK,KOTAK MAHINDRA BANK LTD,332803,5526.73,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,332803,5526.73
KOTARISUG,KOTHARI SUG & CHEM LTD.,74349,42.79,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,74349,42.79
KOTHARIPET,KOTHARI PETROCHEM LTD,41030,57.82,,,KOTHARIPET,KOTHARI PETROCHEM LTD,41030,57.82
KOTHARIPRO,KOTHARI PRODUCTS,1028,2.17,,,KOTHARIPRO,KOTHARI PRODUCTS,1028,2.17
KPEL,K.P. ENERGY LIMITED,147684,635.75,,,KPEL,K.P. ENERGY LIMITED,147684,635.75
KPIGREEN,KPI GREEN ENERGY LIMITED,125032,497.81,,,KPIGREEN,KPI GREEN ENERGY LIMITED,125032,497.81
KPIL,KALPATARU PROJECT INT LTD,356160,3906.17,,,KPIL,KALPATARU PROJECT INT LTD,356160,3906.17
KPITTECH,KPIT TECHNOLOGIES LIMITED,1200753,17031.09,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,1200753,17031.09
KPRMILL,KPR MILL LTD.,219848,1709.45,,,KPRMILL,KPR MILL LTD.,219848,1709.45
KRBL,KRBL LIMITED,1679342,4602.71,,,KRBL,KRBL LIMITED,1679342,4602.71
KRISHANA,KRISHANA PHOSCHEM LIMITED,60719,80.10,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,60719,80.10
KRITI,KRITI INDUSTRIES IND LTD,1701,3.51,,,KRITI,KRITI INDUSTRIES IND LTD,1701,3.51
KRN,KRN HEAT EXCHANGE N REF L,185484,1246.34,,,KRN,KRN HEAT EXCHANGE N REF L,185484,1246.34
KRONOX,KRONOX LAB SCIENCES LTD,475165,881.49,,,KRONOX,KRONOX LAB SCIENCES LTD,475165,881.49
KROSS,KROSS LIMITED,132368,266.41,,,KROSS,KROSS LIMITED,132368,266.41
KRSNAA,KRSNAA DIAGNOSTICS LTD,247925,1976.15,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,247925,1976.15
KRYSTAL,KRYSTAL INTEGRATED SER L,72623,418.34,,,KRYSTAL,KRYSTAL INTEGRATED SER L,72623,418.34
KSB,KSB LIMITED,104872,826.46,,,KSB,KSB LIMITED,104872,826.46
KSCL,KAVERI SEED CO. LTD.,160587,1459.14,,,KSCL,KAVERI SEED CO. LTD.,160587,1459.14
KSL,KALYANI STEELS LIMITED,447505,4961.27,,,KSL,KALYANI STEELS LIMITED,447505,4961.27
KSOLVES,KSOLVES INDIA LIMITED,10046,89.29,,,KSOLVES,KSOLVES INDIA LIMITED,10046,89.29
KTKBANK,KARNATAKA BANK LIMITED,9325481,17181.38,,,KTKBANK,KARNATAKA BANK LIMITED,9325481,17181.38
KUANTUM,KUANTUM PAPERS LIMITED,229334,323.65,,,KUANTUM,KUANTUM PAPERS LIMITED,229334,323.65
LAGNAM,LAGNAM SPINTEX LIMITED,309,0.39,,,LAGNAM,LAGNAM SPINTEX LIMITED,309,0.39
LALPATHLAB,DR. LAL PATH LABS LTD.,89598,2480.76,,,LALPATHLAB,DR. LAL PATH LABS LTD.,89598,2480.76
LAMBODHARA,LAMBODHARA TEXTILES LTD.,3055,6.33,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,3055,6.33
LANCER,LANCER CONTAINER LINE LTD,300,0.09,,,LANCER,LANCER CONTAINER LINE LTD,300,0.09
LANCORHOL,LANCOR HOLDINGS LIMITED,7000,2.85,,,LANCORHOL,LANCOR HOLDINGS LIMITED,7000,2.85
LANDMARK,LANDMARK CARS LIMITED,153887,953.34,,,LANDMARK,LANDMARK CARS LIMITED,153887,953.34
LAOPALA,LA OPALA RG LIMITED,367108,1250.21,,,LAOPALA,LA OPALA RG LIMITED,367108,1250.21
LATENTVIEW,LATENT VIEW ANALYTICS LTD,594092,2568.98,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,594092,2568.98
LAURUSLABS,LAURUS LABS LIMITED,3584064,18760.11,,,LAURUSLABS,LAURUS LABS LIMITED,3584064,18760.11
LAXMICOT,LAXMI COTSPIN LIMITED,7103,2.34,,,LAXMICOT,LAXMI COTSPIN LIMITED,7103,2.34
LEMONTREE,LEMON TREE HOTELS LTD,6601361,8531.32,,,LEMONTREE,LEMON TREE HOTELS LTD,6601361,8531.32
LEXUS,LEXUS GRANITO (INDIA) LTD,100,0.04,,,LEXUS,LEXUS GRANITO (INDIA) LTD,100,0.04
LGBBROSLTD,LG BALAKRISHNAN & BROS,72987,956.42,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,72987,956.42
LIBAS,LIBAS CONSU PRODUCTS LTD,3676,0.76,,,LIBAS,LIBAS CONSU PRODUCTS LTD,3676,0.76
LIBERTSHOE,LIBERTY SHOES LTD,646,2.34,,,LIBERTSHOE,LIBERTY SHOES LTD,646,2.34
LICHSGFIN,LIC HOUSING FINANCE LTD,2543626,14909.63,,,LICHSGFIN,LIC HOUSING FINANCE LTD,2543626,14909.63
LICI,LIFE INSURA CORP OF INDIA,4340478,38497.59,,,LICI,LIFE INSURA CORP OF INDIA,4340478,38497.59
LICMFGOLD,LIC MF - LIC GOLD ETF,43,3.23,,,LICMFGOLD,LIC MF - LIC GOLD ETF,43,3.23
LICNETFGSC,LICNAMC - LICNMFET,3,0.00,,,LICNETFGSC,LICNAMC - LICNMFET,3,0.00
LICNETFN50,LICNAMC - LICNFENGP,1551,4.26,,,LICNETFN50,LICNAMC - LICNFENGP,1551,4.26
LICNFNHGP,LICNAMC - LICNFNHGP,106,0.28,,,LICNFNHGP,LICNAMC - LICNFNHGP,106,0.28
LICNMID100,LICNAMC - LICNMID100,171,0.10,,,LICNMID100,LICNAMC - LICNMID100,171,0.10
LIKHITHA,LIKHITHA INFRASTRUC LTD,181026,609.37,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,181026,609.37
LINC,LINC LIMITED,21714,71.76,,,LINC,LINC LIMITED,21714,71.76
LINCOLN,LINCOLN PHARMA LTD,86293,664.68,,,LINCOLN,LINCOLN PHARMA LTD,86293,664.68
LINDEINDIA,LINDE INDIA LIMITED,160190,10253.91,,,LINDEINDIA,LINDE INDIA LIMITED,160190,10253.91
LIQUID,MIRAEAMC - LIQUID,2,0.02,,,LIQUID,MIRAEAMC - LIQUID,2,0.02
LIQUID1,KOTAKMAMC - KOTAKLIQ,10,0.10,,,LIQUID1,KOTAKMAMC - KOTAKLIQ,10,0.10
LIQUIDADD,DSPAMC - LIQUIDADD,5,0.05,,,LIQUIDADD,DSPAMC - LIQUIDADD,5,0.05
LIQUIDBEES,NIP IND ETF LIQUID BEES,17397,175.08,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,17397,175.08
LIQUIDBETF,BFAM - LIQUIDBETF,15,0.15,,,LIQUIDBETF,BFAM - LIQUIDBETF,15,0.15
LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,8835,8.02,,,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,8835,8.02
LIQUIDETF,DSP LIQUID ETF,516,5.16,,,LIQUIDETF,DSP LIQUID ETF,516,5.16
LIQUIDIETF,ICICIPRAMC - ICICILIQ,65,0.64,,,LIQUIDIETF,ICICIPRAMC - ICICILIQ,65,0.64
LIQUIDSBI,SBIAMC - LIQUIDSBI,1,0.01,,,LIQUIDSBI,SBIAMC - LIQUIDSBI,1,0.01
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,3814427,2884.19,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,3814427,2884.19
LLOYDSENT,LLOYDS ENTERPRISES LTD,4533966,2639.83,,,LLOYDSENT,LLOYDS ENTERPRISES LTD,4533966,2639.83
LLOYDSME,LLOYDS METALS N ENERGY L,598542,6166.96,,,LLOYDSME,LLOYDS METALS N ENERGY L,598542,6166.96
LMW,LMW LIMITED,13383,2047.38,,,LMW,LMW LIMITED,13383,2047.38
LODHA,MACROTECH DEVELOPERS LTD,349286,4078.51,,,LODHA,MACROTECH DEVELOPERS LTD,349286,4078.51
LOKESHMACH,LOKESH MACHINES LTD,83159,206.82,,,LOKESHMACH,LOKESH MACHINES LTD,83159,206.82
LORDSCHLO,LORDS CHLORO ALKALI LTD,174,0.37,,,LORDSCHLO,LORDS CHLORO ALKALI LTD,174,0.37
LOVABLE,LOVABLE LINGERIE LTD,99808,130.63,,,LOVABLE,LOVABLE LINGERIE LTD,99808,130.63
LOWVOL1,KOTAKMAMC - KOTAKLOVOL,101659,17.30,,,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,101659,17.30
LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,1078746,213.64,,,LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,1078746,213.64
LT,LARSEN & TOUBRO LTD.,1221701,40209.70,,,LT,LARSEN & TOUBRO LTD.,1221701,40209.70
LTF,L&T FINANCE LIMITED,11557349,16604.95,,,LTF,L&T FINANCE LIMITED,11557349,16604.95
LTFOODS,LT FOODS LIMITED,794224,2403.92,,,LTFOODS,LT FOODS LIMITED,794224,2403.92
LTGILTBEES,NIP IND ETF LONGTERM GILT,21156,5.45,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,21156,5.45
LTIM,LTIMINDTREE LIMITED,163816,9233.30,,,LTIM,LTIMINDTREE LIMITED,163816,9233.30
LTTS,L&T TECHNOLOGY SER. LTD.,165458,7909.88,,,LTTS,L&T TECHNOLOGY SER. LTD.,165458,7909.88
LUMAXIND,LUMAX INDUSTRIES LTD,8165,141.30,,,LUMAXIND,LUMAX INDUSTRIES LTD,8165,141.30
LUMAXTECH,LUMAX AUTO TECH LTD,397857,2217.04,,,LUMAXTECH,LUMAX AUTO TECH LTD,397857,2217.04
LUPIN,LUPIN LIMITED,197613,3406.19,,,LUPIN,LUPIN LIMITED,197613,3406.19
LUXIND,LUX INDUSTRIES LIMITED,303542,5967.44,,,LUXIND,LUX INDUSTRIES LIMITED,303542,5967.44
LXCHEM,LAXMI ORGANIC INDUS LTD,3981027,9830.99,,,LXCHEM,LAXMI ORGANIC INDUS LTD,3981027,9830.99
LYKALABS,LYKA LABS LTD,35724,52.71,,,LYKALABS,LYKA LABS LTD,35724,52.71
M&M,MAHINDRA & MAHINDRA LTD,454902,12361.59,,,M&M,MAHINDRA & MAHINDRA LTD,454902,12361.59
M&MFIN,M&M FIN. SERVICES LTD,2021248,5368.32,,,M&MFIN,M&M FIN. SERVICES LTD,2021248,5368.32
MAANALU,MAAN ALUMINIUM LIMITED,24636,50.00,,,MAANALU,MAAN ALUMINIUM LIMITED,24636,50.00
MACPOWER,MACPOWER CNC MACHINES LTD,919,7.52,,,MACPOWER,MACPOWER CNC MACHINES LTD,919,7.52
MADRASFERT,MADRAS FERTILISERS LTD,648755,593.72,,,MADRASFERT,MADRAS FERTILISERS LTD,648755,593.72
MAFANG,MIRAEAMC - MAFANG,884280,944.88,,,MAFANG,MIRAEAMC - MAFANG,884280,944.88
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,25237,169.28,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,25237,169.28
MAGNUM,MAGNUM VENTURES LTD.,4000,1.58,,,MAGNUM,MAGNUM VENTURES LTD.,4000,1.58
MAHABANK,BANK OF MAHARASHTRA,46353459,25046.74,,,MAHABANK,BANK OF MAHARASHTRA,46358459,25050.15
MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1446,1.88,,,MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1446,1.88
MAHEPC,MAHINDRA EPC IRRIG LTD,9417,10.35,,,MAHEPC,MAHINDRA EPC IRRIG LTD,9417,10.35
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,24182,15.48,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,24182,15.48
MAHKTECH,MIRAEAMC - MAHKTECH,1545536,277.45,,,MAHKTECH,MIRAEAMC - MAHKTECH,1545536,277.45
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,844162,4371.98,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,844162,4371.98
MAHLOG,MAHINDRA LOGISTIC LIMITED,380339,1448.72,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,380339,1448.72
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,5672,625.92,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,5672,625.92
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,660083,4254.11,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,660083,4254.11
MAITHANALL,MAITHAN ALLOYS LTD,196467,2038.72,,,MAITHANALL,MAITHAN ALLOYS LTD,196467,2038.72
MAKEINDIA,MIRAEAMC - MAMFGETF,51970,61.76,,,MAKEINDIA,MIRAEAMC - MAMFGETF,51970,61.76
MALLCOM,MALLCOM (INDIA) LIMITED,255,3.78,,,MALLCOM,MALLCOM (INDIA) LIMITED,255,3.78
MAMATA,MAMATA MACHINERY LIMITED,12846,47.87,,,MAMATA,MAMATA MACHINERY LIMITED,12846,47.87
MANAKSIA,MANAKSIA LTD.,30950,30.26,,,MANAKSIA,MANAKSIA LTD.,30950,30.26
MANAKSTEEL,MANAKSIA STEELS LTD,7164,4.58,,,MANAKSTEEL,MANAKSIA STEELS LTD,7164,4.58
MANALIPETC,MANALI PETROCHEMICALS LT,1003704,666.13,,,MANALIPETC,MANALI PETROCHEMICALS LT,1003704,666.13
MANAPPURAM,MANAPPURAM FINANCE LTD,8160449,14539.88,,,MANAPPURAM,MANAPPURAM FINANCE LTD,8160449,14539.88
MANBA,MANBA FINANCE LIMITED,206802,251.55,,,MANBA,MANBA FINANCE LIMITED,206802,251.55
MANCREDIT,MANGAL CREDIT N FINCORP L,50,0.09,,,MANCREDIT,MANGAL CREDIT N FINCORP L,50,0.09
MANGALAM,MANGALAM DRUG & CHEM LTD,2193,2.57,,,MANGALAM,MANGALAM DRUG & CHEM LTD,2193,2.57
MANGCHEFER,MANG.CHEM.FERT.LTD,168776,229.05,,,MANGCHEFER,MANG.CHEM.FERT.LTD,168776,229.05
MANGLMCEM,MANGALAM CEMENT LTD,751815,6266.82,,,MANGLMCEM,MANGALAM CEMENT LTD,751815,6266.82
MANINDS,MAN INDUSTRIES (I) LTD.,441116,983.12,,,MANINDS,MAN INDUSTRIES (I) LTD.,441116,983.12
MANINFRA,MAN INFRA LTD,2124845,4678.20,,,MANINFRA,MAN INFRA LTD,2124845,4678.20
MANKIND,MANKIND PHARMA LIMITED,269296,6024.28,,,MANKIND,MANKIND PHARMA LIMITED,269296,6024.28
MANORAMA,MANORAMA INDUSTRIES LTD,32062,291.85,,,MANORAMA,MANORAMA INDUSTRIES LTD,32062,291.85
MANORG,MANGALAM ORGANICS LIMITED,112,0.47,,,MANORG,MANGALAM ORGANICS LIMITED,112,0.47
MANYAVAR,VEDANT FASHIONS LIMITED,155584,1820.36,,,MANYAVAR,VEDANT FASHIONS LIMITED,155584,1820.36
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,253324,4517.30,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,253324,4517.30
MARALOVER,MARAL OVERSEAS LTD,27554,20.89,,,MARALOVER,MARAL OVERSEAS LTD,27554,20.89
MARATHON,MARATHON NXTGEN REALT LTD,324534,1657.95,,,MARATHON,MARATHON NXTGEN REALT LTD,324534,1657.95
MARICO,MARICO LIMITED,164632,1014.83,,,MARICO,MARICO LIMITED,164632,1014.83
MARKSANS,MARKSANS PHARMA LIMITED,2233338,5087.89,,,MARKSANS,MARKSANS PHARMA LIMITED,2233338,5087.89
MARUTI,MARUTI SUZUKI INDIA LTD.,73663,8168.32,,,MARUTI,MARUTI SUZUKI INDIA LTD.,73663,8168.32
MASFIN,MAS FINANCIAL SERV LTD,265649,703.29,,,MASFIN,MAS FINANCIAL SERV LTD,265649,703.29
MASPTOP50,MIRAEAMC - MASPTOP50,496580,220.81,,,MASPTOP50,MIRAEAMC - MASPTOP50,496580,220.81
MASTEK,MASTEK LTD,196469,5466.51,,,MASTEK,MASTEK LTD,196469,5466.51
MASTERTR,MASTER TRUST LIMITED,2160,3.85,,,MASTERTR,MASTER TRUST LIMITED,2160,3.85
MATRIMONY,MATRIMONY.COM LIMITED,19992,135.40,,,MATRIMONY,MATRIMONY.COM LIMITED,19992,135.40
MAWANASUG,MAWANA SUGARS LIMITED,12126,13.14,,,MAWANASUG,MAWANA SUGARS LIMITED,12126,13.14
MAXESTATES,MAX ESTATES LIMITED,209481,915.56,,,MAXESTATES,MAX ESTATES LIMITED,209481,915.56
