MIRZAINT,MIRZA INTERNATIONAL LIMIT,127727,55.69,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,127727,55.69
MITCON,MITCON CON & ENG SER LTD,833,0.93,,,MITCON,MITCON CON & ENG SER LTD,833,0.93
MKPL,M K PROTEINS LIMITED,428,0.04,,,MKPL,M K PROTEINS LIMITED,428,0.04
MMFL,MM FORGINGS LTD,74528,378.70,,,MMFL,MM FORGINGS LTD,74528,378.70
MMP,MMP INDUSTRIES LIMITED,337,1.25,,,MMP,MMP INDUSTRIES LIMITED,337,1.25
MMTC,MMTC LIMITED,6837642,6491.78,,,MMTC,MMTC LIMITED,6840642,6495.08
MNC,KOTAKMAMC - KOTAKMNC,127071,39.54,,,MNC,KOTAKMAMC - KOTAKMNC,127071,39.54
MODEFENCE,MOTILALAMC - MODEFENCE,222302,120.05,,,MODEFENCE,MOTILALAMC - MODEFENCE,222302,120.05
MODISONLTD,MODISON LIMITED,1507,2.86,,,MODISONLTD,MODISON LIMITED,1507,2.86
MOGSEC,MOTILALAMC - G5,6,0.00,,,MOGSEC,MOTILALAMC - G5,6,0.00
MOHEALTH,MOTILALAMC - MOHEALTH,70721,31.01,,,MOHEALTH,MOTILALAMC - MOHEALTH,70721,31.01
MOIL,MOIL LIMITED,4496052,18051.12,,,MOIL,MOIL LIMITED,4502790,18085.72
MOL,MEGHMANI ORGANICS LIMITED,3697336,3408.50,,,MOL,MEGHMANI ORGANICS LIMITED,3697336,3408.50
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,139177,236.49,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,139177,236.49
MOLDTKPAC,MOLD-TEK PACKAGING LTD,135218,976.96,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,135218,976.96
MOLOWVOL,MOTILALAMC - MOLOWVOL,22084,8.62,,,MOLOWVOL,MOTILALAMC - MOLOWVOL,22084,8.62
MOM100,MOTILAL OS MIDCAP100 ETF,1559705,917.73,,,MOM100,MOTILAL OS MIDCAP100 ETF,1559705,917.73
MOM30IETF,ICICIPRAMC - ICICIMOM30,1850265,630.73,,,MOM30IETF,ICICIPRAMC - ICICIMOM30,1850265,630.73
MOM50,MOTILAL OSWAL M50 ETF,24242,62.35,,,MOM50,MOTILAL OSWAL M50 ETF,24242,62.35
MOMENTUM,BIRLASLAMC - MOMENTUM,74278,21.14,,,MOMENTUM,BIRLASLAMC - MOMENTUM,74278,21.14
MOMENTUM50,MOTILALAMC - MOMENTUM50,1388068,892.62,,,MOMENTUM50,MOTILALAMC - MOMENTUM50,1388068,892.62
MOMOMENTUM,MOTILALAMC - MOMOMENTUM,423742,288.64,,,MOMOMENTUM,MOTILALAMC - MOMOMENTUM,423742,288.64
MON100,MOTILAL OS NASDAQ100 ETF,269463,403.75,,,MON100,MOTILAL OS NASDAQ100 ETF,269463,403.75
MONARCH,MONARCH NETWORTH CAP LTD,131510,485.39,,,MONARCH,MONARCH NETWORTH CAP LTD,131730,486.44
MONIFTY500,MOTILALAMC - MONIFTY500,733971,164.43,,,MONIFTY500,MOTILALAMC - MONIFTY500,733971,164.43
MONQ50,MOTILALAMC - MONQ50,150589,91.42,,,MONQ50,MOTILALAMC - MONQ50,150589,91.42
MONTECARLO,MONTE CARLO FASHIONS LTD.,76269,560.06,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,76269,560.06
MOQUALITY,MOTILALAMC - MOQUALITY,126,0.26,,,MOQUALITY,MOTILALAMC - MOQUALITY,126,0.26
MOREALTY,MOTILALAMC - MOREALTY,208163,163.54,,,MOREALTY,MOTILALAMC - MOREALTY,208163,163.54
MOREPENLAB,MOREPEN LAB. LTD,12754839,8754.55,,,MOREPENLAB,MOREPEN LAB. LTD,12754839,8754.55
MOSMALL250,MOTILALAMC - MOSMALL250,21929826,3986.96,,,MOSMALL250,MOTILALAMC - MOSMALL250,21929826,3986.96
MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,6712706,11524.29,,,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,6712706,11524.29
MOTILALOFS,MOTILAL OSWAL FIN LTD,944845,7490.49,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,944845,7490.49
MOTISONS,MOTISONS JEWELLERS LTD,46602,120.94,,,MOTISONS,MOTISONS JEWELLERS LTD,46602,120.94
MOVALUE,MOTILALAMC - MOVALUE,266761,241.43,,,MOVALUE,MOTILALAMC - MOVALUE,266761,241.43
MPHASIS,MPHASIS LIMITED,200070,5175.21,,,MPHASIS,MPHASIS LIMITED,200070,5175.21
MPSLTD,MPS LIMITED,53339,1002.18,,,MPSLTD,MPS LIMITED,53339,1002.18
MRF,MRF LTD,4125,4794.58,,,MRF,MRF LTD,4125,4794.58
MRO-TEK,MRO-TEK REALTY LIMITED,2000,1.83,,,MRO-TEK,MRO-TEK REALTY LIMITED,2000,1.83
MRPL,MRPL,7767599,14386.82,,,MRPL,MRPL,7767599,14386.82
MSPL,MSP STEEL & POWER LTD.,32809,16.75,,,MSPL,MSP STEEL & POWER LTD.,32809,16.75
MSTCLTD,MSTC LIMITED,1089293,7913.48,,,MSTCLTD,MSTC LIMITED,1089293,7913.48
MSUMI,MOTHERSON SUMI WRNG IND L,10975447,7171.78,,,MSUMI,MOTHERSON SUMI WRNG IND L,10977447,7173.22
MTARTECH,MTAR TECHNOLOGIES LIMITED,742321,13371.42,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,742321,13371.42
MTNL,MAHANAGAR TELEPHONE NIGAM,2523365,1362.83,,,MTNL,MAHANAGAR TELEPHONE NIGAM,2523865,1363.09
MUFIN,MUFIN GREEN FINANCE LTD,29202,29.91,,,MUFIN,MUFIN GREEN FINANCE LTD,29202,29.91
MUFTI,CREDO BRANDS MARKETING L,334894,534.59,,,MUFTI,CREDO BRANDS MARKETING L,334894,534.59
MUKANDLTD,MUKAND LTD.,589287,916.47,,,MUKANDLTD,MUKAND LTD.,589287,916.47
MUKKA,MUKKA PROTEINS LIMITED,1041346,391.62,,,MUKKA,MUKKA PROTEINS LIMITED,1041346,391.62
MULTICAP,MIRAEAMC - MULTICAP,125093,15.52,,,MULTICAP,MIRAEAMC - MULTICAP,125093,15.52
MUNJALAU,MUNJAL AUTO IND. LTD.,425896,512.70,,,MUNJALAU,MUNJAL AUTO IND. LTD.,425896,512.70
MUNJALSHOW,MUNJAL SHOWA LTD,162761,217.77,,,MUNJALSHOW,MUNJAL SHOWA LTD,162761,217.77
MURUDCERA,MURUDESHWAR CERAMICS LTD,11787,7.26,,,MURUDCERA,MURUDESHWAR CERAMICS LTD,11787,7.26
MUTHOOTCAP,MUTHOOT CAP SERV LTD,72286,224.62,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,72286,224.62
MUTHOOTFIN,MUTHOOT FINANCE LIMITED,131081,2280.33,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,131081,2280.33
MUTHOOTMF,MUTHOOT MICROFIN LIMITED,349234,680.75,,,MUTHOOTMF,MUTHOOT MICROFIN LIMITED,349234,680.75
MVGJL,MANOJ VAIBHAV GEM N JEW L,198153,485.75,,,MVGJL,MANOJ VAIBHAV GEM N JEW L,198153,485.75
NACLIND,NACL INDUSTRIES LIMITED,470321,236.47,,,NACLIND,NACL INDUSTRIES LIMITED,470321,236.47
NAGAFERT,NAGARJUN FERT AND CHE LTD,220585,30.01,,,NAGAFERT,NAGARJUN FERT AND CHE LTD,220585,30.01
NAHARCAP,NAHAR CAP & FIN.,20232,67.64,,,NAHARCAP,NAHAR CAP & FIN.,20232,67.64
NAHARINDUS,NAHAR INDS ENT LTD,138405,169.00,,,NAHARINDUS,NAHAR INDS ENT LTD,138405,169.00
NAHARSPING,NAHAR SPINNING MILLS LTD.,97815,285.46,,,NAHARSPING,NAHAR SPINNING MILLS LTD.,97815,285.46
NAM-INDIA,NIPPON L I A M LTD,559663,3514.11,,,NAM-INDIA,NIPPON L I A M LTD,559663,3514.11
NATCOPHARM,NATCO PHARMA LTD.,1747259,22580.71,,,NATCOPHARM,NATCO PHARMA LTD.,1747259,22580.71
NATHBIOGEN,NATH BIO-GENES (I) LTD,1325,3.32,,,NATHBIOGEN,NATH BIO-GENES (I) LTD,1325,3.32
NATIONALUM,NATIONAL ALUMINIUM CO LTD,7270536,13733.43,,,NATIONALUM,NATIONAL ALUMINIUM CO LTD,7270536,13733.43
NAUKRI,INFO EDGE (I) LTD,32858,2166.53,,,NAUKRI,INFO EDGE (I) LTD,32858,2166.53
NAVA,NAVA LIMITED,345603,3150.03,,,NAVA,NAVA LIMITED,345603,3150.03
NAVINFLUOR,NAVIN FLUORINE INT. LTD,177471,5881.90,,,NAVINFLUOR,NAVIN FLUORINE INT. LTD,177471,5881.90
NAVKARCORP,NAVKAR CORPORATION LTD.,1017449,1135.98,,,NAVKARCORP,NAVKAR CORPORATION LTD.,1017449,1135.98
NAVNETEDUL,NAVNEET EDUCATION LTD,455304,639.24,,,NAVNETEDUL,NAVNEET EDUCATION LTD,455304,639.24
NAZARA,NAZARA TECHNOLOGIES LTD,1857114,16702.14,,,NAZARA,NAZARA TECHNOLOGIES LTD,1857114,16702.14
NBCC,NBCC (INDIA) LIMITED,14384088,15693.82,,,NBCC,NBCC (INDIA) LIMITED,14384088,15693.82
NCC,NCC LIMITED,8451067,23557.31,,,NCC,NCC LIMITED,8451067,23557.31
NCLIND,NCL INDUSTRIES LIMITED,557744,1231.54,,,NCLIND,NCL INDUSTRIES LIMITED,557744,1231.54
NDL,NANDAN DENIM LIMITED,52609,1.98,,,NDL,NANDAN DENIM LIMITED,52609,1.98
NDLVENTURE,NDL VENTURES LIMITED,9988,11.88,,,NDLVENTURE,NDL VENTURES LIMITED,9988,11.88
NDRAUTO,NDR AUTO COMPONENTS LTD,10168,66.21,,,NDRAUTO,NDR AUTO COMPONENTS LTD,10168,66.21
NDTV,NDTV LTD,193181,462.13,,,NDTV,NDTV LTD,193181,462.13
NECCLTD,NORTH EAST CARRY CORP LTD,1300,0.44,,,NECCLTD,NORTH EAST CARRY CORP LTD,1300,0.44
NECLIFE,NECTAR LIFESCIENCES LTD.,181041,88.28,,,NECLIFE,NECTAR LIFESCIENCES LTD.,181041,88.28
NELCAST,NELCAST LIMITED,288164,389.51,,,NELCAST,NELCAST LIMITED,289164,390.99
NELCO,NELCO LTD,275281,2754.65,,,NELCO,NELCO LTD,275281,2754.65
NEOGEN,NEOGEN CHEMICALS LIMITED,30668,569.97,,,NEOGEN,NEOGEN CHEMICALS LIMITED,30668,569.97
NESCO,NESCO LTD.,276519,2420.83,,,NESCO,NESCO LTD.,276519,2420.83
NESTLEIND,NESTLE INDIA LIMITED,489299,11152.89,,,NESTLEIND,NESTLE INDIA LIMITED,489299,11152.89
NETF,TATAAML - NETF,19807,52.78,,,NETF,TATAAML - NETF,19807,52.78
NETWEB,NETWEB TECH INDIA LTD,187108,4555.25,,,NETWEB,NETWEB TECH INDIA LTD,187108,4555.25
NETWORK18,NETWORK18 MEDIA & INV LTD,4862615,3806.02,,,NETWORK18,NETWORK18 MEDIA & INV LTD,4867115,3809.78
NEULANDLAB,NEULAND LAB LTD.,18005,1870.71,,,NEULANDLAB,NEULAND LAB LTD.,18005,1870.71
NEWGEN,NEWGEN SOFTWARE TECH LTD,136956,1542.68,,,NEWGEN,NEWGEN SOFTWARE TECH LTD,136956,1542.68
NEXT50,MIRAEAMC - MANXT50,7522,51.45,,,NEXT50,MIRAEAMC - MANXT50,7522,51.45
NEXT50IETF,ICICIPRAMC - ICICINXT50,1318928,909.54,,,NEXT50IETF,ICICIPRAMC - ICICINXT50,1318928,909.54
NFL,NATIONAL FERT. LTD,9748767,11905.91,,,NFL,NATIONAL FERT. LTD,9749767,11907.13
NGIL,NAKODA GROUP OF IND. LTD,200,0.08,,,NGIL,NAKODA GROUP OF IND. LTD,200,0.08
NGLFINE,NGL FINE CHEM LIMITED,2757,49.33,,,NGLFINE,NGL FINE CHEM LIMITED,2757,49.33
NH,NARAYANA HRUDAYALAYA LTD.,357617,4188.75,,,NH,NARAYANA HRUDAYALAYA LTD.,357617,4188.75
NHPC,NHPC LTD,70793795,63770.43,,,NHPC,NHPC LTD,70796296,63773.10
NIACL,THE NEW INDIA ASSU CO LTD,4810566,10454.29,,,NIACL,THE NEW INDIA ASSU CO LTD,4810566,10454.29
NIF100BEES,NIP IND ETF NIFTY 100,41388,107.58,,,NIF100BEES,NIP IND ETF NIFTY 100,41388,107.58
NIF100IETF,ICICI PRUD NIFTY 100 ETF,359165,97.80,,,NIF100IETF,ICICI PRUD NIFTY 100 ETF,359165,97.80
NIFMID150,UTIAMC - NIFMID150,26559,58.32,,,NIFMID150,UTIAMC - NIFMID150,26559,58.32
NIFTY1,KOTAK NIFTY ETF,45503,118.18,,,NIFTY1,KOTAK NIFTY ETF,45503,118.18
NIFTY50ADD,DSPAMC - DSPN50ETF,21025,54.30,,,NIFTY50ADD,DSPAMC - DSPN50ETF,21025,54.30
NIFTYBEES,NIP IND ETF NIFTY BEES,4733781,11990.95,,,NIFTYBEES,NIP IND ETF NIFTY BEES,4733781,11990.95
NIFTYBETF,BFAM - NIFTYBETF,157,0.39,,,NIFTYBETF,BFAM - NIFTYBETF,157,0.39
NIFTYETF,MIRAEAMC - MAN50ETF,56789,144.72,,,NIFTYETF,MIRAEAMC - MAN50ETF,56789,144.72
NIFTYIETF,ICICI PRUD NIFTY ETF,445603,997.93,,,NIFTYIETF,ICICI PRUD NIFTY ETF,445603,997.93
NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,18491,4.19,,,NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,18491,4.19
NIITLTD,NIIT LIMITED,1937968,3112.56,,,NIITLTD,NIIT LIMITED,1937968,3112.56
NIITMTS,NIIT LEARNING SYSTEMS LTD,156185,443.20,,,NIITMTS,NIIT LEARNING SYSTEMS LTD,156185,443.20
NILAINFRA,NILA INFRASTRUCTURES LTD,4750,0.60,,,NILAINFRA,NILA INFRASTRUCTURES LTD,4750,0.60
NILKAMAL,NILKAMAL LIMITED,18399,352.09,,,NILKAMAL,NILKAMAL LIMITED,18399,352.09
NINSYS,NINTEC SYSTEMS LIMITED,1459,7.42,,,NINSYS,NINTEC SYSTEMS LIMITED,1459,7.42
NIRLON,NIRLON LTD,200,0.83,,,NIRLON,NIRLON LTD,200,0.83
NITCO,NITCO LIMITED,233885,229.76,,,NITCO,NITCO LIMITED,233885,229.76
NITINSPIN,NITIN SPINNERS LIMITED,185807,680.99,,,NITINSPIN,NITIN SPINNERS LIMITED,185807,680.99
NLCINDIA,NLC INDIA LIMITED,5274915,12127.89,,,NLCINDIA,NLC INDIA LIMITED,5275915,12130.70
NMDC,NMDC LTD.,18355621,39642.81,,,NMDC,NMDC LTD.,18360039,39653.32
NOCIL,NOCIL LIMITED,2086869,5872.87,,,NOCIL,NOCIL LIMITED,2086869,5872.87
NORTHARC,NORTHERN ARC CAPITAL LTD,6244,15.01,,,NORTHARC,NORTHERN ARC CAPITAL LTD,6244,15.01
NOVAAGRI,NOVA AGRITECH LIMITED,14522,11.28,,,NOVAAGRI,NOVA AGRITECH LIMITED,14522,11.28
NPBET,TATAAML - NPBET,404,1.06,,,NPBET,TATAAML - NPBET,404,1.06
NRAIL,N R AGARWAL INDS LTD,3725,13.63,,,NRAIL,N R AGARWAL INDS LTD,3725,13.63
NRBBEARING,NRB BEARING LIMITED,656741,1900.49,,,NRBBEARING,NRB BEARING LIMITED,656741,1900.49
NRL,NUPUR RECYCLERS LIMITED,2844,3.52,,,NRL,NUPUR RECYCLERS LIMITED,2844,3.52
NSIL,NALWA SONS INVESTMENT LTD,3935,241.00,,,NSIL,NALWA SONS INVESTMENT LTD,3935,241.00
NSLNISP,NMDC STEEL LIMITED,25713765,13568.46,,,NSLNISP,NMDC STEEL LIMITED,25718360,13571.28
NTPC,NTPC LTD,10606039,38954.24,,,NTPC,NTPC LTD,10606339,38955.57
NUCLEUS,NUCLEUS SOFTWARE EXPORTS,49958,547.59,,,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,49958,547.59
NURECA,NURECA LIMITED,5089,18.21,,,NURECA,NURECA LIMITED,5089,18.21
NUVAMA,NUVAMA WEALTH MANAGE LTD,178647,10414.75,,,NUVAMA,NUVAMA WEALTH MANAGE LTD,178647,10414.75
NUVOCO,NUVOCO VISTAS CORP LTD,991649,3211.09,,,NUVOCO,NUVOCO VISTAS CORP LTD,991649,3211.09
NV20,KOTAKMAMC - KTKNV20ETF,3762,5.34,,,NV20,KOTAKMAMC - KTKNV20ETF,3762,5.34
NV20BEES,NIP IND ETF ETF NV20,12959,17.65,,,NV20BEES,NIP IND ETF ETF NV20,12959,17.65
NV20IETF,ICICI PRUDENTIAL NV20 ETF,681130,90.66,,,NV20IETF,ICICI PRUDENTIAL NV20 ETF,681130,90.66
NYKAA,FSN E COMMERCE VENTURES,3255254,5846.75,,,NYKAA,FSN E COMMERCE VENTURES,3255254,5846.75
OAL,ORIENTAL AROMATICS LTD,26879,111.48,,,OAL,ORIENTAL AROMATICS LTD,26879,111.48
OBCL,ORISSA BENGAL CARRIER LTD,2598,1.57,,,OBCL,ORISSA BENGAL CARRIER LTD,2598,1.57
OBEROIRLTY,OBEROI REALTY LIMITED,172376,3158.77,,,OBEROIRLTY,OBEROI REALTY LIMITED,172376,3158.77
OCCL,ORIENTAL CARBN & CHEM LTD,1591,7.93,,,OCCL,ORIENTAL CARBN & CHEM LTD,1591,7.93
OFSS,ORACLE FIN SERV SOFT LTD.,45206,4303.27,,,OFSS,ORACLE FIN SERV SOFT LTD.,45206,4303.27
OIL,OIL INDIA LTD,2071214,10676.77,,,OIL,OIL INDIA LTD,2071214,10676.77
OILIETF,ICICIPRAMC - OILIETF,2202591,200.87,,,OILIETF,ICICIPRAMC - OILIETF,2202591,200.87
OLAELEC,OLA ELECTRIC MOBILITY LTD,18083983,13813.83,,,OLAELEC,OLA ELECTRIC MOBILITY LTD,18083983,13813.83
OLECTRA,OLECTRA GREENTECH LIMITED,2031034,32550.38,,,OLECTRA,OLECTRA GREENTECH LIMITED,2031034,32550.38
OMINFRAL,OM INFRA LIMITED,4181,6.89,,,OMINFRAL,OM INFRA LIMITED,4181,6.89
ONEPOINT,ONE POINT ONE SOL LTD,360717,201.72,,,ONEPOINT,ONE POINT ONE SOL LTD,360717,201.72
ONGC,OIL AND NATURAL GAS CORP.,17248384,46717.48,,,ONGC,OIL AND NATURAL GAS CORP.,17250009,46722.58
ONMOBILE,ONMOBILE GLOBAL LTD.,1516051,1181.19,,,ONMOBILE,ONMOBILE GLOBAL LTD.,1516051,1181.19
ONWARDTEC,ONWARD TECHNOLOGIES LTD,97290,381.16,,,ONWARDTEC,ONWARD TECHNOLOGIES LTD,97290,381.16
OPTIEMUS,OPTIEMUS INFRACOM LTD,12252,65.04,,,OPTIEMUS,OPTIEMUS INFRACOM LTD,12252,65.04
ORBTEXP,ORBIT EXPORTS LIMITED,1538,2.99,,,ORBTEXP,ORBIT EXPORTS LIMITED,1538,2.99
ORCHPHARMA,ORCHID PHARMA LIMITED,38631,405.67,,,ORCHPHARMA,ORCHID PHARMA LIMITED,38631,405.67
ORICONENT,ORICON ENTERPRISES LTD,223123,77.06,,,ORICONENT,ORICON ENTERPRISES LTD,223123,77.06
ORIENTBELL,ORIENT BELL LIMITED,20359,71.18,,,ORIENTBELL,ORIENT BELL LIMITED,20359,71.18
ORIENTCEM,ORIENT CEMENT LTD.,2268340,7045.94,,,ORIENTCEM,ORIENT CEMENT LTD.,2268340,7045.94
ORIENTCER,ORIENT CERATECH LIMITED,41434,19.19,,,ORIENTCER,ORIENT CERATECH LIMITED,41434,19.19
ORIENTELEC,ORIENT ELECTRIC LIMITED,399575,959.95,,,ORIENTELEC,ORIENT ELECTRIC LIMITED,399575,959.95
ORIENTHOT,ORIENT HOTELS LTD,1649363,2139.23,,,ORIENTHOT,ORIENT HOTELS LTD,1649363,2139.23
ORIENTLTD,ORIENT PRESS LIMITED,400,0.46,,,ORIENTLTD,ORIENT PRESS LIMITED,400,0.46
ORIENTPPR,ORIENT PAPER AND INDS LTD,2891462,1385.64,,,ORIENTPPR,ORIENT PAPER AND INDS LTD,2904747,1391.98
ORIENTTECH,ORIENT TECHNOLOGIES LTD,150874,411.80,,,ORIENTTECH,ORIENT TECHNOLOGIES LTD,150874,411.80
ORISSAMINE,ORISSA MIN DEV CO LTD,25024,1789.59,,,ORISSAMINE,ORISSA MIN DEV CO LTD,25024,1789.59
OSWALAGRO,OSWAL AGRO MILLS LTD,10233,4.75,,,OSWALAGRO,OSWAL AGRO MILLS LTD,10233,4.75
OSWALGREEN,OSWAL GREENTECH LIMITED,222125,113.47,,,OSWALGREEN,OSWAL GREENTECH LIMITED,222125,113.47
PAGEIND,PAGE INDUSTRIES LTD,2777,992.78,,,PAGEIND,PAGE INDUSTRIES LTD,2777,992.78
PAISALO,PAISALO DIGITAL LIMITED,1964699,927.79,,,PAISALO,PAISALO DIGITAL LIMITED,1964699,927.79
PAKKA,PAKKA LIMITED,12127,38.14,,,PAKKA,PAKKA LIMITED,12127,38.14
PALASHSECU,PALASH SECURITIES LTD,1061,1.63,,,PALASHSECU,PALASH SECURITIES LTD,1061,1.63
PANACEABIO,PANACEA BIOTEC LTD.,4623,13.45,,,PANACEABIO,PANACEA BIOTEC LTD.,4623,13.45
PANAMAPET,PANAMA PETROCHEM LTD,319559,1196.31,,,PANAMAPET,PANAMA PETROCHEM LTD,319559,1196.31
PAR,PAR DRUGS AND CHEM LTD,100,0.28,,,PAR,PAR DRUGS AND CHEM LTD,100,0.28
PARACABLES,PARAMOUNT COMM LTD,1354788,899.43,,,PARACABLES,PARAMOUNT COMM LTD,1354788,899.43
PARADEEP,PARADEEP PHOSPHATES LTD,2855458,2445.48,,,PARADEEP,PARADEEP PHOSPHATES LTD,2855458,2445.48
PARAGMILK,PARAG MILK FOODS LTD.,2634282,4959.73,,,PARAGMILK,PARAG MILK FOODS LTD.,2634282,4959.73
PARAS,PARAS DEF AND SPCE TECH L,33343,340.16,,,PARAS,PARAS DEF AND SPCE TECH L,33343,340.16
PARKHOTELS,PARKHOTELS,1866743,3348.71,,,PARKHOTELS,PARKHOTELS,1866743,3348.71
PARSVNATH,PARSVNATH DEVELOPER LTD,9000,1.26,,,PARSVNATH,PARSVNATH DEVELOPER LTD,9000,1.26
PASUPTAC,PASUPATI ACRYLON LIMITED,16550,7.29,,,PASUPTAC,PASUPATI ACRYLON LIMITED,16550,7.29
PATANJALI,PATANJALI FOODS LIMITED,830800,11062.09,,,PATANJALI,PATANJALI FOODS LIMITED,830800,11062.09
PATELENG,PATEL ENGINEERING LTD.,2382130,1446.96,,,PATELENG,PATEL ENGINEERING LTD.,2384630,1448.70
PATINTLOG,PATEL INT. LOG. LTD,27323,6.80,,,PATINTLOG,PATEL INT. LOG. LTD,27323,6.80
PAVNAIND,PAVNA INDUSTRIES LIMITED,320,2.36,,,PAVNAIND,PAVNA INDUSTRIES LIMITED,320,2.36
PAYTM,ONE 97 COMMUNICATIONS LTD,4244158,26101.36,,,PAYTM,ONE 97 COMMUNICATIONS LTD,4244258,26102.10
PCBL,PCBL LIMITED,6159116,23192.56,,,PCBL,PCBL LIMITED,6160116,23196.99
PCJEWELLER,PC JEWELLER LTD,69326,95.39,,,PCJEWELLER,PC JEWELLER LTD,69326,95.39
PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,53140,56.93,,,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,53140,56.93
PDSL,PDS LIMITED,70867,367.59,,,PDSL,PDS LIMITED,70867,367.59
PEARLPOLY,PEARL POLYMERS LTD,17207,6.82,,,PEARLPOLY,PEARL POLYMERS LTD,17207,6.82
PEL,PIRAMAL ENTERPRISES LTD,686356,6835.30,,,PEL,PIRAMAL ENTERPRISES LTD,686356,6835.30
PENIND,PENNAR INDUSTRIES LTD,1192387,1772.97,,,PENIND,PENNAR INDUSTRIES LTD,1192387,1772.97
PENINLAND,PENINSULA LAND LIMITED,1341676,755.03,,,PENINLAND,PENINSULA LAND LIMITED,1341676,755.03
PERSISTENT,PERSISTENT SYSTEMS LTD,127800,5712.11,,,PERSISTENT,PERSISTENT SYSTEMS LTD,127800,5712.11
PETRONET,PETRONET LNG LIMITED,1560569,4706.02,,,PETRONET,PETRONET LNG LIMITED,1560569,4706.02
PFC,POWER FIN CORP LTD.,10731635,47371.89,,,PFC,POWER FIN CORP LTD.,10732385,47376.01
PFIZER,PFIZER LTD,36696,1866.36,,,PFIZER,PFIZER LTD,36696,1866.36
PFOCUS,PRIME FOCUS LIMITED,362,0.56,,,PFOCUS,PRIME FOCUS LIMITED,362,0.56
PFS,PTC INDIA FIN SERV LTD,1742396,843.25,,,PFS,PTC INDIA FIN SERV LTD,1742396,843.25
PGEL,PG ELECTROPLAST LTD,1293285,3226.96,,,PGEL,PG ELECTROPLAST LTD,1293285,3226.96
PGHH,P&G HYGIENE & HEALTH CARE,3395,496.59,,,PGHH,P&G HYGIENE & HEALTH CARE,3395,496.59
PGHL,PROCTER & GAMBLE HEALTH L,6763,319.18,,,PGHL,PROCTER & GAMBLE HEALTH L,6763,319.18
PGIL,PEARL GLOBAL IND LIMITED,50209,398.87,,,PGIL,PEARL GLOBAL IND LIMITED,50209,398.87
PHARMABEES,NIPPONAMC - NETFPHARMA,4915705,1071.11,,,PHARMABEES,NIPPONAMC - NETFPHARMA,4915705,1071.11
PHOENIXLTD,THE PHOENIX MILLS LTD,249377,3930.97,,,PHOENIXLTD,THE PHOENIX MILLS LTD,249377,3930.97
PIDILITIND,PIDILITE INDUSTRIES LTD,72542,2089.25,,,PIDILITIND,PIDILITE INDUSTRIES LTD,72542,2089.25
PIIND,PI INDUSTRIES LTD,44473,1793.13,,,PIIND,PI INDUSTRIES LTD,44473,1793.13
PILANIINVS,PILANI INV & IND COR LTD,3318,202.68,,,PILANIINVS,PILANI INV & IND COR LTD,3318,202.68
PITTIENG,PITTI ENGINEERING LIMITED,61442,633.52,,,PITTIENG,PITTI ENGINEERING LIMITED,61442,633.52
PIXTRANS,PIX TRANSMISSIONS LIMITED,54012,754.55,,,PIXTRANS,PIX TRANSMISSIONS LIMITED,54012,754.55
PLASTIBLEN,PLASTIBLENDS INDIA LTD,462,2.61,,,PLASTIBLEN,PLASTIBLENDS INDIA LTD,462,2.61
PLATIND,PLATINUM INDUSTRIES LTD,247359,796.99,,,PLATIND,PLATINUM INDUSTRIES LTD,247359,796.99
PLAZACABLE,PLAZA WIRES LIMITED,2079,1.86,,,PLAZACABLE,PLAZA WIRES LIMITED,2079,1.86
PNB,PUNJAB NATIONAL BANK,56382187,56842.89,,,PNB,PUNJAB NATIONAL BANK,56382240,56842.95
PNBGILTS,PNB GILTS LIMITED,2421183,2535.48,,,PNBGILTS,PNB GILTS LIMITED,2424183,2538.85
PNBHOUSING,PNB HOUSING FIN LTD.,1135742,10228.24,,,PNBHOUSING,PNB HOUSING FIN LTD.,1135742,10228.24
PNC,PRITISH NANDY COMMUNICATI,66900,48.15,,,PNC,PRITISH NANDY COMMUNICATI,66900,48.15
PNCINFRA,PNC INFRATECH LTD.,1859469,7956.29,,,PNCINFRA,PNC INFRATECH LTD.,1859469,7956.29
PNGJL,P N GADGIL JEWELLERS LTD,13588,81.57,,,PNGJL,P N GADGIL JEWELLERS LTD,13588,81.57
POCL,PONDY OXIDES & CHEM LTD,6647,55.78,,,POCL,PONDY OXIDES & CHEM LTD,6647,55.78
POKARNA,POKARNA LIMITED,205597,2013.96,,,POKARNA,POKARNA LIMITED,205597,2013.96
POLICYBZR,PB FINTECH LIMITED,187903,2701.32,,,POLICYBZR,PB FINTECH LIMITED,187903,2701.32
