MUTHOOTFIN,MUTHOOT FINANCE LIMITED,134150,1706.44,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,134150,1706.44
MUTHOOTMF,MUTHOOT MICROFIN LIMITED,5624,13.86,,,MUTHOOTMF,MUTHOOT MICROFIN LIMITED,5649,13.93
MVGJL,MANOJ VAIBHAV GEM N JEW L,145546,344.68,,,MVGJL,MANOJ VAIBHAV GEM N JEW L,145546,344.68
NACLIND,NACL INDUSTRIES LIMITED,309714,181.76,,,NACLIND,NACL INDUSTRIES LIMITED,310213,182.14
NAGAFERT,NAGARJUN FERT AND CHE LTD,135883,19.85,,,NAGAFERT,NAGARJUN FERT AND CHE LTD,149598,21.85
NAHARCAP,NAHAR CAP & FIN.,6936,22.98,,,NAHARCAP,NAHAR CAP & FIN.,6936,22.98
NAHARINDUS,NAHAR INDS ENT LTD,49628,49.27,,,NAHARINDUS,NAHAR INDS ENT LTD,52138,52.70
NAHARPOLY,NAHAR POLY FILMS LIMITED,24204,57.17,,,NAHARPOLY,NAHAR POLY FILMS LIMITED,24471,57.85
NAHARSPING,NAHAR SPINNING MILLS LTD.,127726,291.36,,,NAHARSPING,NAHAR SPINNING MILLS LTD.,127776,291.52
NAM-INDIA,NIPPON L I A M LTD,333630,1371.70,,,NAM-INDIA,NIPPON L I A M LTD,334430,1373.74
NATCOPHARM,NATCO PHARMA LTD.,1040394,7443.56,,,NATCOPHARM,NATCO PHARMA LTD.,1040702,7445.95
NATHBIOGEN,NATH BIO-GENES (I) LTD,39966,88.56,,,NATHBIOGEN,NATH BIO-GENES (I) LTD,39966,88.56
NATIONALUM,NATIONAL ALUMINIUM CO LTD,20729480,26032.81,,,NATIONALUM,NATIONAL ALUMINIUM CO LTD,20767421,26083.58
NAUKRI,INFO EDGE (I) LTD,116225,5367.56,,,NAUKRI,INFO EDGE (I) LTD,116228,5367.71
NAVA,NAVA LIMITED,1224507,4437.45,,,NAVA,NAVA LIMITED,1226918,4447.44
NAVINFLUOR,NAVIN FLUORINE INT. LTD,438660,15145.67,,,NAVINFLUOR,NAVIN FLUORINE INT. LTD,438866,15152.91
NAVKARCORP,NAVKAR CORPORATION LTD.,2875116,2662.74,,,NAVKARCORP,NAVKAR CORPORATION LTD.,2875116,2662.74
NAVNETEDUL,NAVNEET EDUCATION LTD,430859,602.96,,,NAVNETEDUL,NAVNEET EDUCATION LTD,432882,606.24
NAZARA,NAZARA TECHNOLOGIES LTD,393812,3026.30,,,NAZARA,NAZARA TECHNOLOGIES LTD,394716,3034.75
NBCC,NBCC (INDIA) LIMITED,18865284,18105.65,,,NBCC,NBCC (INDIA) LIMITED,18920357,18167.05
NCC,NCC LIMITED,8988898,15109.97,,,NCC,NCC LIMITED,8995709,15123.44
NCLIND,NCL INDUSTRIES LIMITED,305069,567.54,,,NCLIND,NCL INDUSTRIES LIMITED,305120,567.65
NDL,NANDAN DENIM LIMITED,24200,7.11,,,NDL,NANDAN DENIM LIMITED,24200,7.11
NDRAUTO,NDR AUTO COMPONENTS LTD,205,1.27,,,NDRAUTO,NDR AUTO COMPONENTS LTD,205,1.27
NDTV,NDTV LTD,213601,606.80,,,NDTV,NDTV LTD,264310,745.61
NECCLTD,NORTH EAST CARRY CORP LTD,2338,0.72,,,NECCLTD,NORTH EAST CARRY CORP LTD,2338,0.72
NECLIFE,NECTAR LIFESCIENCES LTD.,451861,144.38,,,NECLIFE,NECTAR LIFESCIENCES LTD.,451925,144.41
NELCAST,NELCAST LIMITED,225682,290.48,,,NELCAST,NELCAST LIMITED,230664,298.50
NELCO,NELCO LTD,253645,1880.17,,,NELCO,NELCO LTD,255863,1899.14
NEOGEN,NEOGEN CHEMICALS LIMITED,64844,864.13,,,NEOGEN,NEOGEN CHEMICALS LIMITED,64864,864.43
NESCO,NESCO LTD.,165100,1152.40,,,NESCO,NESCO LTD.,165648,1157.30
NESTLEIND,NESTLE INDIA LIMITED,411276,10223.01,,,NESTLEIND,NESTLE INDIA LIMITED,411459,10227.62
NETF,TATAAML - NETF,334,0.75,,,NETF,TATAAML - NETF,334,0.75
NETWEB,NETWEB TECH INDIA LTD,11319,124.31,,,NETWEB,NETWEB TECH INDIA LTD,11460,126.20
NETWORK18,NETWORK18 MEDIA & INV LTD,1956386,1898.02,,,NETWORK18,NETWORK18 MEDIA & INV LTD,1982921,1920.47
NEULANDLAB,NEULAND LAB LTD.,17113,693.69,,,NEULANDLAB,NEULAND LAB LTD.,17113,693.69
NEWGEN,NEWGEN SOFTWARE TECH LTD,2202,13.20,,,NEWGEN,NEWGEN SOFTWARE TECH LTD,2202,13.20
NEXT50,MIRAEAMC - MANXT50,55,0.21,,,NEXT50,MIRAEAMC - MANXT50,55,0.21
NEXT50IETF,ICICIPRAMC - ICICINXT50,28596,11.59,,,NEXT50IETF,ICICIPRAMC - ICICINXT50,28596,11.59
NFL,NATIONAL FERT. LTD,9564910,8721.40,,,NFL,NATIONAL FERT. LTD,9589080,8747.09
NGLFINE,NGL FINE CHEM LIMITED,6433,76.73,,,NGLFINE,NGL FINE CHEM LIMITED,6433,76.73
NH,NARAYANA HRUDAYALAYA LTD.,180384,1790.01,,,NH,NARAYANA HRUDAYALAYA LTD.,180462,1791.03
NHPC,NHPC LTD,68965501,51631.47,,,NHPC,NHPC LTD,69054150,51702.05
NIACL,THE NEW INDIA ASSU CO LTD,1934852,4041.87,,,NIACL,THE NEW INDIA ASSU CO LTD,1935601,4043.56
NIF100BEES,NIP IND ETF NIFTY 100,51,0.10,,,NIF100BEES,NIP IND ETF NIFTY 100,51,0.10
NIF100IETF,ICICI PRUD NIFTY 100 ETF,431,0.99,,,NIF100IETF,ICICI PRUD NIFTY 100 ETF,431,0.99
NIFTYBEES,NIP IND ETF NIFTY BEES,753807,1651.04,,,NIFTYBEES,NIP IND ETF NIFTY BEES,753807,1651.04
NIFTYETF,MIRAEAMC - MAN50ETF,6766,11.03,,,NIFTYETF,MIRAEAMC - MAN50ETF,6766,11.03
NIFTYIETF,ICICI PRUD NIFTY ETF,41446,70.74,,,NIFTYIETF,ICICI PRUD NIFTY ETF,41446,70.74
NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,284,0.05,,,NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,284,0.05
NIITLTD,NIIT LIMITED,1712088,1835.98,,,NIITLTD,NIIT LIMITED,1716649,1841.95
NIITMTS,NIIT LEARNING SYSTEMS LTD,190190,601.35,,,NIITMTS,NIIT LEARNING SYSTEMS LTD,190328,601.95
NILAINFRA,NILA INFRASTRUCTURES LTD,6106,0.58,,,NILAINFRA,NILA INFRASTRUCTURES LTD,6106,0.58
NILKAMAL,NILKAMAL LIMITED,84289,1506.07,,,NILKAMAL,NILKAMAL LIMITED,84289,1506.07
NIPPOBATRY,INDO-NATIONAL LIMITED,1035,8.47,,,NIPPOBATRY,INDO-NATIONAL LIMITED,1035,8.47
NITCO,NITCO LIMITED,5000,1.45,,,NITCO,NITCO LIMITED,5000,1.45
NITINSPIN,NITIN SPINNERS LIMITED,138074,353.04,,,NITINSPIN,NITIN SPINNERS LIMITED,158324,426.42
NLCINDIA,NLC INDIA LIMITED,6140443,12446.88,,,NLCINDIA,NLC INDIA LIMITED,6147743,12458.79
NMDC,NMDC LTD.,12013456,21928.25,,,NMDC,NMDC LTD.,12018539,21938.78
NOCIL,NOCIL LIMITED,2702212,6446.83,,,NOCIL,NOCIL LIMITED,2703197,6449.56
NOVARTIND,NOVARTIS INDIA LIMITED,3810,30.09,,,NOVARTIND,NOVARTIS INDIA LIMITED,3810,30.09
NPBET,TATAAML - NPBET,136,0.34,,,NPBET,TATAAML - NPBET,136,0.34
NRAIL,N R AGARWAL INDS LTD,586,2.23,,,NRAIL,N R AGARWAL INDS LTD,1612,7.49
NRBBEARING,NRB BEARING LIMITED,223628,577.07,,,NRBBEARING,NRB BEARING LIMITED,224431,580.14
NRL,NUPUR RECYCLERS LIMITED,9840,8.31,,,NRL,NUPUR RECYCLERS LIMITED,9840,8.31
NSIL,NALWA SONS INVESTMENT LTD,2151,51.36,,,NSIL,NALWA SONS INVESTMENT LTD,2151,51.36
NSLNISP,NMDC STEEL LIMITED,20424329,10856.16,,,NSLNISP,NMDC STEEL LIMITED,20439066,10864.33
NTPC,NTPC LTD,9090735,25772.26,,,NTPC,NTPC LTD,9093613,25780.96
NUCLEUS,NUCLEUS SOFTWARE EXPORTS,825,8.25,,,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,825,8.25
NURECA,NURECA LIMITED,24279,108.66,,,NURECA,NURECA LIMITED,24279,108.66
NUVAMA,NUVAMA WEALTH MANAGE LTD,105715,3337.77,,,NUVAMA,NUVAMA WEALTH MANAGE LTD,105762,3339.43
NUVOCO,NUVOCO VISTAS CORP LTD,633146,1936.91,,,NUVOCO,NUVOCO VISTAS CORP LTD,633962,1939.87
NV20BEES,NIP IND ETF ETF NV20,342,0.46,,,NV20BEES,NIP IND ETF ETF NV20,342,0.46
NV20IETF,ICICI PRUDENTIAL NV20 ETF,19721,16.98,,,NV20IETF,ICICI PRUDENTIAL NV20 ETF,19721,16.98
NYKAA,FSN E COMMERCE VENTURES,5215298,7220.61,,,NYKAA,FSN E COMMERCE VENTURES,5220467,7229.51
OAL,ORIENTAL AROMATICS LTD,13386,38.58,,,OAL,ORIENTAL AROMATICS LTD,13386,38.58
OBCL,ORISSA BENGAL CARRIER LTD,6395,4.43,,,OBCL,ORISSA BENGAL CARRIER LTD,6395,4.43
OBEROIRLTY,OBEROI REALTY LIMITED,185300,2218.76,,,OBEROIRLTY,OBEROI REALTY LIMITED,185600,2223.47
OCCL,ORIENTAL CARBN & CHEM LTD,23056,138.77,,,OCCL,ORIENTAL CARBN & CHEM LTD,23056,138.77
OFSS,ORACLE FIN SERV SOFT LTD.,89176,4403.79,,,OFSS,ORACLE FIN SERV SOFT LTD.,89504,4418.38
OIL,OIL INDIA LTD,1859173,5938.48,,,OIL,OIL INDIA LTD,1860252,5943.13
OLECTRA,OLECTRA GREENTECH LIMITED,1253115,16144.09,,,OLECTRA,OLECTRA GREENTECH LIMITED,1254625,16166.98
OMAXAUTO,OMAX AUTOS LTD,4375,3.33,,,OMAXAUTO,OMAX AUTOS LTD,4375,3.33
OMAXE,OMAXE LIMITED,732368,353.79,,,OMAXE,OMAXE LIMITED,732368,353.79
OMINFRAL,OM INFRA LIMITED,5000,2.52,,,OMINFRAL,OM INFRA LIMITED,5000,2.52
ONGC,OIL AND NATURAL GAS CORP.,8438127,17526.84,,,ONGC,OIL AND NATURAL GAS CORP.,8442513,17537.61
ONMOBILE,ONMOBILE GLOBAL LTD.,1371370,1273.51,,,ONMOBILE,ONMOBILE GLOBAL LTD.,1381979,1285.52
ONWARDTEC,ONWARD TECHNOLOGIES LTD,213547,1129.21,,,ONWARDTEC,ONWARD TECHNOLOGIES LTD,214897,1137.34
OPTIEMUS,OPTIEMUS INFRACOM LTD,485913,1027.93,,,OPTIEMUS,OPTIEMUS INFRACOM LTD,497405,1065.41
ORBTEXP,ORBIT EXPORTS LIMITED,5536,5.22,,,ORBTEXP,ORBIT EXPORTS LIMITED,5536,5.22
ORCHPHARMA,ORCHID PHARMA LIMITED,128281,796.90,,,ORCHPHARMA,ORCHID PHARMA LIMITED,128581,799.50
ORICONENT,ORICON ENTERPRISES LTD,107871,30.04,,,ORICONENT,ORICON ENTERPRISES LTD,116826,33.53
ORIENTBELL,ORIENT BELL LIMITED,48519,113.86,,,ORIENTBELL,ORIENT BELL LIMITED,49735,118.47
ORIENTCEM,ORIENT CEMENT LTD.,1266669,2730.13,,,ORIENTCEM,ORIENT CEMENT LTD.,1277097,2758.37
ORIENTCER,ORIENT CERATECH LIMITED,23777,4.10,,,ORIENTCER,ORIENT CERATECH LIMITED,23777,4.10
ORIENTELEC,ORIENT ELECTRIC LIMITED,678658,1296.44,,,ORIENTELEC,ORIENT ELECTRIC LIMITED,678658,1296.44
ORIENTHOT,ORIENT HOTELS LTD,1479858,1552.41,,,ORIENTHOT,ORIENT HOTELS LTD,1481759,1554.35
ORIENTPPR,ORIENT PAPER AND INDS LTD,6307178,3073.44,,,ORIENTPPR,ORIENT PAPER AND INDS LTD,6332397,3086.99
ORISSAMINE,ORISSA MIN DEV CO LTD,17006,1066.54,,,ORISSAMINE,ORISSA MIN DEV CO LTD,17206,1078.22
OSWALAGRO,OSWAL AGRO MILLS LTD,7013,3.40,,,OSWALAGRO,OSWAL AGRO MILLS LTD,7013,3.40
OSWALGREEN,OSWAL GREENTECH LIMITED,403773,128.86,,,OSWALGREEN,OSWAL GREENTECH LIMITED,406552,129.53
OSWALSEEDS,SHREEOSWAL S AND CHE LTD,7742,3.87,,,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,7742,3.87
PAGEIND,PAGE INDUSTRIES LTD,14080,4787.22,,,PAGEIND,PAGE INDUSTRIES LTD,14081,4787.59
PAISALO,PAISALO DIGITAL LIMITED,5903643,5280.68,,,PAISALO,PAISALO DIGITAL LIMITED,5926565,5309.64
PAKKA,PAKKA LIMITED,25192,77.22,,,PAKKA,PAKKA LIMITED,28203,87.82
PALREDTEC,PALRED TECHNOLOGIES LTD,4550,8.72,,,PALREDTEC,PALRED TECHNOLOGIES LTD,4550,8.72
PANACEABIO,PANACEA BIOTEC LTD,208229,360.11,,,PANACEABIO,PANACEA BIOTEC LTD,282092,491.59
PANAMAPET,PANAMA PETROCHEM LTD,364719,1146.03,,,PANAMAPET,PANAMA PETROCHEM LTD,364719,1146.03
PAR,PAR DRUGS AND CHEM LTD,245,0.49,,,PAR,PAR DRUGS AND CHEM LTD,245,0.49
PARACABLES,PARAMOUNT COMM LTD,630,0.55,,,PARACABLES,PARAMOUNT COMM LTD,630,0.55
PARADEEP,PARADEEP PHOSPHATES LTD,11077503,7787.43,,,PARADEEP,PARADEEP PHOSPHATES LTD,11092833,7799.63
PARAGMILK,PARAG MILK FOODS LTD.,1917347,2408.08,,,PARAGMILK,PARAG MILK FOODS LTD.,1934097,2439.60
PARAS,PARAS DEF AND SPCE TECH L,650530,5009.29,,,PARAS,PARAS DEF AND SPCE TECH L,653264,5030.38
PARSVNATH,PARSVNATH DEVELOPER LTD,0,0.00,,,PARSVNATH,PARSVNATH DEVELOPER LTD,0,0.00
PASUPTAC,PASUPATI ACRYLON LIMITED,31475,13.78,,,PASUPTAC,PASUPATI ACRYLON LIMITED,31475,13.78
PATANJALI,PATANJALI FOODS LIMITED,928884,13323.42,,,PATANJALI,PATANJALI FOODS LIMITED,930199,13344.19
PATELENG,PATEL ENGINEERING LTD.,224227,144.34,,,PATELENG,PATEL ENGINEERING LTD.,252535,164.22
PATINTLOG,PATEL INT. LOG. LTD,30106,5.95,,,PATINTLOG,PATEL INT. LOG. LTD,30106,5.95
PAYTM,ONE 97 COMMUNICATIONS LTD,2904802,17851.19,,,PAYTM,ONE 97 COMMUNICATIONS LTD,2906416,17862.07
PCBL,PCBL LIMITED,5286509,12095.38,,,PCBL,PCBL LIMITED,5295181,12122.11
PCJEWELLER,PC JEWELLER LTD,1588715,890.94,,,PCJEWELLER,PC JEWELLER LTD,1590467,891.87
PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,267631,162.41,,,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,267631,162.41
PDSL,PDS LIMITED,45978,161.71,,,PDSL,PDS LIMITED,45980,161.72
PEARLPOLY,PEARL POLYMERS LTD,8228,2.85,,,PEARLPOLY,PEARL POLYMERS LTD,8228,2.85
PEL,PIRAMAL ENTERPRISES LTD,1815321,15938.13,,,PEL,PIRAMAL ENTERPRISES LTD,1816892,15952.13
PENIND,PENNAR INDUSTRIES LTD,1058259,1125.27,,,PENIND,PENNAR INDUSTRIES LTD,1062682,1131.32
PENINLAND,PENINSULA LAND LIMITED,0,0.00,,,PENINLAND,PENINSULA LAND LIMITED,0,0.00
PERSISTENT,PERSISTENT SYSTEMS LTD,83278,5708.61,,,PERSISTENT,PERSISTENT SYSTEMS LTD,83498,5727.65
PETRONET,PETRONET LNG LIMITED,8096603,19247.45,,,PETRONET,PETRONET LNG LIMITED,8107106,19276.19
PFC,POWER FIN CORP LTD.,7866159,26376.42,,,PFC,POWER FIN CORP LTD.,7867097,26380.17
PFIZER,PFIZER LTD,29421,1238.94,,,PFIZER,PFIZER LTD,29421,1238.94
PFOCUS,PRIME FOCUS LIMITED,190431,201.87,,,PFOCUS,PRIME FOCUS LIMITED,190831,202.34
PFS,PTC INDIA FIN SERV LTD,803324,414.07,,,PFS,PTC INDIA FIN SERV LTD,902394,458.26
PGEL,PG ELECTROPLAST LTD,166076,2304.44,,,PGEL,PG ELECTROPLAST LTD,166076,2304.44
PGHH,P&G HYGIENE & HEALTH CARE,2607,331.45,,,PGHH,P&G HYGIENE & HEALTH CARE,2607,331.45
PGHL,PROCTER & GAMBLE HEALTH L,5021,205.74,,,PGHL,PROCTER & GAMBLE HEALTH L,5021,205.74
PHARMABEES,NIPPONAMC - NETFPHARMA,613040,75.02,,,PHARMABEES,NIPPONAMC - NETFPHARMA,613040,75.02
PHOENIXLTD,THE PHOENIX MILLS LTD,51467,1017.53,,,PHOENIXLTD,THE PHOENIX MILLS LTD,51618,1021.29
PIDILITIND,PIDILITE INDUSTRIES LTD,147862,3490.38,,,PIDILITIND,PIDILITE INDUSTRIES LTD,147873,3490.66
PIIND,PI INDUSTRIES LTD,277126,8405.70,,,PIIND,PI INDUSTRIES LTD,277423,8416.00
PILANIINVS,PILANI INV & IND COR LTD,11167,228.65,,,PILANIINVS,PILANI INV & IND COR LTD,11167,228.65
PIONEEREMB,PIONEER EMBROIDERIES LTD,210,0.11,,,PIONEEREMB,PIONEER EMBROIDERIES LTD,210,0.11
PITTIENG,PITTI ENGINEERING LIMITED,147554,884.14,,,PITTIENG,PITTI ENGINEERING LIMITED,147656,884.89
PIXTRANS,PIX TRANSMISSIONS LIMITED,21946,198.40,,,PIXTRANS,PIX TRANSMISSIONS LIMITED,22746,207.89
PLASTIBLEN,PLASTIBLENDS INDIA LTD,46634,107.46,,,PLASTIBLEN,PLASTIBLENDS INDIA LTD,50394,120.64
PNB,PUNJAB NATIONAL BANK,39567521,31446.45,,,PNB,PUNJAB NATIONAL BANK,39617641,31495.16
PNBGILTS,PNB GILTS LIMITED,2452421,2368.12,,,PNBGILTS,PNB GILTS LIMITED,2454365,2370.59
PNBHOUSING,PNB HOUSING FIN LTD.,447716,3058.60,,,PNBHOUSING,PNB HOUSING FIN LTD.,447790,3059.12
PNC,PRITISH NANDY COMMUNICATI,9600,5.54,,,PNC,PRITISH NANDY COMMUNICATI,9600,5.54
PNCINFRA,PNC INFRATECH LTD.,658832,2170.65,,,PNCINFRA,PNC INFRATECH LTD.,658946,2171.10
POCL,PONDY OXIDES & CHEM LTD,41809,136.45,,,POCL,PONDY OXIDES & CHEM LTD,42222,139.66
PODDARMENT,PODDAR PIGMENTS LIMITED,829,2.81,,,PODDARMENT,PODDAR PIGMENTS LIMITED,829,2.81
POKARNA,POKARNA LIMITED,113063,510.65,,,POKARNA,POKARNA LIMITED,113063,510.65
POLICYBZR,PB FINTECH LIMITED,425098,3525.75,,,POLICYBZR,PB FINTECH LIMITED,427000,3542.10
POLYCAB,POLYCAB INDIA LIMITED,706084,26175.42,,,POLYCAB,POLYCAB INDIA LIMITED,706559,26195.15
POLYMED,POLY MEDICURE LIMITED,69427,840.48,,,POLYMED,POLY MEDICURE LIMITED,69427,840.48
POLYPLEX,POLYPLEX CORPORATION LTD,385657,4427.55,,,POLYPLEX,POLYPLEX CORPORATION LTD,386499,4436.64
PONNIERODE,PONNIE SUGARS (ERODE) LTD,7869,33.54,,,PONNIERODE,PONNIE SUGARS (ERODE) LTD,7869,33.54
POONAWALLA,POONAWALLA FINCORP LTD,12267175,50061.88,,,POONAWALLA,POONAWALLA FINCORP LTD,12278312,50110.58
POWERGRID,POWER GRID CORP. LTD.,4748950,10630.33,,,POWERGRID,POWER GRID CORP. LTD.,4749560,10631.80
POWERINDIA,HITACHI ENERGY INDIA LTD,20065,975.19,,,POWERINDIA,HITACHI ENERGY INDIA LTD,20065,975.19
POWERMECH,POWER MECH PROJECTS LTD.,57735,2048.50,,,POWERMECH,POWER MECH PROJECTS LTD.,57735,2048.50
PPAP,PPAP AUTOMOTIVE LIMITED,2316,5.71,,,PPAP,PPAP AUTOMOTIVE LIMITED,2316,5.71
PPL,PRAKASH PIPES LIMITED,121169,281.73,,,PPL,PRAKASH PIPES LIMITED,121169,281.73
PPLPHARMA,PIRAMAL PHARMA LIMITED,7886206,9168.47,,,PPLPHARMA,PIRAMAL PHARMA LIMITED,8027487,9354.61
PRAJIND,PRAJ INDUSTRIES LTD,2113664,9300.07,,,PRAJIND,PRAJ INDUSTRIES LTD,2115143,9307.82
PRAKASH,PRAKASH INDUSTRIES LTD,149121,165.37,,,PRAKASH,PRAKASH INDUSTRIES LTD,153025,171.46
PRECAM,PRECISION CAMSHAFTS LTD.,161414,291.72,,,PRECAM,PRECISION CAMSHAFTS LTD.,164810,300.05
PRECOT,PRECOT LIMITED,300,0.98,,,PRECOT,PRECOT LIMITED,300,0.98
PRECWIRE,PRECISION WIRES INDIA LTD,1147663,1329.69,,,PRECWIRE,PRECISION WIRES INDIA LTD,1152219,1335.53
PREMEXPLN,PREMIER EXPLOSIVES LTD,9133,68.16,,,PREMEXPLN,PREMIER EXPLOSIVES LTD,9133,68.16
PREMIERPOL,PREMIER POLYFILM LTD,35,0.06,,,PREMIERPOL,PREMIER POLYFILM LTD,35,0.06
PRESTIGE,PRESTIGE ESTATE LTD,266693,1993.17,,,PRESTIGE,PRESTIGE ESTATE LTD,266718,1993.52
PRICOLLTD,PRICOL LIMITED,451099,1350.25,,,PRICOLLTD,PRICOL LIMITED,461894,1379.35
PRIMESECU,PRIME SECURITIES LIMITED,810420,1185.17,,,PRIMESECU,PRIME SECURITIES LIMITED,810420,1185.17
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,254945,1692.47,,,PRINCEPIPE,PRINCE PIPES FITTINGS LTD,254945,1692.47
PRITI,PRITI INTERNATIONAL LTD,135,0.40,,,PRITI,PRITI INTERNATIONAL LTD,135,0.40
PRITIKAUTO,PRITIKA AUTO INDUS LTD,100,0.02,,,PRITIKAUTO,PRITIKA AUTO INDUS LTD,100,0.02
PRIVISCL,PRIVI SPECIALITY CHE LTD,240186,2676.96,,,PRIVISCL,PRIVI SPECIALITY CHE LTD,242542,2703.23
PROZONER,PROZONE REALTY LIMITED,1391136,414.08,,,PROZONER,PROZONE REALTY LIMITED,1401798,417.89
PRSMJOHNSN,PRISM JOHNSON LIMITED,532468,775.08,,,PRSMJOHNSN,PRISM JOHNSON LIMITED,532468,775.08
PRUDENT,PRUDENT CORP ADV SER LTD,22933,239.67,,,PRUDENT,PRUDENT CORP ADV SER LTD,22933,239.67
PSB,PUNJAB & SIND BANK,3221240,1418.31,,,PSB,PUNJAB & SIND BANK,3236392,1425.01
PSPPROJECT,PSP PROJECTS LIMITED,226510,1513.80,,,PSPPROJECT,PSP PROJECTS LIMITED,228517,1529.23
PSUBNKBEES,NIP IND ETF PSU BANK BEES,1382617,727.95,,,PSUBNKBEES,NIP IND ETF PSU BANK BEES,1382617,727.95
PSUBNKIETF,ICICIPRAMC - PSUBANKICI,44234,15.03,,,PSUBNKIETF,ICICIPRAMC - PSUBANKICI,44234,15.03
PTC,PTC INDIA LIMITED,1973526,3593.80,,,PTC,PTC INDIA LIMITED,1988038,3621.15
PTCIL,PTC INDUSTRIES LIMITED,14190,909.15,,,PTCIL,PTC INDUSTRIES LIMITED,14300,916.97
PTL,PTL ENTERPRISES LTD,123329,41.76,,,PTL,PTL ENTERPRISES LTD,136600,48.06
PUNJABCHEM,PUNJAB CHEM & CROP PROT L,20855,184.64,,,PUNJABCHEM,PUNJAB CHEM & CROP PROT L,20952,185.74
PURVA,PURAVANKARA LIMITED,277696,380.39,,,PURVA,PURAVANKARA LIMITED,277996,381.06
PVRINOX,PVR INOX LIMITED,1026505,14038.45,,,PVRINOX,PVR INOX LIMITED,1027979,14062.00
PVTBANIETF,ICICIPRAMC - ICICIBANKP,35034,52.86,,,PVTBANIETF,ICICIPRAMC - ICICIBANKP,35034,52.86
PYRAMID,PYRAMID TECHNOPLAST LTD,49113,63.37,,,PYRAMID,PYRAMID TECHNOPLAST LTD,56977,78.67
QGOLDHALF,QUANTUM GOLD FUND,166,0.08,,,QGOLDHALF,QUANTUM GOLD FUND,166,0.08
QUESS,QUESS CORP LIMITED,639873,2985.71,,,QUESS,QUESS CORP LIMITED,640873,2990.96
QUICKHEAL,QUICK HEAL TECH LTD,85260,252.86,,,QUICKHEAL,QUICK HEAL TECH LTD,228741,691.62
RACE,RACE ECO CHAIN LIMITED,1211,4.32,,,RACE,RACE ECO CHAIN LIMITED,1211,4.32
RADHIKAJWE,RADHIKA JEWELTECH LIMITED,161994,95.16,,,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,178487,102.70
RADIANTCMS,RADIANT CASH MGMT SER LTD,500160,388.89,,,RADIANTCMS,RADIANT CASH MGMT SER LTD,500160,388.89
RADICO,RADICO KHAITAN LTD,201398,2917.47,,,RADICO,RADICO KHAITAN LTD,201398,2917.47
RADIOCITY,MUSIC BROADCAST LIMITED,14499,3.08,,,RADIOCITY,MUSIC BROADCAST LIMITED,14499,3.08
RAILTEL,RAILTEL CORP OF IND LTD,6137994,20579.05,,,RAILTEL,RAILTEL CORP OF IND LTD,6266587,20965.37
RAIN,RAIN INDUSTRIES LIMITED,7681032,12094.88,,,RAIN,RAIN INDUSTRIES LIMITED,7688714,12107.73
RAINBOW,RAINBOW CHILDRENS MED LTD,47084,457.22,,,RAINBOW,RAINBOW CHILDRENS MED LTD,47101,457.43
RAJESHEXPO,RAJESH EXPORTS LTD,2307730,10171.60,,,RAJESHEXPO,RAJESH EXPORTS LTD,2308357,10174.00
RAJMET,RAJNANDINI METAL LIMITED,43784,6.95,,,RAJMET,RAJNANDINI METAL LIMITED,43784,6.95
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,89797,496.01,,,RAJRATAN,RAJRATAN GLOBAL WIRE LTD,89997,497.40
RALLIS,RALLIS INDIA LTD,1332329,3066.82,,,RALLIS,RALLIS INDIA LTD,1333347,3069.53
RAMANEWS,SHREE RAMA NEWSPRINT LTD,20501,3.99,,,RAMANEWS,SHREE RAMA NEWSPRINT LTD,20501,3.99
RAMAPHO,RAMA PHOSPHATES LIMITED,1379,3.78,,,RAMAPHO,RAMA PHOSPHATES LIMITED,1379,3.78
RAMASTEEL,RAMA STEEL TUBES LIMITED,8520315,3745.83,,,RAMASTEEL,RAMA STEEL TUBES LIMITED,8813650,3878.96
RAMCOCEM,THE RAMCO CEMENTS LIMITED,230908,2162.98,,,RAMCOCEM,THE RAMCO CEMENTS LIMITED,231133,2165.07
RAMCOIND,RAMCO INDUSTRIES LIMITED,847144,1926.82,,,RAMCOIND,RAMCO INDUSTRIES LIMITED,850683,1935.40
RAMCOSYS,RAMCO SYSTEMS LTD.,145279,342.83,,,RAMCOSYS,RAMCO SYSTEMS LTD.,145694,344.24
RAMKY,RAMKY INFRA LTD,905289,5013.80,,,RAMKY,RAMKY INFRA LTD,908343,5039.65
RAMRAT,RAM RATNA WIRES LIMITED,48304,114.90,,,RAMRAT,RAM RATNA WIRES LIMITED,48703,116.03
RANASUG,RANA SUGARS LTD.,627055,152.35,,,RANASUG,RANA SUGARS LTD.,627055,152.35
RANEENGINE,RANE ENG VALVE LTD,2206,9.71,,,RANEENGINE,RANE ENG VALVE LTD,2206,9.71
RANEHOLDIN,RANE HOLDINGS LIMITED,20100,213.12,,,RANEHOLDIN,RANE HOLDINGS LIMITED,20379,216.65
