JAYNECOIND,JAYASWAL NECO INDUSTR LTD,16511,5.81,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,16511,5.81
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,45804,49.68,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,45804,49.68
JBCHEPHARM,J B CHEMICALS AND PHARMA,78735,1209.76,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,78735,1209.76
JBMA,JBM AUTO LIMITED,1417634,8632.12,,,JBMA,JBM AUTO LIMITED,1417634,8632.12
JCHAC,JOHNSON CONTROLS HITACHI,184634,3327.61,,,JCHAC,JOHNSON CONTROLS HITACHI,184634,3327.61
JGCHEM,J.G.CHEMICALS LIMITED,139195,417.48,,,JGCHEM,J.G.CHEMICALS LIMITED,139195,417.48
JINDALPHOT,JINDAL PHOTO LIMITED,2741,20.52,,,JINDALPHOT,JINDAL PHOTO LIMITED,2741,20.52
JINDALPOLY,JINDAL POLY FILMS LIMITED,55698,416.46,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,55698,416.46
JINDALSAW,JINDAL SAW LIMITED,2574337,6456.42,,,JINDALSAW,JINDAL SAW LIMITED,2574337,6456.42
JINDALSTEL,JINDAL STEEL & POWER LTD,784172,6533.99,,,JINDALSTEL,JINDAL STEEL & POWER LTD,784172,6533.99
JINDRILL,JINDAL DRILLING IND. LTD,390781,2844.02,,,JINDRILL,JINDAL DRILLING IND. LTD,390781,2844.02
JINDWORLD,JINDAL WORLDWIDE LTD,1010714,781.18,,,JINDWORLD,JINDAL WORLDWIDE LTD,1010714,781.18
JIOFIN,JIO FIN SERVICES LTD,52963967,132325.61,,,JIOFIN,JIO FIN SERVICES LTD,52966067,132331.76
JISLDVREQS,JAIN DVR EQUITY SHARES,3440,1.16,,,JISLDVREQS,JAIN DVR EQUITY SHARES,3440,1.16
JISLJALEQS,JAIN IRRIGATION SYSTEMS,10456158,6642.45,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,10456158,6642.45
JKCEMENT,JK CEMENT LIMITED,16995,728.25,,,JKCEMENT,JK CEMENT LIMITED,16995,728.25
JKIL,JKUMAR INFR.LTD.,699311,4718.65,,,JKIL,JKUMAR INFR.LTD.,699311,4718.65
JKLAKSHMI,JK LAKSHMI CEMENT LTD,208468,1686.85,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,208468,1686.85
JKPAPER,JK PAPER LIMITED,930415,3462.74,,,JKPAPER,JK PAPER LIMITED,930415,3462.74
JKTYRE,JK TYRE & INDUSTRIES LTD,1461365,4840.24,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1461365,4840.24
JLHL,JUPITER LIFE LINE HOSP L,7749,109.62,,,JLHL,JUPITER LIFE LINE HOSP L,7749,109.62
JMA,JULLUNDUR MOT AGENCY LTD,298,0.33,,,JMA,JULLUNDUR MOT AGENCY LTD,298,0.33
JMFINANCIL,JM FINANCIAL LIMITED,8981618,9883.57,,,JMFINANCIL,JM FINANCIAL LIMITED,8981618,9883.57
JNKINDIA,JNK INDIA LIMITED,34371,181.78,,,JNKINDIA,JNK INDIA LIMITED,34371,181.78
JOCIL,JOCIL LIMITED,900,1.60,,,JOCIL,JOCIL LIMITED,900,1.60
JPOLYINVST,JIND POL INV & FIN CO LTD,804,5.95,,,JPOLYINVST,JIND POL INV & FIN CO LTD,804,5.95
JPPOWER,JAIPRAKASH POWER VEN. LTD,13966759,2056.17,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,13966759,2056.17
JSFB,JANA SMALL FIN BANK LTD,318405,1386.36,,,JSFB,JANA SMALL FIN BANK LTD,318405,1386.36
JSL,JINDAL STAINLESS LIMITED,673149,3950.75,,,JSL,JINDAL STAINLESS LIMITED,673149,3950.75
JSWENERGY,JSW ENERGY LIMITED,2975981,14656.67,,,JSWENERGY,JSW ENERGY LIMITED,2976006,14656.84
JSWHL,JSW HOLDINGS LIMITED,142,26.71,,,JSWHL,JSW HOLDINGS LIMITED,142,26.71
JSWINFRA,JSW INFRASTRUCTURE LTD,3477833,9642.03,,,JSWINFRA,JSW INFRASTRUCTURE LTD,3477833,9642.03
JSWSTEEL,JSW STEEL LIMITED,258814,2402.58,,,JSWSTEEL,JSW STEEL LIMITED,258814,2402.58
JTEKTINDIA,JTEKT INDIA LIMITED,366359,568.09,,,JTEKTINDIA,JTEKT INDIA LIMITED,366359,568.09
JTLIND,JTL INDUSTRIES LIMITED,5285621,4732.52,,,JTLIND,JTL INDUSTRIES LIMITED,5285621,4732.52
JUBLFOOD,JUBILANT FOODWORKS LTD,328666,2038.60,,,JUBLFOOD,JUBILANT FOODWORKS LTD,328666,2038.60
JUBLINGREA,JUBILANT INGREVIA LIMITED,649421,4197.11,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,649421,4197.11
JUBLPHARMA,JUBILANT PHARMOVA LTD,220593,2006.12,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,220593,2006.12
JUNIORBEES,NIP IND ETF JUNIOR BEES,617341,3873.50,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,617341,3873.50
JUNIPER,JUNIPER HOTELS LIMITED,270664,790.79,,,JUNIPER,JUNIPER HOTELS LIMITED,270664,790.79
JUSTDIAL,JUSTDIAL LTD.,718216,6151.14,,,JUSTDIAL,JUSTDIAL LTD.,718216,6151.14
JWL,JUPITER WAGONS LIMITED,3039465,10957.17,,,JWL,JUPITER WAGONS LIMITED,3039465,10957.17
JYOTHYLAB,JYOTHY LABS LIMITED,793928,3034.12,,,JYOTHYLAB,JYOTHY LABS LIMITED,793928,3034.12
JYOTICNC,JYOTI CNC AUTOMATION LTD,360152,3983.57,,,JYOTICNC,JYOTI CNC AUTOMATION LTD,360152,3983.57
JYOTISTRUC,JYOTI STRUCTURES LTD,9117376,1618.26,,,JYOTISTRUC,JYOTI STRUCTURES LTD,9117376,1618.26
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,76439,295.00,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,76439,295.00
KAJARIACER,KAJARIA CERAMICS LTD,391536,3575.92,,,KAJARIACER,KAJARIA CERAMICS LTD,391536,3575.92
KAKATCEM,KAKATIYA CEM SUGAR &IND L,2001,2.95,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,2001,2.95
KALAMANDIR,SAI SILKS (KALAMANDIR) L,668243,838.16,,,KALAMANDIR,SAI SILKS (KALAMANDIR) L,668243,838.16
KALYANKJIL,KALYAN JEWELLERS IND LTD,3874762,18598.59,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,3875012,18599.77
KAMATHOTEL,KAMAT HOTELS (I) LTD,59271,168.13,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,59271,168.13
KAMDHENU,KAMDHENU LIMITED,3106912,1025.68,,,KAMDHENU,KAMDHENU LIMITED,3106912,1025.68
KAMOPAINTS,KAMDHENU VENTURES LIMITED,99,0.05,,,KAMOPAINTS,KAMDHENU VENTURES LIMITED,99,0.05
KANORICHEM,KANORIA CHEMICALS & INDUS,144395,206.64,,,KANORICHEM,KANORIA CHEMICALS & INDUS,144395,206.64
KANPRPLA,KANPUR PLASTIPACK LIMITED,431,0.53,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,431,0.53
KANSAINER,KANSAI NEROLAC PAINTS LTD,777655,1849.04,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,777655,1849.04
KARURVYSYA,KARUR VYSYA BANK LTD,2217894,4685.50,,,KARURVYSYA,KARUR VYSYA BANK LTD,2217975,4685.70
KAYNES,KAYNES TECHNOLOGY IND LTD,404230,18693.35,,,KAYNES,KAYNES TECHNOLOGY IND LTD,404230,18693.35
KCP,KCP LTD,1236227,2462.93,,,KCP,KCP LTD,1237827,2466.84
KCPSUGIND,KCP SUGAR IND CORP LTD.,24953,9.44,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,24953,9.44
KDDL,KDDL LIMITED,20394,570.66,,,KDDL,KDDL LIMITED,20394,570.66
KEC,KEC INTL. LIMITED,533398,4169.26,,,KEC,KEC INTL. LIMITED,533398,4169.26
KECL,KIRLOSKAR ELECTRIC CO LTD,198019,301.45,,,KECL,KIRLOSKAR ELECTRIC CO LTD,198019,301.45
KEI,KEI INDUSTRIES LTD.,441214,12759.13,,,KEI,KEI INDUSTRIES LTD.,441214,12759.13
KELLTONTEC,KELLTON TECH SOL LTD,783926,969.54,,,KELLTONTEC,KELLTON TECH SOL LTD,784616,970.63
KERNEX,KERNEX MICROSYS(I) LTD,14177,118.27,,,KERNEX,KERNEX MICROSYS(I) LTD,14177,118.27
KESORAMIND,KESORAM INDUSTRIES LTD,1411551,1764.61,,,KESORAMIND,KESORAM INDUSTRIES LTD,1411551,1764.61
KFINTECH,KFIN TECHNOLOGIES LIMITED,410453,4188.39,,,KFINTECH,KFIN TECHNOLOGIES LIMITED,410453,4188.39
KHADIM,KHADIM INDIA LIMITED,9341,30.18,,,KHADIM,KHADIM INDIA LIMITED,9341,30.18
KHAICHEM,KHAITAN CHEM & FERT LTD,414430,230.04,,,KHAICHEM,KHAITAN CHEM & FERT LTD,414430,230.04
KICL,KALYANI INVEST CO LTD,3946,182.31,,,KICL,KALYANI INVEST CO LTD,3946,182.31
KILITCH,KILITCH DRUGS INDIA LTD,76874,249.01,,,KILITCH,KILITCH DRUGS INDIA LTD,76874,249.01
KIMS,KRISHNA INST OF MED SCI L,353664,1999.36,,,KIMS,KRISHNA INST OF MED SCI L,353664,1999.36
KINGFA,KINGFA SCI & TEC IND LTD.,9670,296.73,,,KINGFA,KINGFA SCI & TEC IND LTD.,9670,296.73
KIOCL,KIOCL LIMITED,218532,605.77,,,KIOCL,KIOCL LIMITED,218532,605.77
KIRIINDUS,KIRI INDUSTRIES LIMITED,1428660,7602.79,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,1428660,7602.79
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,97298,1682.50,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,97298,1682.50
KIRLOSENG,KIRLOSKAR OIL ENG LTD,316847,2374.58,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,316847,2374.58
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,9949,395.34,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,9949,395.34
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,81056,895.37,,,KIRLPNU,KIRLOSKAR PNEUMATIC COM L,81056,895.37
KITEX,KITEX GARMENTS LTD,26344,45.82,,,KITEX,KITEX GARMENTS LTD,26344,45.82
KKCL,KEWAL KIRAN CLOTHING LTD,84622,449.55,,,KKCL,KEWAL KIRAN CLOTHING LTD,84622,449.55
KMEW,KNOWLEDGE MARINE & EN W L,1413,18.03,,,KMEW,KNOWLEDGE MARINE & EN W L,1413,18.03
KMSUGAR,K M SUGAR MILLS LTD,3050,1.06,,,KMSUGAR,K M SUGAR MILLS LTD,3050,1.06
KNRCON,KNR CONSTRU LTD.,3256876,8282.83,,,KNRCON,KNR CONSTRU LTD.,3256876,8282.83
KOHINOOR,KOHINOOR FOODS LIMITED,3702,1.56,,,KOHINOOR,KOHINOOR FOODS LIMITED,3702,1.56
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,110108,151.48,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,110108,151.48
KOLTEPATIL,KOLTE PATIL DEV. LTD.,632344,2104.27,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,632344,2104.27
KOPRAN,KOPRAN LTD,47697,91.54,,,KOPRAN,KOPRAN LTD,47697,91.54
KOTAKBANK,KOTAK MAHINDRA BANK LTD,265327,4709.45,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,265327,4709.45
KOTARISUG,KOTHARI SUG & CHEM LTD.,74549,42.46,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,74549,42.46
KOTHARIPET,KOTHARI PETROCHEM LTD,30012,40.43,,,KOTHARIPET,KOTHARI PETROCHEM LTD,30012,40.43
KOTHARIPRO,KOTHARI PRODUCTS LTD,160,0.12,,,KOTHARIPRO,KOTHARI PRODUCTS LTD,160,0.12
KPEL,K.P. ENERGY LIMITED,373587,1451.84,,,KPEL,K.P. ENERGY LIMITED,373587,1451.84
KPIGREEN,KPI GREEN ENERGY LIMITED,517224,2051.37,,,KPIGREEN,KPI GREEN ENERGY LIMITED,517224,2051.37
KPIL,KALPATARU PROJECT INT LTD,323167,3241.24,,,KPIL,KALPATARU PROJECT INT LTD,323167,3241.24
KPITTECH,KPIT TECHNOLOGIES LIMITED,1088527,14860.22,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,1088527,14860.22
KPRMILL,KPR MILL LTD.,155185,1197.80,,,KPRMILL,KPR MILL LTD.,155185,1197.80
KRBL,KRBL LIMITED,1420758,3784.27,,,KRBL,KRBL LIMITED,1420758,3784.27
KRISHANA,KRISHANA PHOSCHEM LIMITED,26702,42.36,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,26702,42.36
KRN,KRN HEAT EXCHANGE N REF L,686484,5096.92,,,KRN,KRN HEAT EXCHANGE N REF L,686484,5096.92
KRONOX,KRONOX LAB SCIENCES LTD,362879,621.96,,,KRONOX,KRONOX LAB SCIENCES LTD,362879,621.96
KROSS,KROSS LIMITED,168289,296.42,,,KROSS,KROSS LIMITED,168289,296.42
KRSNAA,KRSNAA DIAGNOSTICS LTD,199524,1596.38,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,199524,1596.38
KRYSTAL,KRYSTAL INTEGRATED SER L,106267,465.36,,,KRYSTAL,KRYSTAL INTEGRATED SER L,106267,465.36
KSB,KSB LIMITED,171745,1234.35,,,KSB,KSB LIMITED,171745,1234.35
KSCL,KAVERI SEED CO. LTD.,149151,1513.79,,,KSCL,KAVERI SEED CO. LTD.,149151,1513.79
KSL,KALYANI STEELS LIMITED,305624,2852.86,,,KSL,KALYANI STEELS LIMITED,305624,2852.86
KSOLVES,KSOLVES INDIA LIMITED,6906,32.16,,,KSOLVES,KSOLVES INDIA LIMITED,6906,32.16
KTKBANK,KARNATAKA BANK LIMITED,8565540,14337.57,,,KTKBANK,KARNATAKA BANK LIMITED,8568235,14343.07
KUANTUM,KUANTUM PAPERS LIMITED,277014,344.08,,,KUANTUM,KUANTUM PAPERS LIMITED,277014,344.08
LALPATHLAB,DR. LAL PATH LABS LTD.,77630,2106.75,,,LALPATHLAB,DR. LAL PATH LABS LTD.,77630,2106.75
LAMBODHARA,LAMBODHARA TEXTILES LTD.,1235,2.25,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,1235,2.25
LANCER,LANCER CONTAINER LINE LTD,650,0.15,,,LANCER,LANCER CONTAINER LINE LTD,650,0.15
LANCORHOL,LANCOR HOLDINGS LIMITED,7621,2.31,,,LANCORHOL,LANCOR HOLDINGS LIMITED,7621,2.31
LANDMARK,LANDMARK CARS LIMITED,172420,820.25,,,LANDMARK,LANDMARK CARS LIMITED,172420,820.25
LAOPALA,LA OPALA RG LIMITED,291556,809.23,,,LAOPALA,LA OPALA RG LIMITED,291556,809.23
LATENTVIEW,LATENT VIEW ANALYTICS LTD,601395,2317.64,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,601395,2317.64
LAURUSLABS,LAURUS LABS LIMITED,3501263,19077.95,,,LAURUSLABS,LAURUS LABS LIMITED,3501263,19077.95
LAXMICOT,LAXMI COTSPIN LIMITED,9725,3.10,,,LAXMICOT,LAXMI COTSPIN LIMITED,9725,3.10
LAXMIDENTL,LAXMI DENTAL LIMITED,42801,159.90,,,LAXMIDENTL,LAXMI DENTAL LIMITED,42801,159.90
LEMONTREE,LEMON TREE HOTELS LTD,6759905,8265.57,,,LEMONTREE,LEMON TREE HOTELS LTD,6759905,8265.57
LGBBROSLTD,LG BALAKRISHNAN & BROS,63470,796.22,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,63470,796.22
LIBAS,LIBAS CONSU PRODUCTS LTD,3076,0.65,,,LIBAS,LIBAS CONSU PRODUCTS LTD,3076,0.65
LIBERTSHOE,LIBERTY SHOES LTD,10145,31.50,,,LIBERTSHOE,LIBERTY SHOES LTD,10145,31.50
LICHSGFIN,LIC HOUSING FINANCE LTD,2255573,12562.63,,,LICHSGFIN,LIC HOUSING FINANCE LTD,2255573,12562.63
LICI,LIFE INSURA CORP OF INDIA,3661248,30609.24,,,LICI,LIFE INSURA CORP OF INDIA,3661248,30609.24
LICMFGOLD,LIC MF - LIC GOLD ETF,396,30.30,,,LICMFGOLD,LIC MF - LIC GOLD ETF,396,30.30
LICNETFGSC,LICNAMC - LICNMFET,3912,1.08,,,LICNETFGSC,LICNAMC - LICNMFET,3912,1.08
LICNETFN50,LICNAMC - LICNFENGP,2355,6.29,,,LICNETFN50,LICNAMC - LICNFENGP,2355,6.29
LICNFNHGP,LICNAMC - LICNFNHGP,106,0.28,,,LICNFNHGP,LICNAMC - LICNFNHGP,106,0.28
LICNMID100,LICNAMC - LICNMID100,315,0.17,,,LICNMID100,LICNAMC - LICNMID100,315,0.17
LIKHITHA,LIKHITHA INFRASTRUC LTD,155801,506.09,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,155801,506.09
LINC,LINC LIMITED,22645,38.82,,,LINC,LINC LIMITED,22645,38.82
LINCOLN,LINCOLN PHARMA LTD,102428,617.79,,,LINCOLN,LINCOLN PHARMA LTD,102428,617.79
LINDEINDIA,LINDE INDIA LIMITED,146633,8803.14,,,LINDEINDIA,LINDE INDIA LIMITED,146633,8803.14
LIQUID,MIRAEAMC - LIQUID,30059,289.85,,,LIQUID,MIRAEAMC - LIQUID,30059,289.85
LIQUID1,KOTAKMAMC - KOTAKLIQ,4055,42.26,,,LIQUID1,KOTAKMAMC - KOTAKLIQ,4055,42.26
LIQUIDADD,DSPAMC - LIQUIDADD,32781,349.20,,,LIQUIDADD,DSPAMC - LIQUIDADD,32781,349.20
LIQUIDBEES,NIP IND ETF LIQUID BEES,96966,950.03,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,96966,950.03
LIQUIDBETF,BFAM - LIQUIDBETF,524026,5364.02,,,LIQUIDBETF,BFAM - LIQUIDBETF,524026,5364.02
LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,17270,17.86,,,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,17270,17.86
LIQUIDETF,DSP LIQUID ETF,1,0.01,,,LIQUIDETF,DSP LIQUID ETF,1,0.01
LIQUIDIETF,ICICIPRAMC - ICICILIQ,33082,328.26,,,LIQUIDIETF,ICICIPRAMC - ICICILIQ,33082,328.26
LIQUIDSBI,SBIAMC - LIQUIDSBI,8,0.08,,,LIQUIDSBI,SBIAMC - LIQUIDSBI,8,0.08
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,5610962,3262.03,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,5610962,3262.03
LLOYDSENT,LLOYDS ENTERPRISES LTD,10534807,5442.13,,,LLOYDSENT,LLOYDS ENTERPRISES LTD,10534807,5442.13
LLOYDSME,LLOYDS METALS N ENERGY L,884318,9381.32,,,LLOYDSME,LLOYDS METALS N ENERGY L,884318,9381.32
LMW,LMW LIMITED,18341,2690.83,,,LMW,LMW LIMITED,18341,2690.83
LODHA,MACROTECH DEVELOPERS LTD,347178,3885.50,,,LODHA,MACROTECH DEVELOPERS LTD,347178,3885.50
LOKESHMACH,LOKESH MACHINES LTD,29259,43.92,,,LOKESHMACH,LOKESH MACHINES LTD,29259,43.92
LOVABLE,LOVABLE LINGERIE LTD,99829,130.30,,,LOVABLE,LOVABLE LINGERIE LTD,99829,130.30
LOWVOL1,KOTAKMAMC - KOTAKLOVOL,46242,7.09,,,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,46242,7.09
LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,873538,175.67,,,LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,873538,175.67
LT,LARSEN & TOUBRO LTD.,1164565,37346.72,,,LT,LARSEN & TOUBRO LTD.,1164565,37346.72
LTF,L&T FINANCE LIMITED,8753207,12550.52,,,LTF,L&T FINANCE LIMITED,8753207,12550.52
LTFOODS,LT FOODS LIMITED,769977,2353.21,,,LTFOODS,LT FOODS LIMITED,769977,2353.21
LTGILTBEES,NIP IND ETF LONGTERM GILT,243006,62.18,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,243006,62.18
LTIM,LTIMINDTREE LIMITED,248120,12172.18,,,LTIM,LTIMINDTREE LIMITED,248120,12172.18
LTTS,L&T TECHNOLOGY SER. LTD.,148163,6687.12,,,LTTS,L&T TECHNOLOGY SER. LTD.,148163,6687.12
LUMAXIND,LUMAX INDUSTRIES LTD,7320,119.79,,,LUMAXIND,LUMAX INDUSTRIES LTD,7320,119.79
LUMAXTECH,LUMAX AUTO TECH LTD,210750,1119.75,,,LUMAXTECH,LUMAX AUTO TECH LTD,210750,1119.75
LUPIN,LUPIN LIMITED,173507,3192.61,,,LUPIN,LUPIN LIMITED,173507,3192.61
LUXIND,LUX INDUSTRIES LIMITED,257643,3909.25,,,LUXIND,LUX INDUSTRIES LIMITED,257643,3909.25
LXCHEM,LAXMI ORGANIC INDUS LTD,3457315,7483.76,,,LXCHEM,LAXMI ORGANIC INDUS LTD,3457315,7483.76
LYKALABS,LYKA LABS LTD,23780,32.89,,,LYKALABS,LYKA LABS LTD,23780,32.89
M&M,MAHINDRA & MAHINDRA LTD,1060184,27333.64,,,M&M,MAHINDRA & MAHINDRA LTD,1060184,27333.64
M&MFIN,M&M FIN. SERVICES LTD,1575790,4160.19,,,M&MFIN,M&M FIN. SERVICES LTD,1575790,4160.19
MAANALU,MAAN ALUMINIUM LIMITED,23221,46.58,,,MAANALU,MAAN ALUMINIUM LIMITED,23221,46.58
MACPOWER,MACPOWER CNC MACHINES LTD,22,0.18,,,MACPOWER,MACPOWER CNC MACHINES LTD,22,0.18
MADRASFERT,MADRAS FERTILISERS LTD,442128,368.59,,,MADRASFERT,MADRAS FERTILISERS LTD,442128,368.59
MAFANG,MIRAEAMC - MAFANG,686045,745.53,,,MAFANG,MIRAEAMC - MAFANG,686045,745.53
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,17472,119.61,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,17472,119.61
MAGNUM,MAGNUM VENTURES LTD.,6423,2.38,,,MAGNUM,MAGNUM VENTURES LTD.,6423,2.38
MAHABANK,BANK OF MAHARASHTRA,39801001,20111.35,,,MAHABANK,BANK OF MAHARASHTRA,39812004,20116.84
MAHEPC,MAHINDRA EPC IRRIG LTD,10303,12.45,,,MAHEPC,MAHINDRA EPC IRRIG LTD,10303,12.45
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,751,0.44,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,751,0.44
MAHKTECH,MIRAEAMC - MAHKTECH,4543415,1033.57,,,MAHKTECH,MIRAEAMC - MAHKTECH,4543415,1033.57
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,1085100,4631.05,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,1085100,4631.05
MAHLOG,MAHINDRA LOGISTIC LIMITED,399922,1251.34,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,399922,1251.34
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,6152,655.77,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,6152,655.77
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,506967,3147.04,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,506967,3147.04
MAITHANALL,MAITHAN ALLOYS LTD,174937,1745.14,,,MAITHANALL,MAITHAN ALLOYS LTD,174937,1745.14
MAKEINDIA,MIRAEAMC - MAMFGETF,46381,52.43,,,MAKEINDIA,MIRAEAMC - MAMFGETF,46381,52.43
MALLCOM,MALLCOM (INDIA) LIMITED,25,0.35,,,MALLCOM,MALLCOM (INDIA) LIMITED,25,0.35
MAMATA,MAMATA MACHINERY LIMITED,71932,237.22,,,MAMATA,MAMATA MACHINERY LIMITED,71932,237.22
MANAKSIA,MANAKSIA LTD.,23875,23.13,,,MANAKSIA,MANAKSIA LTD.,23875,23.13
MANAKSTEEL,MANAKSIA STEELS LTD,7574,4.74,,,MANAKSTEEL,MANAKSIA STEELS LTD,7574,4.74
MANALIPETC,MANALI PETROCHEMICALS LT,924774,563.09,,,MANALIPETC,MANALI PETROCHEMICALS LT,924774,563.09
MANAPPURAM,MANAPPURAM FINANCE LTD,6493665,13039.71,,,MANAPPURAM,MANAPPURAM FINANCE LTD,6493715,13039.83
MANBA,MANBA FINANCE LIMITED,127497,131.79,,,MANBA,MANBA FINANCE LIMITED,127497,131.79
MANGALAM,MANGALAM DRUG & CHEM LTD,2894,2.59,,,MANGALAM,MANGALAM DRUG & CHEM LTD,2894,2.59
MANGCHEFER,MANG.CHEM.FERT.LTD,143411,187.25,,,MANGCHEFER,MANG.CHEM.FERT.LTD,143411,187.25
MANGLMCEM,MANGALAM CEMENT LTD,861560,6979.38,,,MANGLMCEM,MANGALAM CEMENT LTD,861560,6979.38
MANINDS,MAN INDUSTRIES (I) LTD.,600917,1299.76,,,MANINDS,MAN INDUSTRIES (I) LTD.,600917,1299.76
MANINFRA,MAN INFRA LTD,2620558,4928.32,,,MANINFRA,MAN INFRA LTD,2620558,4928.32
MANKIND,MANKIND PHARMA LIMITED,260648,5671.04,,,MANKIND,MANKIND PHARMA LIMITED,260648,5671.04
MANOMAY,MANOMAY TEX INDIA LTD,500,0.88,,,MANOMAY,MANOMAY TEX INDIA LTD,500,0.88
MANORAMA,MANORAMA INDUSTRIES LTD,21329,200.17,,,MANORAMA,MANORAMA INDUSTRIES LTD,21329,200.17
MANYAVAR,VEDANT FASHIONS LIMITED,173875,1673.02,,,MANYAVAR,VEDANT FASHIONS LIMITED,173875,1673.02
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,159427,2778.16,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,159427,2778.16
MARALOVER,MARAL OVERSEAS LTD,25001,18.61,,,MARALOVER,MARAL OVERSEAS LTD,25001,18.61
MARATHON,MARATHON NXTGEN REALT LTD,345531,1572.98,,,MARATHON,MARATHON NXTGEN REALT LTD,345531,1572.98
MARICO,MARICO LIMITED,178268,1089.52,,,MARICO,MARICO LIMITED,178268,1089.52
MARINE,MARINE ELECTRICAL (I) LTD,200,0.31,,,MARINE,MARINE ELECTRICAL (I) LTD,200,0.31
MARKSANS,MARKSANS PHARMA LIMITED,2629829,5263.05,,,MARKSANS,MARKSANS PHARMA LIMITED,2629829,5263.05
MARUTI,MARUTI SUZUKI INDIA LTD.,87873,9917.67,,,MARUTI,MARUTI SUZUKI INDIA LTD.,87873,9917.67
MASFIN,MAS FINANCIAL SERV LTD,291993,738.81,,,MASFIN,MAS FINANCIAL SERV LTD,291993,738.81
MASPTOP50,MIRAEAMC - MASPTOP50,527062,237.39,,,MASPTOP50,MIRAEAMC - MASPTOP50,527062,237.39
MASTEK,MASTEK LTD,215223,5268.45,,,MASTEK,MASTEK LTD,215223,5268.45
MASTERTR,MASTER TRUST LIMITED,28838,37.65,,,MASTERTR,MASTER TRUST LIMITED,28838,37.65
MATRIMONY,MATRIMONY.COM LIMITED,15130,103.63,,,MATRIMONY,MATRIMONY.COM LIMITED,15130,103.63
MAWANASUG,MAWANA SUGARS LIMITED,11970,12.87,,,MAWANASUG,MAWANA SUGARS LIMITED,11970,12.87
MAXESTATES,MAX ESTATES LIMITED,220979,876.08,,,MAXESTATES,MAX ESTATES LIMITED,220979,876.08
MAXHEALTH,MAX HEALTHCARE INS LTD,276794,2858.21,,,MAXHEALTH,MAX HEALTHCARE INS LTD,276794,2858.21
