NAM-INDIA,NIPPON L I A M LTD,312169,1262.61,,,NAM-INDIA,NIPPON L I A M LTD,312169,1262.61
NATCOPHARM,NATCO PHARMA LTD.,1401371,10123.57,,,NATCOPHARM,NATCO PHARMA LTD.,1401371,10123.57
NATHBIOGEN,NATH BIO-GENES (I) LTD,45087,99.45,,,NATHBIOGEN,NATH BIO-GENES (I) LTD,45087,99.45
NATIONALUM,NATIONAL ALUMINIUM CO LTD,19498378,23194.84,,,NATIONALUM,NATIONAL ALUMINIUM CO LTD,19501025,23198.38
NAUKRI,INFO EDGE (I) LTD,106827,5025.49,,,NAUKRI,INFO EDGE (I) LTD,106827,5025.49
NAVA,NAVA LIMITED,1173442,4098.07,,,NAVA,NAVA LIMITED,1173442,4098.07
NAVINFLUOR,NAVIN FLUORINE INT. LTD,411961,14576.28,,,NAVINFLUOR,NAVIN FLUORINE INT. LTD,411971,14576.65
NAVKARCORP,NAVKAR CORPORATION LTD.,3016501,2936.81,,,NAVKARCORP,NAVKAR CORPORATION LTD.,3016501,2936.81
NAVNETEDUL,NAVNEET EDUCATION LTD,383790,540.62,,,NAVNETEDUL,NAVNEET EDUCATION LTD,383790,540.62
NAZARA,NAZARA TECHNOLOGIES LTD,382268,3036.65,,,NAZARA,NAZARA TECHNOLOGIES LTD,382268,3036.65
NBCC,NBCC (INDIA) LIMITED,33469232,24159.21,,,NBCC,NBCC (INDIA) LIMITED,33471232,24160.81
NCC,NCC LIMITED,6921172,10275.93,,,NCC,NCC LIMITED,6921407,10276.29
NCLIND,NCL INDUSTRIES LIMITED,242505,423.45,,,NCLIND,NCL INDUSTRIES LIMITED,242505,423.45
NDL,NANDAN DENIM LIMITED,14347,3.88,,,NDL,NANDAN DENIM LIMITED,14347,3.88
NDRAUTO,NDR AUTO COMPONENTS LTD,205,1.27,,,NDRAUTO,NDR AUTO COMPONENTS LTD,205,1.27
NDTV,NDTV LTD,248229,705.22,,,NDTV,NDTV LTD,248229,705.22
NECCLTD,NORTH EAST CARRY CORP LTD,5143,1.63,,,NECCLTD,NORTH EAST CARRY CORP LTD,5143,1.63
NECLIFE,NECTAR LIFESCIENCES LTD.,416879,115.35,,,NECLIFE,NECTAR LIFESCIENCES LTD.,416879,115.35
NELCAST,NELCAST LIMITED,241394,327.25,,,NELCAST,NELCAST LIMITED,241394,327.25
NELCO,NELCO LTD,238784,1765.28,,,NELCO,NELCO LTD,238784,1765.28
NEOGEN,NEOGEN CHEMICALS LIMITED,66526,893.93,,,NEOGEN,NEOGEN CHEMICALS LIMITED,66526,893.93
NESCO,NESCO LTD.,160682,1146.69,,,NESCO,NESCO LTD.,160682,1146.69
NESTLEIND,NESTLE INDIA LIMITED,369685,9599.98,,,NESTLEIND,NESTLE INDIA LIMITED,369685,9599.98
NETF,TATAAML - NETF,64,0.13,,,NETF,TATAAML - NETF,64,0.13
NETWEB,NETWEB TECH INDIA LTD,34164,242.40,,,NETWEB,NETWEB TECH INDIA LTD,34164,242.40
NETWORK18,NETWORK18 MEDIA & INV LTD,9061442,10135.81,,,NETWORK18,NETWORK18 MEDIA & INV LTD,9061842,10136.33
NEULANDLAB,NEULAND LAB LTD.,17293,614.91,,,NEULANDLAB,NEULAND LAB LTD.,17293,614.91
NEWGEN,NEWGEN SOFTWARE TECH LTD,1953,14.25,,,NEWGEN,NEWGEN SOFTWARE TECH LTD,1953,14.25
NEXT50,MIRAEAMC - MANXT50,75,0.29,,,NEXT50,MIRAEAMC - MANXT50,75,0.29
NEXT50IETF,ICICIPRAMC - ICICINXT50,27835,11.29,,,NEXT50IETF,ICICIPRAMC - ICICINXT50,27835,11.29
NFL,NATIONAL FERT. LTD,10433027,8733.51,,,NFL,NATIONAL FERT. LTD,10433027,8733.51
NGLFINE,NGL FINE CHEM LIMITED,8636,114.43,,,NGLFINE,NGL FINE CHEM LIMITED,8636,114.43
NH,NARAYANA HRUDAYALAYA LTD.,215417,2110.33,,,NH,NARAYANA HRUDAYALAYA LTD.,215417,2110.33
NHPC,NHPC LTD,36141689,21453.27,,,NHPC,NHPC LTD,36141689,21453.27
NIACL,THE NEW INDIA ASSU CO LTD,1922343,3871.70,,,NIACL,THE NEW INDIA ASSU CO LTD,1922343,3871.70
NIF100BEES,NIP IND ETF NIFTY 100,196,0.43,,,NIF100BEES,NIP IND ETF NIFTY 100,196,0.43
NIF100IETF,ICICI PRUD NIFTY 100 ETF,575,1.30,,,NIF100IETF,ICICI PRUD NIFTY 100 ETF,575,1.30
NIFMID150,UTIAMC - NIFMID150,207,0.36,,,NIFMID150,UTIAMC - NIFMID150,207,0.36
NIFTYBEES,NIP IND ETF NIFTY BEES,689088,1470.03,,,NIFTYBEES,NIP IND ETF NIFTY BEES,689088,1470.03
NIFTYETF,MIRAEAMC - MAN50ETF,3381,6.51,,,NIFTYETF,MIRAEAMC - MAN50ETF,3381,6.51
NIFTYIETF,ICICI PRUD NIFTY ETF,31874,54.72,,,NIFTYIETF,ICICI PRUD NIFTY ETF,31874,54.72
NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,200,0.04,,,NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,200,0.04
NIITLTD,NIIT LIMITED,1415856,1399.61,,,NIITLTD,NIIT LIMITED,1418456,1402.74
NIITMTS,NIIT LEARNING SYSTEMS LTD,180156,577.87,,,NIITMTS,NIIT LEARNING SYSTEMS LTD,180156,577.87
NILAINFRA,NILA INFRASTRUCTURES LTD,6100,0.57,,,NILAINFRA,NILA INFRASTRUCTURES LTD,6100,0.57
NILKAMAL,NILKAMAL LIMITED,82469,1681.97,,,NILKAMAL,NILKAMAL LIMITED,82469,1681.97
NIPPOBATRY,INDO-NATIONAL LIMITED,1030,8.44,,,NIPPOBATRY,INDO-NATIONAL LIMITED,1030,8.44
NITCO,NITCO LIMITED,5000,1.45,,,NITCO,NITCO LIMITED,5000,1.45
NITINSPIN,NITIN SPINNERS LIMITED,154718,430.60,,,NITINSPIN,NITIN SPINNERS LIMITED,154811,430.88
NLCINDIA,NLC INDIA LIMITED,5799560,11212.75,,,NLCINDIA,NLC INDIA LIMITED,5799560,11212.75
NMDC,NMDC LTD.,14654633,25624.06,,,NMDC,NMDC LTD.,14654633,25624.06
NOCIL,NOCIL LIMITED,2896858,7009.37,,,NOCIL,NOCIL LIMITED,2896858,7009.37
NOVARTIND,NOVARTIS INDIA LIMITED,10060,68.80,,,NOVARTIND,NOVARTIS INDIA LIMITED,10060,68.80
NPBET,TATAAML - NPBET,285,0.71,,,NPBET,TATAAML - NPBET,285,0.71
NRAIL,N R AGARWAL INDS LTD,2881,12.64,,,NRAIL,N R AGARWAL INDS LTD,2881,12.64
NRBBEARING,NRB BEARING LIMITED,257966,699.33,,,NRBBEARING,NRB BEARING LIMITED,257966,699.33
NRL,NUPUR RECYCLERS LIMITED,9283,7.86,,,NRL,NUPUR RECYCLERS LIMITED,9283,7.86
NSIL,NALWA SONS INVESTMENT LTD,1695,42.49,,,NSIL,NALWA SONS INVESTMENT LTD,1695,42.49
NSLNISP,NMDC STEEL LIMITED,15044352,6391.62,,,NSLNISP,NMDC STEEL LIMITED,15044352,6391.62
NTPC,NTPC LTD,10009773,28233.50,,,NTPC,NTPC LTD,10009773,28233.50
NUCLEUS,NUCLEUS SOFTWARE EXPORTS,825,8.25,,,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,825,8.25
NURECA,NURECA LIMITED,26456,114.47,,,NURECA,NURECA LIMITED,26456,114.47
NUVAMA,NUVAMA WEALTH MANAGE LTD,103631,3392.95,,,NUVAMA,NUVAMA WEALTH MANAGE LTD,103631,3392.95
NUVOCO,NUVOCO VISTAS CORP LTD,503363,1574.79,,,NUVOCO,NUVOCO VISTAS CORP LTD,503363,1574.79
NV20BEES,NIP IND ETF ETF NV20,562,0.75,,,NV20BEES,NIP IND ETF ETF NV20,562,0.75
NV20IETF,ICICI PRUDENTIAL NV20 ETF,29845,25.81,,,NV20IETF,ICICI PRUDENTIAL NV20 ETF,29845,25.81
NYKAA,FSN E COMMERCE VENTURES,4980123,7061.72,,,NYKAA,FSN E COMMERCE VENTURES,4980123,7061.72
OAL,ORIENTAL AROMATICS LTD,23478,85.49,,,OAL,ORIENTAL AROMATICS LTD,23478,85.49
OBCL,ORISSA BENGAL CARRIER LTD,6585,4.54,,,OBCL,ORISSA BENGAL CARRIER LTD,6585,4.54
OBEROIRLTY,OBEROI REALTY LIMITED,111138,1395.22,,,OBEROIRLTY,OBEROI REALTY LIMITED,111138,1395.22
OCCL,ORIENTAL CARBN & CHEM LTD,20744,137.04,,,OCCL,ORIENTAL CARBN & CHEM LTD,20744,137.04
OFSS,ORACLE FIN SERV SOFT LTD.,106652,5052.96,,,OFSS,ORACLE FIN SERV SOFT LTD.,106652,5052.96
OIL,OIL INDIA LTD,2218645,7066.78,,,OIL,OIL INDIA LTD,2218645,7066.78
OLECTRA,OLECTRA GREENTECH LIMITED,1318919,16280.80,,,OLECTRA,OLECTRA GREENTECH LIMITED,1318999,16281.78
OMAXAUTO,OMAX AUTOS LTD,5200,3.84,,,OMAXAUTO,OMAX AUTOS LTD,5200,3.84
OMAXE,OMAXE LIMITED,799808,393.60,,,OMAXE,OMAXE LIMITED,799808,393.60
OMINFRAL,OM INFRA LIMITED,5000,2.52,,,OMINFRAL,OM INFRA LIMITED,5000,2.52
ONGC,OIL AND NATURAL GAS CORP.,7065659,13949.17,,,ONGC,OIL AND NATURAL GAS CORP.,7065659,13949.17
ONMOBILE,ONMOBILE GLOBAL LTD.,1475416,1482.02,,,ONMOBILE,ONMOBILE GLOBAL LTD.,1475416,1482.02
ONWARDTEC,ONWARD TECHNOLOGIES LTD,215499,1204.55,,,ONWARDTEC,ONWARD TECHNOLOGIES LTD,215499,1204.55
OPTIEMUS,OPTIEMUS INFRACOM LTD,536378,1181.24,,,OPTIEMUS,OPTIEMUS INFRACOM LTD,536378,1181.24
ORBTEXP,ORBIT EXPORTS LIMITED,5504,4.89,,,ORBTEXP,ORBIT EXPORTS LIMITED,5504,4.89
ORCHPHARMA,ORCHID PHARMA LIMITED,142443,863.48,,,ORCHPHARMA,ORCHID PHARMA LIMITED,142443,863.48
ORICONENT,ORICON ENTERPRISES LTD,122602,34.64,,,ORICONENT,ORICON ENTERPRISES LTD,122602,34.64
ORIENTBELL,ORIENT BELL LIMITED,47733,131.43,,,ORIENTBELL,ORIENT BELL LIMITED,47733,131.43
ORIENTCEM,ORIENT CEMENT LTD.,1408902,3095.38,,,ORIENTCEM,ORIENT CEMENT LTD.,1408902,3095.38
ORIENTCER,ORIENT CERATECH LIMITED,24640,3.78,,,ORIENTCER,ORIENT CERATECH LIMITED,24640,3.78
ORIENTELEC,ORIENT ELECTRIC LIMITED,589724,1200.31,,,ORIENTELEC,ORIENT ELECTRIC LIMITED,589724,1200.31
ORIENTHOT,ORIENT HOTELS LTD,2173197,2354.22,,,ORIENTHOT,ORIENT HOTELS LTD,2173497,2354.61
ORIENTPPR,ORIENT PAPER AND INDS LTD,5057967,2134.01,,,ORIENTPPR,ORIENT PAPER AND INDS LTD,5057967,2134.01
ORISSAMINE,ORISSA MIN DEV CO LTD,15564,932.26,,,ORISSAMINE,ORISSA MIN DEV CO LTD,15564,932.26
OSWALAGRO,OSWAL AGRO MILLS LTD,2561,0.86,,,OSWALAGRO,OSWAL AGRO MILLS LTD,2561,0.86
OSWALGREEN,OSWAL GREENTECH LIMITED,320125,85.51,,,OSWALGREEN,OSWAL GREENTECH LIMITED,320125,85.51
OSWALSEEDS,SHREEOSWAL S AND CHE LTD,1852,1.00,,,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,1852,1.00
PAGEIND,PAGE INDUSTRIES LTD,14392,5062.65,,,PAGEIND,PAGE INDUSTRIES LTD,14392,5062.65
PAISALO,PAISALO DIGITAL LIMITED,5450705,4354.75,,,PAISALO,PAISALO DIGITAL LIMITED,5450705,4354.75
PAKKA,PAKKA LIMITED,15029,37.89,,,PAKKA,PAKKA LIMITED,15029,37.89
PALREDTEC,PALRED TECHNOLOGIES LTD,4198,7.94,,,PALREDTEC,PALRED TECHNOLOGIES LTD,4198,7.94
PANACEABIO,PANACEA BIOTEC LTD,373108,680.67,,,PANACEABIO,PANACEA BIOTEC LTD,373108,680.67
PANAMAPET,PANAMA PETROCHEM LTD,276880,831.52,,,PANAMAPET,PANAMA PETROCHEM LTD,276880,831.52
PAR,PAR DRUGS AND CHEM LTD,45,0.09,,,PAR,PAR DRUGS AND CHEM LTD,45,0.09
PARACABLES,PARAMOUNT COMM LTD,630,0.55,,,PARACABLES,PARAMOUNT COMM LTD,630,0.55
PARADEEP,PARADEEP PHOSPHATES LTD,8682960,6052.65,,,PARADEEP,PARADEEP PHOSPHATES LTD,8685460,6054.73
PARAGMILK,PARAG MILK FOODS LTD.,1692475,1973.68,,,PARAGMILK,PARAG MILK FOODS LTD.,1692475,1973.68
PARAS,PARAS DEF AND SPCE TECH L,681575,5125.31,,,PARAS,PARAS DEF AND SPCE TECH L,681775,5126.83
PARSVNATH,PARSVNATH DEVELOPER LTD,2,0.00,,,PARSVNATH,PARSVNATH DEVELOPER LTD,2,0.00
PASUPTAC,PASUPATI ACRYLON LIMITED,18735,7.88,,,PASUPTAC,PASUPATI ACRYLON LIMITED,18735,7.88
PATANJALI,PATANJALI FOODS LIMITED,932031,13325.90,,,PATANJALI,PATANJALI FOODS LIMITED,932031,13325.90
PATELENG,PATEL ENGINEERING LTD.,58358,28.83,,,PATELENG,PATEL ENGINEERING LTD.,58358,28.83
PATINTLOG,PATEL INT. LOG. LTD,64616,12.84,,,PATINTLOG,PATEL INT. LOG. LTD,64616,12.84
PAYTM,ONE 97 COMMUNICATIONS LTD,4180013,26449.82,,,PAYTM,ONE 97 COMMUNICATIONS LTD,4180013,26449.82
PCBL,PCBL LIMITED,5367963,11864.89,,,PCBL,PCBL LIMITED,5367963,11864.89
PCJEWELLER,PC JEWELLER LTD,963470,556.63,,,PCJEWELLER,PC JEWELLER LTD,963470,556.63
PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,162322,85.08,,,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,162322,85.08
PDSL,PDS LIMITED,40391,117.93,,,PDSL,PDS LIMITED,40391,117.93
PEARLPOLY,PEARL POLYMERS LTD,8000,2.77,,,PEARLPOLY,PEARL POLYMERS LTD,8000,2.77
PEL,PIRAMAL ENTERPRISES LTD,1793247,15813.94,,,PEL,PIRAMAL ENTERPRISES LTD,1793247,15813.94
PENIND,PENNAR INDUSTRIES LTD,1035725,1003.33,,,PENIND,PENNAR INDUSTRIES LTD,1035725,1003.33
PENINLAND,PENINSULA LAND LIMITED,500,0.27,,,PENINLAND,PENINSULA LAND LIMITED,500,0.27
PERSISTENT,PERSISTENT SYSTEMS LTD,79038,4915.15,,,PERSISTENT,PERSISTENT SYSTEMS LTD,79038,4915.15
PETRONET,PETRONET LNG LIMITED,2880854,5929.68,,,PETRONET,PETRONET LNG LIMITED,2880854,5929.68
PFC,POWER FIN CORP LTD.,9853171,33049.66,,,PFC,POWER FIN CORP LTD.,9853333,33050.02
PFIZER,PFIZER LTD,14377,538.03,,,PFIZER,PFIZER LTD,14377,538.03
PFOCUS,PRIME FOCUS LIMITED,105387,82.44,,,PFOCUS,PRIME FOCUS LIMITED,105387,82.44
PFS,PTC INDIA FIN SERV LTD,1145148,373.76,,,PFS,PTC INDIA FIN SERV LTD,1145148,373.76
PGEL,PG ELECTROPLAST LTD,174882,2616.84,,,PGEL,PG ELECTROPLAST LTD,174882,2616.84
PGHH,P&G HYGIENE & HEALTH CARE,1986,269.23,,,PGHH,P&G HYGIENE & HEALTH CARE,1986,269.23
PGHL,PROCTER & GAMBLE HEALTH L,3797,162.07,,,PGHL,PROCTER & GAMBLE HEALTH L,3797,162.07
PHARMABEES,NIPPONAMC - NETFPHARMA,1608739,220.63,,,PHARMABEES,NIPPONAMC - NETFPHARMA,1608739,220.63
PHOENIXLTD,THE PHOENIX MILLS LTD,60288,1267.77,,,PHOENIXLTD,THE PHOENIX MILLS LTD,60288,1267.77
PIDILITIND,PIDILITE INDUSTRIES LTD,93651,2251.09,,,PIDILITIND,PIDILITE INDUSTRIES LTD,93651,2251.09
PIIND,PI INDUSTRIES LTD,304066,9494.38,,,PIIND,PI INDUSTRIES LTD,304069,9494.49
PILANIINVS,PILANI INV & IND COR LTD,9286,188.18,,,PILANIINVS,PILANI INV & IND COR LTD,9286,188.18
PIONEEREMB,PIONEER EMBROIDERIES LTD,210,0.11,,,PIONEEREMB,PIONEER EMBROIDERIES LTD,210,0.11
PITTIENG,PITTI ENGINEERING LIMITED,125482,785.53,,,PITTIENG,PITTI ENGINEERING LIMITED,125772,787.56
PIXTRANS,PIX TRANSMISSIONS LIMITED,23456,218.62,,,PIXTRANS,PIX TRANSMISSIONS LIMITED,23456,218.62
PLASTIBLEN,PLASTIBLENDS INDIA LTD,51658,122.63,,,PLASTIBLEN,PLASTIBLENDS INDIA LTD,51658,122.63
PNB,PUNJAB NATIONAL BANK,47861073,35712.25,,,PNB,PUNJAB NATIONAL BANK,47863226,35714.31
PNBGILTS,PNB GILTS LIMITED,2315048,2187.73,,,PNBGILTS,PNB GILTS LIMITED,2315048,2187.73
PNBHOUSING,PNB HOUSING FIN LTD.,279689,1822.01,,,PNBHOUSING,PNB HOUSING FIN LTD.,279689,1822.01
PNC,PRITISH NANDY COMMUNICATI,5650,3.11,,,PNC,PRITISH NANDY COMMUNICATI,5650,3.11
PNCINFRA,PNC INFRATECH LTD.,936899,3132.75,,,PNCINFRA,PNC INFRATECH LTD.,937179,3133.75
POCL,PONDY OXIDES & CHEM LTD,47654,177.11,,,POCL,PONDY OXIDES & CHEM LTD,47654,177.11
PODDARMENT,PODDAR PIGMENTS LIMITED,829,2.82,,,PODDARMENT,PODDAR PIGMENTS LIMITED,829,2.82
POKARNA,POKARNA LIMITED,118227,532.45,,,POKARNA,POKARNA LIMITED,118227,532.45
POLICYBZR,PB FINTECH LIMITED,253802,1552.45,,,POLICYBZR,PB FINTECH LIMITED,253802,1552.45
POLYCAB,POLYCAB INDIA LIMITED,909669,33642.95,,,POLYCAB,POLYCAB INDIA LIMITED,909669,33642.95
POLYMED,POLY MEDICURE LIMITED,65908,837.10,,,POLYMED,POLY MEDICURE LIMITED,65908,837.10
POLYPLEX,POLYPLEX CORPORATION LTD,378978,4480.83,,,POLYPLEX,POLYPLEX CORPORATION LTD,378978,4480.83
PONNIERODE,PONNIE SUGARS (ERODE) LTD,4103,17.46,,,PONNIERODE,PONNIE SUGARS (ERODE) LTD,4103,17.46
POONAWALLA,POONAWALLA FINCORP LTD,12083562,49122.29,,,POONAWALLA,POONAWALLA FINCORP LTD,12083562,49122.29
POWERGRID,POWER GRID CORP. LTD.,5817987,12595.05,,,POWERGRID,POWER GRID CORP. LTD.,5817987,12595.05
POWERINDIA,HITACHI ENERGY INDIA LTD,15967,745.07,,,POWERINDIA,HITACHI ENERGY INDIA LTD,15967,745.07
POWERMECH,POWER MECH PROJECTS LTD.,53017,1887.95,,,POWERMECH,POWER MECH PROJECTS LTD.,53017,1887.95
PPAP,PPAP AUTOMOTIVE LIMITED,300,0.80,,,PPAP,PPAP AUTOMOTIVE LIMITED,300,0.80
PPL,PRAKASH PIPES LIMITED,114972,292.96,,,PPL,PRAKASH PIPES LIMITED,114972,292.96
PPLPHARMA,PIRAMAL PHARMA LIMITED,5917280,6508.73,,,PPLPHARMA,PIRAMAL PHARMA LIMITED,5917280,6508.73
PRAJIND,PRAJ INDUSTRIES LTD,1939482,9059.97,,,PRAJIND,PRAJ INDUSTRIES LTD,1939542,9060.31
PRAKASH,PRAKASH INDUSTRIES LTD,229790,231.61,,,PRAKASH,PRAKASH INDUSTRIES LTD,229790,231.61
PRECAM,PRECISION CAMSHAFTS LTD.,163185,288.70,,,PRECAM,PRECISION CAMSHAFTS LTD.,163185,288.70
PRECWIRE,PRECISION WIRES INDIA LTD,953117,1031.63,,,PRECWIRE,PRECISION WIRES INDIA LTD,953117,1031.63
PREMEXPLN,PREMIER EXPLOSIVES LTD,4239,41.10,,,PREMEXPLN,PREMIER EXPLOSIVES LTD,4239,41.10
PREMIERPOL,PREMIER POLYFILM LTD,35,0.06,,,PREMIERPOL,PREMIER POLYFILM LTD,35,0.06
PRESTIGE,PRESTIGE ESTATE LTD,254837,1945.08,,,PRESTIGE,PRESTIGE ESTATE LTD,254872,1945.34
PRICOLLTD,PRICOL LIMITED,680436,2145.05,,,PRICOLLTD,PRICOL LIMITED,680436,2145.05
PRIMESECU,PRIME SECURITIES LIMITED,447922,537.01,,,PRIMESECU,PRIME SECURITIES LIMITED,447922,537.01
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,256133,1709.18,,,PRINCEPIPE,PRINCE PIPES FITTINGS LTD,256133,1709.18
PRITI,PRITI INTERNATIONAL LTD,135,0.40,,,PRITI,PRITI INTERNATIONAL LTD,135,0.40
PRITIKAUTO,PRITIKA AUTO INDUS LTD,100,0.02,,,PRITIKAUTO,PRITIKA AUTO INDUS LTD,100,0.02
PRIVISCL,PRIVI SPECIALITY CHE LTD,214645,2346.84,,,PRIVISCL,PRIVI SPECIALITY CHE LTD,214645,2346.84
PROZONER,PROZONE REALTY LIMITED,1217597,389.86,,,PROZONER,PROZONE REALTY LIMITED,1217597,389.86
PRSMJOHNSN,PRISM JOHNSON LIMITED,540356,736.16,,,PRSMJOHNSN,PRISM JOHNSON LIMITED,540356,736.16
PRUDENT,PRUDENT CORP ADV SER LTD,34336,340.56,,,PRUDENT,PRUDENT CORP ADV SER LTD,34336,340.56
PSB,PUNJAB & SIND BANK,3442137,1307.60,,,PSB,PUNJAB & SIND BANK,3442137,1307.60
PSPPROJECT,PSP PROJECTS LIMITED,249702,1693.41,,,PSPPROJECT,PSP PROJECTS LIMITED,249702,1693.41
PSUBNKBEES,NIP IND ETF PSU BANK BEES,1394938,653.44,,,PSUBNKBEES,NIP IND ETF PSU BANK BEES,1394938,653.44
PSUBNKIETF,ICICIPRAMC - PSUBANKICI,40322,14.12,,,PSUBNKIETF,ICICIPRAMC - PSUBANKICI,40322,14.12
PTC,PTC INDIA LIMITED,1986195,3239.74,,,PTC,PTC INDIA LIMITED,1986195,3239.74
PTCIL,PTC INDUSTRIES LIMITED,11632,701.51,,,PTCIL,PTC INDUSTRIES LIMITED,11632,701.51
PTL,PTL ENTERPRISES LTD,71014,21.48,,,PTL,PTL ENTERPRISES LTD,71014,21.48
PUNJABCHEM,PUNJAB CHEM & CROP PROT L,20004,185.86,,,PUNJABCHEM,PUNJAB CHEM & CROP PROT L,20004,185.86
PURVA,PURAVANKARA LIMITED,456895,649.65,,,PURVA,PURAVANKARA LIMITED,456895,649.65
PVRINOX,PVR INOX LIMITED,1111444,15840.68,,,PVRINOX,PVR INOX LIMITED,1111444,15840.68
PVTBANIETF,ICICIPRAMC - ICICIBANKP,16289,27.60,,,PVTBANIETF,ICICIPRAMC - ICICIBANKP,16289,27.60
PYRAMID,PYRAMID TECHNOPLAST LTD,63683,94.06,,,PYRAMID,PYRAMID TECHNOPLAST LTD,63683,94.06
QGOLDHALF,QUANTUM GOLD FUND,176,0.09,,,QGOLDHALF,QUANTUM GOLD FUND,176,0.09
QUESS,QUESS CORP LIMITED,721455,3335.72,,,QUESS,QUESS CORP LIMITED,721455,3335.72
QUICKHEAL,QUICK HEAL TECH LTD,797245,3086.48,,,QUICKHEAL,QUICK HEAL TECH LTD,797245,3086.48
RACE,RACE ECO CHAIN LIMITED,1100,3.91,,,RACE,RACE ECO CHAIN LIMITED,1100,3.91
RADHIKAJWE,RADHIKA JEWELTECH LIMITED,220220,97.10,,,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,220220,97.10
RADIANTCMS,RADIANT CASH MGMT SER LTD,507370,396.75,,,RADIANTCMS,RADIANT CASH MGMT SER LTD,507370,396.75
RADICO,RADICO KHAITAN LTD,206254,2942.10,,,RADICO,RADICO KHAITAN LTD,206254,2942.10
RADIOCITY,MUSIC BROADCAST LIMITED,177127,23.65,,,RADIOCITY,MUSIC BROADCAST LIMITED,177127,23.65
RAILTEL,RAILTEL CORP OF IND LTD,6170301,17631.45,,,RAILTEL,RAILTEL CORP OF IND LTD,6170301,17631.45
RAIN,RAIN INDUSTRIES LIMITED,7129115,10277.90,,,RAIN,RAIN INDUSTRIES LIMITED,7129115,10277.90
RAINBOW,RAINBOW CHILDRENS MED LTD,29316,285.05,,,RAINBOW,RAINBOW CHILDRENS MED LTD,29316,285.05
RAJESHEXPO,RAJESH EXPORTS LTD,2353575,10428.75,,,RAJESHEXPO,RAJESH EXPORTS LTD,2353575,10428.75
RAJMET,RAJNANDINI METAL LIMITED,51784,7.99,,,RAJMET,RAJNANDINI METAL LIMITED,51784,7.99
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,80851,500.62,,,RAJRATAN,RAJRATAN GLOBAL WIRE LTD,80851,500.62
RALLIS,RALLIS INDIA LTD,1510310,3475.00,,,RALLIS,RALLIS INDIA LTD,1510310,3475.00
RAMANEWS,SHREE RAMA NEWSPRINT LTD,20501,3.99,,,RAMANEWS,SHREE RAMA NEWSPRINT LTD,20501,3.99
RAMAPHO,RAMA PHOSPHATES LIMITED,1813,4.96,,,RAMAPHO,RAMA PHOSPHATES LIMITED,1813,4.96
RAMASTEEL,RAMA STEEL TUBES LIMITED,5199445,2054.94,,,RAMASTEEL,RAMA STEEL TUBES LIMITED,5199445,2054.94
RAMCOCEM,THE RAMCO CEMENTS LIMITED,307798,2919.62,,,RAMCOCEM,THE RAMCO CEMENTS LIMITED,307798,2919.62
RAMCOIND,RAMCO INDUSTRIES LIMITED,582444,1217.19,,,RAMCOIND,RAMCO INDUSTRIES LIMITED,582444,1217.19
RAMCOSYS,RAMCO SYSTEMS LTD.,190483,477.37,,,RAMCOSYS,RAMCO SYSTEMS LTD.,190483,477.37
RAMKY,RAMKY INFRA LTD,826355,3995.98,,,RAMKY,RAMKY INFRA LTD,826379,3996.13
RAMRAT,RAM RATNA WIRES LIMITED,55480,129.83,,,RAMRAT,RAM RATNA WIRES LIMITED,55480,129.83
RANASUG,RANA SUGARS LTD.,516926,125.32,,,RANASUG,RANA SUGARS LTD.,516926,125.32
RANEENGINE,RANE ENG VALVE LTD,2041,8.92,,,RANEENGINE,RANE ENG VALVE LTD,2041,8.92
RANEHOLDIN,RANE HOLDINGS LIMITED,13323,139.38,,,RANEHOLDIN,RANE HOLDINGS LIMITED,13323,139.38
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,781313,3250.79,,,RATEGAIN,RATEGAIN TRAVEL TECHN LTD,781313,3250.79
RATNAMANI,RATNAMANI MET & TUB LTD.,47990,1258.47,,,RATNAMANI,RATNAMANI MET & TUB LTD.,47990,1258.47
RATNAVEER,RATNAVEER PRECISION ENG L,222514,189.08,,,RATNAVEER,RATNAVEER PRECISION ENG L,222514,189.08
RAYMOND,RAYMOND LTD,603545,9748.39,,,RAYMOND,RAYMOND LTD,603545,9748.39
RBA,RESTAURANT BRAND ASIA LTD,10165032,11745.22,,,RBA,RESTAURANT BRAND ASIA LTD,10165032,11745.22
RBL,RANE BRAKE LINING LTD,18323,121.92,,,RBL,RANE BRAKE LINING LTD,18323,121.92
RBLBANK,RBL BANK LIMITED,3685388,8899.73,,,RBLBANK,RBL BANK LIMITED,3685616,8900.27
RCF,RASHTRIYA CHEMICALS & FER,9607686,13786.22,,,RCF,RASHTRIYA CHEMICALS & FER,9607986,13786.53
RECLTD,REC LIMITED,7056599,24554.47,,,RECLTD,REC LIMITED,7056849,24554.80
REDINGTON,REDINGTON LIMITED,1728029,2707.90,,,REDINGTON,REDINGTON LIMITED,1728050,2707.94
