TCI,TRANSPORT CORPN OF INDIA,37211,240.73,,,TCI,TRANSPORT CORPN OF INDIA,42410,273.37
TCIEXP,TCI EXPRESS LIMITED,11670,180.71,,,TCIEXP,TCI EXPRESS LIMITED,13236,205.66
TCNSBRANDS,TCNS CLOTHING CO. LIMITED,19713,110.48,,,TCNSBRANDS,TCNS CLOTHING CO. LIMITED,22649,125.83
TCPLPACK,TCPL PACKAGING LIMITED,226,1.14,,,TCPLPACK,TCPL PACKAGING LIMITED,226,1.14
TCS,TATA CONSULTANCY SERV LT,1174890,41069.35,,,TCS,TATA CONSULTANCY SERV LT,1238019,43001.59
TDPOWERSYS,TD POWER SYSTEMS LTD.,4189,9.62,,,TDPOWERSYS,TD POWER SYSTEMS LTD.,4189,9.62
TEAMLEASE,TEAMLEASE SERVICES LTD.,12581,375.55,,,TEAMLEASE,TEAMLEASE SERVICES LTD.,12701,379.83
TECHM,TECH MAHINDRA LIMITED,1172951,18547.04,,,TECHM,TECH MAHINDRA LIMITED,1246183,19515.81
TECHNOE,TECHNO ELEC & ENG CO. LTD,108031,219.58,,,TECHNOE,TECHNO ELEC & ENG CO. LTD,113656,233.49
TEGA,TEGA INDUSTRIES LIMITED,17557,98.35,,,TEGA,TEGA INDUSTRIES LIMITED,26660,147.67
TEJASNET,TEJAS NETWORKS LIMITED,8130,34.83,,,TEJASNET,TEJAS NETWORKS LIMITED,25222,105.54
TEXINFRA,TEXMACO INFRA & HOLDG LTD,28696,18.52,,,TEXINFRA,TEXMACO INFRA & HOLDG LTD,28696,18.52
TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,22502,18.33,,,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,22502,18.33
TEXRAIL,TEXMACO RAIL & ENG. LTD.,458182,130.83,,,TEXRAIL,TEXMACO RAIL & ENG. LTD.,524126,153.40
TFCILTD,TOURISM FINANCE CORP. OF,174626,120.48,,,TFCILTD,TOURISM FINANCE CORP. OF,192207,127.51
THANGAMAYL,THANGAMAYIL JEWELLERY LTD,4267,45.71,,,THANGAMAYL,THANGAMAYIL JEWELLERY LTD,4267,45.71
THEINVEST,THE INVEST TRUST OF IND L,1314,1.58,,,THEINVEST,THE INVEST TRUST OF IND L,1314,1.58
THEMISMED,THEMIS MEDICARE LTD.,220,0.37,,,THEMISMED,THEMIS MEDICARE LTD.,220,0.37
THERMAX,THERMAX LTD,17257,307.09,,,THERMAX,THERMAX LTD,17800,315.81
THOMASCOOK,THOMAS COOK (INDIA) LTD,375523,178.06,,,THOMASCOOK,THOMAS COOK (INDIA) LTD,432431,202.76
THYROCARE,THYROCARE TECH LTD,103053,1039.43,,,THYROCARE,THYROCARE TECH LTD,112328,1106.17
TI,TILAKNAGAR INDUSTRIES LTD,1600,0.67,,,TI,TILAKNAGAR INDUSTRIES LTD,1600,0.67
TIDEWATER,TIDE WATER OIL LTD,1077,54.67,,,TIDEWATER,TIDE WATER OIL LTD,6843,123.40
TIIL,TECHNOCRAFT IND LTD,18820,129.59,,,TIIL,TECHNOCRAFT IND LTD,18853,129.89
TIINDIA,TUBE INVEST OF INDIA LTD,41716,609.88,,,TIINDIA,TUBE INVEST OF INDIA LTD,45721,669.64
TIL,TIL LTD,750,1.13,,,TIL,TIL LTD,750,1.13
TIMETECHNO,TIME TECHNOPLAST LTD.,834184,558.52,,,TIMETECHNO,TIME TECHNOPLAST LTD.,874500,585.47
TIMKEN,TIMKEN INDIA LTD.,85601,1336.86,,,TIMKEN,TIMKEN INDIA LTD.,86282,1348.76
TINPLATE,THE TINPLATE CO. (I) LTD,331527,1000.34,,,TINPLATE,THE TINPLATE CO. (I) LTD,431884,1311.60
TIPSINDLTD,TIPS INDUSTRIES LIMITED,30,0.28,,,TIPSINDLTD,TIPS INDUSTRIES LIMITED,30,0.28
TIRUMALCHM,THIRUMALAI CHEMICALS LTD,775913,1663.54,,,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,801353,1709.21
TITAN,TITAN COMPANY LIMITED,221698,4877.96,,,TITAN,TITAN COMPANY LIMITED,245025,5324.15
TNPETRO,TAMILNADU PETROPRODUCTS L,363317,321.91,,,TNPETRO,TAMILNADU PETROPRODUCTS L,380586,337.01
TNPL,TAMILNADU NEWSPRT & PAPER,204409,262.18,,,TNPL,TAMILNADU NEWSPRT & PAPER,218491,282.01
TOKYOPLAST,TOKYO PLAST INTL LTD,755,0.93,,,TOKYOPLAST,TOKYO PLAST INTL LTD,755,0.93
TORNTPHARM,TORRENT PHARMACEUTICALS L,13520,346.68,,,TORNTPHARM,TORRENT PHARMACEUTICALS L,15172,382.66
TORNTPOWER,TORRENT POWER LTD,62732,306.30,,,TORNTPOWER,TORRENT POWER LTD,78388,372.85
TPLPLASTEH,TPL PLASTECH LIMITED,54857,107.33,,,TPLPLASTEH,TPL PLASTECH LIMITED,54857,107.33
TREJHARA,TREJHARA SOLUTIONS LTD,55190,64.88,,,TREJHARA,TREJHARA SOLUTIONS LTD,55190,64.88
TRENT,TRENT LTD,74874,735.22,,,TRENT,TRENT LTD,80844,795.91
TRF,TRF LIMITED,50,0.07,,,TRF,TRF LIMITED,50,0.07
TRIDENT,TRIDENT LIMITED,908973,347.01,,,TRIDENT,TRIDENT LIMITED,2101087,987.24
TRIGYN,TRIGYN TECHNOLOGIES LTD,71515,116.78,,,TRIGYN,TRIGYN TECHNOLOGIES LTD,71515,116.78
TRIL,TRANS & RECTI. LTD,47178,15.28,,,TRIL,TRANS & RECTI. LTD,47178,15.28
TRITURBINE,TRIVENI TURBINE LIMITED,127826,195.84,,,TRITURBINE,TRIVENI TURBINE LIMITED,136663,211.57
TRIVENI,TRIVENI ENGG. & INDS. LTD,251467,483.22,,,TRIVENI,TRIVENI ENGG. & INDS. LTD,281639,511.62
TTKHLTCARE,TTK HEALTHCARE LIMITED,16338,69.80,,,TTKHLTCARE,TTK HEALTHCARE LIMITED,16646,72.19
TTKPRESTIG,TTK PRESTIGE LTD,100631,882.91,,,TTKPRESTIG,TTK PRESTIGE LTD,108634,936.36
TTL,T T LIMITED,6599,7.36,,,TTL,T T LIMITED,6599,7.36
TTML,TATA TELESERV(MAHARASTRA),8200,5.55,,,TTML,TATA TELESERV(MAHARASTRA),8200,5.55
TV18BRDCST,TV18 BROADCAST LIMITED,8071030,3300.44,,,TV18BRDCST,TV18 BROADCAST LIMITED,8267708,3386.49
TVSELECT,TVS ELECTRONICS LTD,6104,11.75,,,TVSELECT,TVS ELECTRONICS LTD,6104,11.75
TVSMOTOR,TVS MOTOR COMPANY  LTD,373339,2365.11,,,TVSMOTOR,TVS MOTOR COMPANY  LTD,410315,2554.26
TVSSRICHAK,TVS SRICHAKRA LIMITED,6086,120.02,,,TVSSRICHAK,TVS SRICHAKRA LIMITED,6403,125.52
TVTODAY,TV TODAY NETWORK LTD,87193,323.49,,,TVTODAY,TV TODAY NETWORK LTD,102559,364.40
TWL,TITAGARH WAGONS LTD.,450600,410.88,,,TWL,TITAGARH WAGONS LTD.,499614,452.39
UBL,UNITED BREWERIES LTD,73941,1094.80,,,UBL,UNITED BREWERIES LTD,78153,1151.63
UCALFUEL,UCAL FUEL SYSTEMS LTD,15389,24.04,,,UCALFUEL,UCAL FUEL SYSTEMS LTD,21713,32.25
UCOBANK,UCO BANK,5223901,596.29,,,UCOBANK,UCO BANK,5903488,672.23
UFLEX,UFLEX LIMITED,314059,1544.01,,,UFLEX,UFLEX LIMITED,333360,1641.39
UFO,UFO MOVIEZ INDIA LTD.,102698,107.88,,,UFO,UFO MOVIEZ INDIA LTD.,132786,133.59
UGARSUGAR,THE UGAR SUGAR WORKS LTD,44981,14.16,,,UGARSUGAR,THE UGAR SUGAR WORKS LTD,44981,14.16
UGROCAP,UGRO CAPITAL LIMITED,31382,59.34,,,UGROCAP,UGRO CAPITAL LIMITED,31382,59.34
UJJIVAN,UJJIVAN FIN. SERVC. LTD.,1289890,1930.37,,,UJJIVAN,UJJIVAN FIN. SERVC. LTD.,1312828,1964.25
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,6604175,1393.05,,,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,7576006,1525.91
ULTRACEMCO,ULTRATECH CEMENT LIMITED,107499,7237.62,,,ULTRACEMCO,ULTRATECH CEMENT LIMITED,113591,7646.36
UMANGDAIRY,UMANG DAIRIES LIMITED,5159,4.47,,,UMANGDAIRY,UMANG DAIRIES LIMITED,5159,4.47
UNICHEMLAB,UNICHEM LABORATORIES LTD,74040,197.92,,,UNICHEMLAB,UNICHEM LABORATORIES LTD,78530,210.31
UNIDT,UNITED DRILLING TOOLS LTD,45359,225.94,,,UNIDT,UNITED DRILLING TOOLS LTD,45359,225.94
UNIENTER,UNIPHOS ENTERPRISES LTD,2270,3.14,,,UNIENTER,UNIPHOS ENTERPRISES LTD,2270,3.14
UNIONBANK,UNION BANK OF INDIA,15579148,6500.97,,,UNIONBANK,UNION BANK OF INDIA,15994930,6651.97
UNIPLY,UNIPLY INDUSTRIES LIMITED,5,0.00,,,UNIPLY,UNIPLY INDUSTRIES LIMITED,5,0.00
UNITECH,UNITECH LTD,15000,0.40,,,UNITECH,UNITECH LTD,15000,0.40
UNITEDTEA,UNITED NILGIRI TEA LTD,406,1.65,,,UNITEDTEA,UNITED NILGIRI TEA LTD,406,1.65
UNIVCABLES,UNIVERSAL CABLES LTD,34790,40.85,,,UNIVCABLES,UNIVERSAL CABLES LTD,34790,40.85
UNIVPHOTO,UNIVERSUS IMAGINGS LTD,1532,10.23,,,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,1532,10.23
UPL,UPL LIMITED,635485,4193.99,,,UPL,UPL LIMITED,662329,4376.15
URJA,URJA GLOBAL LIMITED,2250,0.56,,,URJA,URJA GLOBAL LIMITED,2250,0.56
USHAMART,USHA MARTIN LTD.,308169,177.54,,,USHAMART,USHA MARTIN LTD.,308169,177.54
UTIAMC,UTI ASSET MNGMT CO LTD,64405,644.17,,,UTIAMC,UTI ASSET MNGMT CO LTD,65851,656.29
UTIBANKETF,UTIAMC - UTIBANKETF,100,0.04,,,UTIBANKETF,UTIAMC - UTIBANKETF,100,0.04
UTINEXT50,UTIAMC - UTINEXT50,59,0.03,,,UTINEXT50,UTIAMC - UTINEXT50,59,0.03
UTTAMSTL,UTTAM GALVA STEELS LTD,1900,0.14,,,UTTAMSTL,UTTAM GALVA STEELS LTD,1900,0.14
UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,40632,70.64,,,UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,40632,70.64
V2RETAIL,V2 RETAIL LIMITED,100,0.16,,,V2RETAIL,V2 RETAIL LIMITED,100,0.16
VADILALIND,VADILAL INDUSTRIES LTD,27537,265.28,,,VADILALIND,VADILAL INDUSTRIES LTD,28509,271.16
VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,144185,688.73,,,VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,144185,688.73
VAISHALI,VAISHALI PHARMA LIMITED,2703,1.08,,,VAISHALI,VAISHALI PHARMA LIMITED,2703,1.08
VAKRANGEE,VAKRANGEE LIMITED,5977999,2270.61,,,VAKRANGEE,VAKRANGEE LIMITED,5977999,2270.61
VALIANTORG,VALIANT ORGANICS LIMITED,59723,683.94,,,VALIANTORG,VALIANT ORGANICS LIMITED,59723,683.94
VARDHACRLC,VARDHAMAN ACRYLICS LTD,21398,11.59,,,VARDHACRLC,VARDHAMAN ACRYLICS LTD,21398,11.59
VARROC,VARROC ENGINEERING LTD.,211934,606.16,,,VARROC,VARROC ENGINEERING LTD.,247692,723.93
VASCONEQ,VASCON ENGINEERS LTD,16250,5.16,,,VASCONEQ,VASCON ENGINEERS LTD,16250,5.16
VASWANI,VASWANI IND LTD,2000,0.98,,,VASWANI,VASWANI IND LTD,2000,0.98
VBL,VARUN BEVERAGES LIMITED,81684,630.82,,,VBL,VARUN BEVERAGES LIMITED,86551,667.76
VEDL,VEDANTA LIMITED,8248651,26639.35,,,VEDL,VEDANTA LIMITED,8890755,28345.36
VENKEYS,VENKY'S (INDIA) LIMITED,81712,1908.91,,,VENKEYS,VENKY'S (INDIA) LIMITED,89202,2060.65
VENUSREM,VENUS REMEDIES LIMITED,61520,297.70,,,VENUSREM,VENUS REMEDIES LIMITED,61520,297.70
VERTOZ,VERTOZ ADVERTISING LTD,27669,37.04,,,VERTOZ,VERTOZ ADVERTISING LTD,27669,37.04
VESUVIUS,VESUVIUS INDIA LTD,14289,148.57,,,VESUVIUS,VESUVIUS INDIA LTD,14694,153.20
VETO,VETO SWITCHGEAR CABLE LTD,119651,135.23,,,VETO,VETO SWITCHGEAR CABLE LTD,119651,135.23
VGUARD,V-GUARD IND LTD.,629508,1249.01,,,VGUARD,V-GUARD IND LTD.,668674,1311.25
VHL,VARDHMAN HOLDINGS LIMITED,297,13.55,,,VHL,VARDHMAN HOLDINGS LIMITED,297,13.55
VIDEOIND,VIDEOCON INDUSTRIES LIMIT,700,0.04,,,VIDEOIND,VIDEOCON INDUSTRIES LIMIT,700,0.04
VIDHIING,VIDHI SPCLTY F INGRDNTS L,209007,475.57,,,VIDHIING,VIDHI SPCLTY F INGRDNTS L,216124,504.20
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,13373,62.10,,,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,15431,71.60
VIKASECO,VIKAS ECOTECH LIMITED,1250,0.05,,,VIKASECO,VIKAS ECOTECH LIMITED,1250,0.05
VIKASLIFE,VIKAS LIFECARE LIMITED,1480,0.10,,,VIKASLIFE,VIKAS LIFECARE LIMITED,1480,0.10
VIKASPROP,VIKAS PROP & GRANITE LTD,1000,0.02,,,VIKASPROP,VIKAS PROP & GRANITE LTD,1000,0.02
VIMTALABS,VIMTA LABS LIMITED,42683,124.60,,,VIMTALABS,VIMTA LABS LIMITED,45568,136.03
VINATIORGA,VINATI ORGANICS LTD,72024,1247.95,,,VINATIORGA,VINATI ORGANICS LTD,72816,1260.93
VINDHYATEL,VINDHYA TELELINKS LTD,27043,268.87,,,VINDHYATEL,VINDHYA TELELINKS LTD,29999,298.21
VINYLINDIA,VINYL CHEMICALS (I) LTD.,7235,15.76,,,VINYLINDIA,VINYL CHEMICALS (I) LTD.,7235,15.76
VIPIND,VIP INDUSTRIES LTD,101897,505.29,,,VIPIND,VIP INDUSTRIES LTD,107685,538.23
VISAKAIND,VISAKA INDUSTRIES LIMITED,28870,140.24,,,VISAKAIND,VISAKA INDUSTRIES LIMITED,33479,173.40
VISHAL,VISHAL FABRICS LIMITED,70244,71.34,,,VISHAL,VISHAL FABRICS LIMITED,70244,71.34
VISHWARAJ,VISHWARAJ SUGAR IND LTD,424638,110.34,,,VISHWARAJ,VISHWARAJ SUGAR IND LTD,424638,110.34
VIVIMEDLAB,VIVIMED LABS LIMITED,4560,0.73,,,VIVIMEDLAB,VIVIMED LABS LIMITED,4560,0.73
VLSFINANCE,VLS FINANCE LTD,25275,37.55,,,VLSFINANCE,VLS FINANCE LTD,25275,37.55
VMART,VMART RETAIL LTD,10574,369.00,,,VMART,VMART RETAIL LTD,10786,376.74
VOLTAMP,VOLTAMP TRANSFORMERS LTD,9265,154.03,,,VOLTAMP,VOLTAMP TRANSFORMERS LTD,9680,160.53
VOLTAS,VOLTAS LTD,127601,1526.17,,,VOLTAS,VOLTAS LTD,138670,1648.85
VRLLOG,VRL LOGISTICS LIMITED,58583,192.06,,,VRLLOG,VRL LOGISTICS LIMITED,62212,207.84
VSSL,VARDHMAN SPC STEEL LTD,59752,90.66,,,VSSL,VARDHMAN SPC STEEL LTD,59752,90.66
VSTIND,VST INDUSTRIES LTD,4392,127.16,,,VSTIND,VST INDUSTRIES LTD,4580,133.18
VSTTILLERS,VST TILLERS TRACTORS LTD,12231,272.99,,,VSTTILLERS,VST TILLERS TRACTORS LTD,12674,282.02
VTL,VARDHMAN TEXTILES LIMITED,85831,1820.42,,,VTL,VARDHMAN TEXTILES LIMITED,89080,1888.33
WABAG,VA TECH WABAG LTD,407375,1001.26,,,WABAG,VA TECH WABAG LTD,436110,1086.76
WABCOINDIA,WABCO INDIA LIMITED,2249,172.91,,,WABCOINDIA,WABCO INDIA LIMITED,2257,173.57
WALCHANNAG,WALCHANDNAGAR INDUSTRIES,73334,42.60,,,WALCHANNAG,WALCHANDNAGAR INDUSTRIES,73334,42.60
WATERBASE,WATERBASE LIMITED,31135,32.57,,,WATERBASE,WATERBASE LIMITED,31135,32.57
WEBELSOLAR,WEBSOL ENERGY SYSTEM LTD,89072,109.72,,,WEBELSOLAR,WEBSOL ENERGY SYSTEM LTD,89072,109.72
WELCORP,WELSPUN CORP LIMITED,1558555,2413.70,,,WELCORP,WELSPUN CORP LIMITED,1598251,2480.24
WELENT,WELSPUN ENTERPRISES LTD.,336684,303.86,,,WELENT,WELSPUN ENTERPRISES LTD.,346027,312.59
WELSPUNIND,WELSPUN INDIA LTD,937488,1120.15,,,WELSPUNIND,WELSPUN INDIA LTD,1065675,1283.76
WENDT,WENDT (INDIA) LIMITED,117,4.19,,,WENDT,WENDT (INDIA) LIMITED,117,4.19
WESTLIFE,WESTLIFE DEVELOPMENT LTD,30587,141.58,,,WESTLIFE,WESTLIFE DEVELOPMENT LTD,33962,156.16
WHEELS,WHEELS INDIA LTD,20171,124.06,,,WHEELS,WHEELS INDIA LTD,20171,124.06
WHIRLPOOL,WHIRLPOOL OF INDIA LTD,137391,2473.12,,,WHIRLPOOL,WHIRLPOOL OF INDIA LTD,153036,2703.06
WINDLAS,WINDLAS BIOTECH LIMITED,22883,58.61,,,WINDLAS,WINDLAS BIOTECH LIMITED,34859,79.38
WINDMACHIN,WINDSOR MACHINES LIMITED,116542,54.72,,,WINDMACHIN,WINDSOR MACHINES LIMITED,116542,54.72
WINPRO,WINPRO INDUSTRIES LIMITED,150,0.01,,,WINPRO,WINPRO INDUSTRIES LIMITED,150,0.01
WIPRO,WIPRO LTD,6004233,35145.35,,,WIPRO,WIPRO LTD,6754431,39052.11
WOCKPHARMA,WOCKHARDT LIMITED,831288,3532.82,,,WOCKPHARMA,WOCKHARDT LIMITED,891411,3741.82
WONDERLA,WONDERLA HOLIDAYS LTD.,75969,129.34,,,WONDERLA,WONDERLA HOLIDAYS LTD.,79032,135.39
WORTH,WORTH PERIPHERALS LIMITED,3038,3.01,,,WORTH,WORTH PERIPHERALS LIMITED,3038,3.01
WSTCSTPAPR,WEST COAST PAPER MILLS LT,210018,517.31,,,WSTCSTPAPR,WEST COAST PAPER MILLS LT,214513,526.60
XCHANGING,XCHANGING SOLUTIONS LTD,261296,244.16,,,XCHANGING,XCHANGING SOLUTIONS LTD,308998,294.84
XELPMOC,XELPMOC DESIGN & TECH LTD,5215,15.33,,,XELPMOC,XELPMOC DESIGN & TECH LTD,5215,15.33
YAARI,YAARI DIGI INT SER LTD,472,0.35,,,YAARI,YAARI DIGI INT SER LTD,472,0.35
YESBANK,YES BANK LIMITED,69326180,7906.00,,,YESBANK,YES BANK LIMITED,74102619,8343.20
YUKEN,YUKEN INDIA LIMITED,263,1.60,,,YUKEN,YUKEN INDIA LIMITED,263,1.60
ZEEL,ZEE ENTERTAINMENT ENT LTD,4940546,14010.91,,,ZEEL,ZEE ENTERTAINMENT ENT LTD,5295640,14830.08
ZEELEARN,ZEE LEARN LIMITED,1269830,215.99,,,ZEELEARN,ZEE LEARN LIMITED,1269830,215.99
ZEEMEDIA,ZEE MEDIA CORPORATION LTD,5100,0.58,,,ZEEMEDIA,ZEE MEDIA CORPORATION LTD,5100,0.58
ZENSARTECH,ZENSAR TECHNOLOGIES  LTD,1593167,6488.53,,,ZENSARTECH,ZENSAR TECHNOLOGIES  LTD,1665062,6760.23
ZENTEC,ZEN TECHNOLOGIES LIMITED,35260,24.28,,,ZENTEC,ZEN TECHNOLOGIES LIMITED,35260,24.28
ZODIAC,ZODIAC ENERGY LIMITED,1000,0.60,,,ZODIAC,ZODIAC ENERGY LIMITED,1000,0.60
ZODIACLOTH,ZODIAC CLOTHING CO. LTD.,14078,17.12,,,ZODIACLOTH,ZODIAC CLOTHING CO. LTD.,14078,17.12
ZOMATO,ZOMATO LIMITED,4443063,5227.06,,,ZOMATO,ZOMATO LIMITED,4934556,5725.93
ZOTA,ZOTA HEALTH CARE LIMITED,8375,19.37,,,ZOTA,ZOTA HEALTH CARE LIMITED,8375,19.37
ZUARI,ZUARI AGRO CHEMICALS LTD,22304,27.02,,,ZUARI,ZUARI AGRO CHEMICALS LTD,22304,27.02
ZUARIGLOB,ZUARI GLOBAL LIMITED,6823,10.13,,,ZUARIGLOB,ZUARI GLOBAL LIMITED,6823,10.13
ZYDUSWELL,ZYDUS WELLNESS LIMITED,50365,944.71,,,ZYDUSWELL,ZYDUS WELLNESS LIMITED,54061,988.24
,,,,,,,,,
 * Figures are rounded to the nearest decimal. ,,,,,, * Figures are rounded to the nearest decimal. ,,,
