PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,67075,28.14,,,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,67075,28.14
PDSL,PDS LIMITED,10198,24.16,,,PDSL,PDS LIMITED,10198,24.16
PEL,PIRAMAL ENTERPRISES LTD,1105150,8536.25,,,PEL,PIRAMAL ENTERPRISES LTD,1105850,8542.09
PENIND,PENNAR INDUSTRIES LTD,428539,252.75,,,PENIND,PENNAR INDUSTRIES LTD,428539,252.75
PERSISTENT,PERSISTENT SYSTEMS LTD,82021,3144.79,,,PERSISTENT,PERSISTENT SYSTEMS LTD,82141,3149.76
PETRONET,PETRONET LNG LIMITED,426802,863.28,,,PETRONET,PETRONET LNG LIMITED,426802,863.28
PFC,POWER FIN CORP LTD.,4275119,5372.16,,,PFC,POWER FIN CORP LTD.,4275119,5372.16
PFIZER,PFIZER LTD,16053,611.36,,,PFIZER,PFIZER LTD,16053,611.36
PFOCUS,PRIME FOCUS LIMITED,0,0.00,,,PFOCUS,PRIME FOCUS LIMITED,0,0.00
PFS,PTC INDIA FIN SERV LTD,3170,0.62,,,PFS,PTC INDIA FIN SERV LTD,3170,0.62
PGEL,PG ELECTROPLAST LTD,128167,1512.75,,,PGEL,PG ELECTROPLAST LTD,128167,1512.75
PGHH,P&G HYGIENE & HEALTH CARE,957,119.72,,,PGHH,P&G HYGIENE & HEALTH CARE,957,119.72
PGHL,PROCTER & GAMBLE HEALTH L,5164,222.25,,,PGHL,PROCTER & GAMBLE HEALTH L,5164,222.25
PGIL,PEARL GLOBAL IND LIMITED,5914,18.88,,,PGIL,PEARL GLOBAL IND LIMITED,5914,18.88
PHARMABEES,NIPPONAMC - NETFPHARMA,831595,76.83,,,PHARMABEES,NIPPONAMC - NETFPHARMA,831595,76.83
PHOENIXLTD,THE PHOENIX MILLS LTD,49684,576.23,,,PHOENIXLTD,THE PHOENIX MILLS LTD,49684,576.23
PIDILITIND,PIDILITE INDUSTRIES LTD,181455,3995.23,,,PIDILITIND,PIDILITE INDUSTRIES LTD,181456,3995.26
PIIND,PI INDUSTRIES LTD,93508,2808.51,,,PIIND,PI INDUSTRIES LTD,93858,2819.37
PILANIINVS,PILANI INV & IND COR LTD,3523,50.31,,,PILANIINVS,PILANI INV & IND COR LTD,4360,65.49
PILITA,PIL ITALICA LIFESTYLE LTD,18500,1.33,,,PILITA,PIL ITALICA LIFESTYLE LTD,18500,1.33
PIONDIST,PIONEER DIST LTD,100,0.20,,,PIONDIST,PIONEER DIST LTD,100,0.20
PIONEEREMB,PIONEER EMBROIDERIES LTD,4448,2.27,,,PIONEEREMB,PIONEER EMBROIDERIES LTD,4448,2.27
PITTIENG,PITTI ENGINEERING LIMITED,129453,323.70,,,PITTIENG,PITTI ENGINEERING LIMITED,129453,323.70
PIXTRANS,PIX TRANSMISSIONS LIMITED,23080,157.71,,,PIXTRANS,PIX TRANSMISSIONS LIMITED,23080,157.71
PLASTIBLEN,PLASTIBLENDS INDIA LTD,12735,21.89,,,PLASTIBLEN,PLASTIBLENDS INDIA LTD,12735,21.89
PNB,PUNJAB NATIONAL BANK,59221811,26121.78,,,PNB,PUNJAB NATIONAL BANK,59221811,26121.78
PNBGILTS,PNB GILTS LIMITED,840980,487.48,,,PNBGILTS,PNB GILTS LIMITED,840980,487.48
PNBHOUSING,PNB HOUSING FIN LTD.,377872,1756.73,,,PNBHOUSING,PNB HOUSING FIN LTD.,377872,1756.73
PNCINFRA,PNC INFRATECH LTD.,493208,1278.53,,,PNCINFRA,PNC INFRATECH LTD.,493208,1278.53
PODDARMENT,PODDAR PIGMENTS LIMITED,2183,7.08,,,PODDARMENT,PODDAR PIGMENTS LIMITED,2183,7.08
POKARNA,POKARNA LIMITED,52384,148.00,,,POKARNA,POKARNA LIMITED,52384,148.00
POLICYBZR,PB FINTECH LIMITED,473429,2038.05,,,POLICYBZR,PB FINTECH LIMITED,473429,2038.05
POLYCAB,POLYCAB INDIA LIMITED,138760,3614.80,,,POLYCAB,POLYCAB INDIA LIMITED,138760,3614.80
POLYMED,POLY MEDICURE LIMITED,27841,238.85,,,POLYMED,POLY MEDICURE LIMITED,27841,238.85
POLYPLEX,POLYPLEX CORPORATION LTD,259461,3732.24,,,POLYPLEX,POLYPLEX CORPORATION LTD,259461,3732.24
PONNIERODE,PONNIE SUGARS (ERODE) LTD,59373,244.99,,,PONNIERODE,PONNIE SUGARS (ERODE) LTD,59373,244.99
POONAWALLA,POONAWALLA FINCORP LTD,4146775,11136.54,,,POONAWALLA,POONAWALLA FINCORP LTD,4149463,11144.97
POWERGRID,POWER GRID CORP. LTD.,1226181,2544.28,,,POWERGRID,POWER GRID CORP. LTD.,1226181,2544.28
POWERINDIA,HITACHI ENERGY INDIA LTD,30156,859.49,,,POWERINDIA,HITACHI ENERGY INDIA LTD,30156,859.49
POWERMECH,POWER MECH PROJECTS LTD.,40502,718.74,,,POWERMECH,POWER MECH PROJECTS LTD.,40502,718.74
PPAP,PPAP AUTOMOTIVE LIMITED,3387,7.07,,,PPAP,PPAP AUTOMOTIVE LIMITED,3387,7.07
PPL,PRAKASH PIPES LIMITED,32228,53.20,,,PPL,PRAKASH PIPES LIMITED,32228,53.20
PPLPHARMA,PIRAMAL PHARMA LIMITED,2786047,1941.66,,,PPLPHARMA,PIRAMAL PHARMA LIMITED,2786047,1941.66
PRAJIND,PRAJ INDUSTRIES LTD,1143628,3601.76,,,PRAJIND,PRAJ INDUSTRIES LTD,1144696,3606.41
PRAKASH,PRAKASH INDUSTRIES LTD,1208268,727.44,,,PRAKASH,PRAKASH INDUSTRIES LTD,1208268,727.44
PRAKASHSTL,PRAKASH STEELAGE LTD,3000,0.13,,,PRAKASHSTL,PRAKASH STEELAGE LTD,3000,0.13
PRECAM,PRECISION CAMSHAFTS LTD.,163978,151.77,,,PRECAM,PRECISION CAMSHAFTS LTD.,163978,151.77
PRECWIRE,PRECISION WIRES INDIA LTD,156126,102.50,,,PRECWIRE,PRECISION WIRES INDIA LTD,156126,102.50
PREMEXPLN,PREMIER EXPLOSIVES LTD,0,0.00,,,PREMEXPLN,PREMIER EXPLOSIVES LTD,0,0.00
PREMIERPOL,PREMIER POLYFILM LTD,100,0.10,,,PREMIERPOL,PREMIER POLYFILM LTD,100,0.10
PRESTIGE,PRESTIGE ESTATE LTD,718823,2777.34,,,PRESTIGE,PRESTIGE ESTATE LTD,718823,2777.34
PRICOLLTD,PRICOL LIMITED,822436,1420.88,,,PRICOLLTD,PRICOL LIMITED,822436,1420.88
PRIMESECU,PRIME SECURITIES LIMITED,113974,114.39,,,PRIMESECU,PRIME SECURITIES LIMITED,113974,114.39
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,151817,789.76,,,PRINCEPIPE,PRINCE PIPES FITTINGS LTD,151859,790.03
PRITIKAUTO,PRITIKA AUTO INDUS LTD,110378,20.20,,,PRITIKAUTO,PRITIKA AUTO INDUS LTD,110378,20.20
PRIVISCL,PRIVI SPECIALITY CHE LTD,137230,1312.29,,,PRIVISCL,PRIVI SPECIALITY CHE LTD,137230,1312.29
PROZONINTU,PROZONE INTU PROPRTIS LTD,489446,149.18,,,PROZONINTU,PROZONE INTU PROPRTIS LTD,489446,149.18
PRSMJOHNSN,PRISM JOHNSON LIMITED,402633,437.89,,,PRSMJOHNSN,PRISM JOHNSON LIMITED,402633,437.89
PRUDENT,PRUDENT CORP ADV SER LTD,6929,45.23,,,PRUDENT,PRUDENT CORP ADV SER LTD,6929,45.23
PSB,PUNJAB & SIND BANK,1904029,423.30,,,PSB,PUNJAB & SIND BANK,1904229,423.35
PSPPROJECT,PSP PROJECTS LIMITED,163997,1053.41,,,PSPPROJECT,PSP PROJECTS LIMITED,173283,1114.41
PSUBNKBEES,NIP IND ETF PSU BANK BEES,988995,308.47,,,PSUBNKBEES,NIP IND ETF PSU BANK BEES,988995,308.47
PTC,PTC INDIA LIMITED,12516,11.60,,,PTC,PTC INDIA LIMITED,12516,11.60
PTL,PTL ENTERPRISES LTD,31186,10.46,,,PTL,PTL ENTERPRISES LTD,31186,10.46
PUNJABCHEM,PUNJAB CHEM & CROP PROT L,16712,163.41,,,PUNJABCHEM,PUNJAB CHEM & CROP PROT L,16712,163.41
PURVA,PURAVANKARA LIMITED,364073,302.85,,,PURVA,PURAVANKARA LIMITED,366038,304.89
PVR,PVR LIMITED,180139,2652.10,,,PVR,PVR LIMITED,180239,2653.81
QGOLDHALF,QUANTUM GOLD FUND,596,0.28,,,QGOLDHALF,QUANTUM GOLD FUND,596,0.28
QNIFTY,QUANTUM NIFTY 50 ETF,5,0.10,,,QNIFTY,QUANTUM NIFTY 50 ETF,5,0.10
QUESS,QUESS CORP LIMITED,427629,1528.03,,,QUESS,QUESS CORP LIMITED,427629,1528.03
QUICKHEAL,QUICK HEAL TECH LTD,154957,237.70,,,QUICKHEAL,QUICK HEAL TECH LTD,154957,237.70
RADHIKAJWE,RADHIKA JEWELTECH LIMITED,2311,4.70,,,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,2311,4.70
RADIANTCMS,RADIANT CASH MGMT SER LTD,8583,4.86,,,RADIANTCMS,RADIANT CASH MGMT SER LTD,8583,4.86
RADICO,RADICO KHAITAN LTD,85505,880.57,,,RADICO,RADICO KHAITAN LTD,85505,880.57
RADIOCITY,MUSIC BROADCAST LIMITED,139942,26.69,,,RADIOCITY,MUSIC BROADCAST LIMITED,139942,26.69
RAILTEL,RAILTEL CORP OF IND LTD,3071545,3296.45,,,RAILTEL,RAILTEL CORP OF IND LTD,3071547,3296.46
RAIN,RAIN INDUSTRIES LIMITED,1780847,2745.66,,,RAIN,RAIN INDUSTRIES LIMITED,1780847,2745.66
RAINBOW,RAINBOW CHILDRENS MED LTD,46294,253.18,,,RAINBOW,RAINBOW CHILDRENS MED LTD,46294,253.18
RAJESHEXPO,RAJESH EXPORTS LTD,421206,3016.48,,,RAJESHEXPO,RAJESH EXPORTS LTD,421206,3016.48
RAJMET,RAJNANDINI METAL LIMITED,6699,1.31,,,RAJMET,RAJNANDINI METAL LIMITED,6699,1.31
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,23662,157.11,,,RAJRATAN,RAJRATAN GLOBAL WIRE LTD,23662,157.11
RAJSREESUG,RAJSHREE SUGAR & CHEMICAL,1200,0.69,,,RAJSREESUG,RAJSHREE SUGAR & CHEMICAL,1200,0.69
RALLIS,RALLIS INDIA LTD,817169,1840.26,,,RALLIS,RALLIS INDIA LTD,817169,1840.26
RAMAPHO,RAMA PHOSPHATES LIMITED,9707,24.44,,,RAMAPHO,RAMA PHOSPHATES LIMITED,9707,24.44
RAMASTEEL,RAMA STEEL TUBES LIMITED,844798,295.40,,,RAMASTEEL,RAMA STEEL TUBES LIMITED,844798,295.40
RAMCOCEM,THE RAMCO CEMENTS LIMITED,154873,1007.63,,,RAMCOCEM,THE RAMCO CEMENTS LIMITED,154873,1007.63
RAMCOIND,RAMCO INDUSTRIES LIMITED,285820,399.85,,,RAMCOIND,RAMCO INDUSTRIES LIMITED,285820,399.85
RAMCOSYS,RAMCO SYSTEMS LTD.,182280,377.41,,,RAMCOSYS,RAMCO SYSTEMS LTD.,182280,377.41
RAMKY,RAMKY INFRA LTD,737112,1749.89,,,RAMKY,RAMKY INFRA LTD,737112,1749.89
RAMRAT,RAM RATNA WIRES LIMITED,10859,12.15,,,RAMRAT,RAM RATNA WIRES LIMITED,10859,12.15
RANASUG,RANA SUGARS LTD.,178460,47.18,,,RANASUG,RANA SUGARS LTD.,178460,47.18
RANEENGINE,RANE ENG VALVE LTD,30,0.06,,,RANEENGINE,RANE ENG VALVE LTD,30,0.06
RANEHOLDIN,RANE HOLDINGS LIMITED,13571,112.65,,,RANEHOLDIN,RANE HOLDINGS LIMITED,13571,112.65
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,597330,1909.11,,,RATEGAIN,RATEGAIN TRAVEL TECHN LTD,597330,1909.11
RATNAMANI,RATNAMANI MET & TUB LTD.,15297,282.86,,,RATNAMANI,RATNAMANI MET & TUB LTD.,15297,282.86
RAYMOND,RAYMOND LTD,502959,4683.58,,,RAYMOND,RAYMOND LTD,502959,4683.58
RBA,RESTAURANT BRAND ASIA LTD,984076,935.77,,,RBA,RESTAURANT BRAND ASIA LTD,984076,935.77
RBL,RANE BRAKE LINING LTD,5925,39.89,,,RBL,RANE BRAKE LINING LTD,5925,39.89
RBLBANK,RBL BANK LIMITED,4155450,5554.75,,,RBLBANK,RBL BANK LIMITED,4155450,5554.75
RCF,RASHTRIYA CHEMICALS & FER,6603210,6483.13,,,RCF,RASHTRIYA CHEMICALS & FER,6621215,6501.33
RECLTD,REC LIMITED,4891779,5168.79,,,RECLTD,REC LIMITED,4891779,5168.79
REDINGTON,REDINGTON LIMITED,1793730,2795.49,,,REDINGTON,REDINGTON LIMITED,1801162,2807.96
REFEX,REFEX INDUSTRIES LIMITED,43915,106.78,,,REFEX,REFEX INDUSTRIES LIMITED,43915,106.78
RELAXO,RELAXO FOOT LTD.,131534,1061.82,,,RELAXO,RELAXO FOOT LTD.,131534,1061.82
RELCAPITAL,RELIANCE CAPITAL LTD,2674,2.17,,,RELCAPITAL,RELIANCE CAPITAL LTD,2674,2.17
RELIANCE,RELIANCE INDUSTRIES LTD,4990260,108478.24,,,RELIANCE,RELIANCE INDUSTRIES LTD,4990381,108481.22
RELIGARE,RELIGARE ENTER. LTD.,1942264,2531.26,,,RELIGARE,RELIGARE ENTER. LTD.,1942264,2531.26
RELINFRA,RELIANCE INFRASTRUCTU LTD,364736,522.18,,,RELINFRA,RELIANCE INFRASTRUCTU LTD,364736,522.18
RENUKA,SHREE RENUKA SUGARS LTD,10343141,4685.89,,,RENUKA,SHREE RENUKA SUGARS LTD,10344725,4686.85
REPCOHOME,REPCO HOME FINANCE LTD,160267,272.15,,,REPCOHOME,REPCO HOME FINANCE LTD,160267,272.15
REPL,RUDRABHISHEK ENTERP LTD,6637,12.06,,,REPL,RUDRABHISHEK ENTERP LTD,6637,12.06
REPRO,REPRO INDIA LIMITED,7097,26.96,,,REPRO,REPRO INDIA LIMITED,7097,26.96
RESPONIND,RESPONSIVE INDUSTRIES LTD,7584,9.93,,,RESPONIND,RESPONSIVE INDUSTRIES LTD,7584,9.93
REVATHI,REVATHI EQUIPMENT LTD,140,1.71,,,REVATHI,REVATHI EQUIPMENT LTD,140,1.71
RGL,RENAISSANCE GLOBAL LTD,14435,13.82,,,RGL,RENAISSANCE GLOBAL LTD,14435,13.82
RHIM,RHI MAGNESITA INDIA LTD,331206,1895.78,,,RHIM,RHI MAGNESITA INDIA LTD,331206,1895.78
RICOAUTO,RICO AUTO INDUSTRIES LTD,1051669,763.42,,,RICOAUTO,RICO AUTO INDUSTRIES LTD,1051670,763.42
RIIL,RELIANCE INDUSTRIAL INFRA,350746,3102.04,,,RIIL,RELIANCE INDUSTRIAL INFRA,350756,3102.12
RITES,RITES LIMITED,540237,1720.29,,,RITES,RITES LIMITED,540237,1720.29
RKFORGE,RAMKRISHNA FORGINGS LTD,330269,797.33,,,RKFORGE,RAMKRISHNA FORGINGS LTD,330269,797.33
RML,RANE (MADRAS) LIMITED,11110,35.69,,,RML,RANE (MADRAS) LIMITED,11110,35.69
ROHLTD,ROYAL ORCHID HOTELS LTD,63070,122.50,,,ROHLTD,ROYAL ORCHID HOTELS LTD,63070,122.50
ROLEXRINGS,ROLEX RINGS LIMITED,29797,505.33,,,ROLEXRINGS,ROLEX RINGS LIMITED,29797,505.33
ROSSARI,ROSSARI BIOTECH LIMITED,68214,509.00,,,ROSSARI,ROSSARI BIOTECH LIMITED,68214,509.00
ROSSELLIND,ROSSELL INDIA LIMITED,45120,86.43,,,ROSSELLIND,ROSSELL INDIA LIMITED,45120,86.43
ROTO,ROTO PUMPS LIMITED,10936,45.57,,,ROTO,ROTO PUMPS LIMITED,10936,45.57
ROUTE,ROUTE MOBILE LIMITED,158041,1866.86,,,ROUTE,ROUTE MOBILE LIMITED,158041,1866.86
RPGLIFE,RPG LIFE SCIENCES LTD,52249,379.57,,,RPGLIFE,RPG LIFE SCIENCES LTD,52249,379.57
RPOWER,RELIANCE POWER LTD.,2960390,391.45,,,RPOWER,RELIANCE POWER LTD.,2960390,391.45
RPPINFRA,R.P.P INFRA PROJECTS LTD,84768,52.63,,,RPPINFRA,R.P.P INFRA PROJECTS LTD,84768,52.63
RPPL,RAJSHREE POLYPACK LTD,6352,12.31,,,RPPL,RAJSHREE POLYPACK LTD,6352,12.31
RPSGVENT,RPSG VENTURES LIMITED,61865,283.50,,,RPSGVENT,RPSG VENTURES LIMITED,61865,283.50
RSSOFTWARE,R. S. SOFTWARE (INDIA) LI,1600,0.57,,,RSSOFTWARE,R. S. SOFTWARE (INDIA) LI,1600,0.57
RSWM,RSWM LIMITED,84671,184.56,,,RSWM,RSWM LIMITED,84671,184.56
RSYSTEMS,R SYS INTERNATIONAL LTD,42660,109.44,,,RSYSTEMS,R SYS INTERNATIONAL LTD,42660,109.44
RTNINDIA,RATTANINDIA ENT LIMITED,1765870,655.17,,,RTNINDIA,RATTANINDIA ENT LIMITED,1765870,655.17
RTNPOWER,RATTANINDIA POWER LIMITED,5249406,235.82,,,RTNPOWER,RATTANINDIA POWER LIMITED,5249406,235.82
RUBYMILLS,THE RUBY MILLS LTD,8948,8.84,,,RUBYMILLS,THE RUBY MILLS LTD,8948,8.84
RUCHIRA,RUCHIRA PAPERS LIMITED,41425,49.00,,,RUCHIRA,RUCHIRA PAPERS LIMITED,41425,49.00
RUPA,RUPA & COMPANY LTD,240365,637.21,,,RUPA,RUPA & COMPANY LTD,240365,637.21
RUSHIL,RUSHIL DECOR LIMITED,108329,362.93,,,RUSHIL,RUSHIL DECOR LIMITED,108329,362.93
RUSTOMJEE,KEYSTONE REALTORS LIMITED,231,0.63,,,RUSTOMJEE,KEYSTONE REALTORS LIMITED,231,0.63
RVNL,RAIL VIKAS NIGAM LIMITED,9520754,5735.16,,,RVNL,RAIL VIKAS NIGAM LIMITED,9521294,5735.45
SADBHAV,SADBHAV ENGINEERING LTD,135146,24.10,,,SADBHAV,SADBHAV ENGINEERING LTD,135146,24.10
SADBHIN,SADBHAV INFRA PROJ LTD.,794,0.12,,,SADBHIN,SADBHAV INFRA PROJ LTD.,794,0.12
SAFARI,SAFARI IND (INDIA) LTD,4605,68.63,,,SAFARI,SAFARI IND (INDIA) LTD,4605,68.63
SAGCEM,SAGAR CEMENTS LIMITED,69218,140.86,,,SAGCEM,SAGAR CEMENTS LIMITED,69218,140.86
SAIL,STEEL AUTHORITY OF INDIA,17937382,14409.21,,,SAIL,STEEL AUTHORITY OF INDIA,17937382,14409.21
SAKAR,SAKAR HEALTHCARE LIMITED,1408,3.53,,,SAKAR,SAKAR HEALTHCARE LIMITED,1408,3.53
SAKHTISUG,SAKTHI SUGARS LTD,101412,27.42,,,SAKHTISUG,SAKTHI SUGARS LTD,101412,27.42
SAKSOFT,SAKSOFT LIMITED,185514,194.89,,,SAKSOFT,SAKSOFT LIMITED,185514,194.89
SAKUMA,SAKUMA EXPORTS LIMITED,587530,94.50,,,SAKUMA,SAKUMA EXPORTS LIMITED,592530,95.41
SALASAR,SALASAR TECHNO ENGG. LTD.,5910609,2388.43,,,SALASAR,SALASAR TECHNO ENGG. LTD.,5920201,2392.71
SALZERELEC,SALZER ELECTRONICS LTD,79999,210.20,,,SALZERELEC,SALZER ELECTRONICS LTD,79999,210.20
SANDESH,SANDESH LTD,1792,18.27,,,SANDESH,SANDESH LTD,1792,18.27
SANDHAR,SANDHAR TECHNOLOGIES LTD,26539,56.80,,,SANDHAR,SANDHAR TECHNOLOGIES LTD,26539,56.80
SANGAMIND,SANGAM (INDIA) LTD,12358,27.67,,,SANGAMIND,SANGAM (INDIA) LTD,12358,27.67
SANGHIIND,SANGHI INDUSTRIES LTD,29286,18.77,,,SANGHIIND,SANGHI INDUSTRIES LTD,29286,18.77
SANGHVIMOV,SANGHVI MOVERS LTD,89194,188.52,,,SANGHVIMOV,SANGHVI MOVERS LTD,89194,188.52
SANOFI,SANOFI INDIA LIMITED,22533,1231.83,,,SANOFI,SANOFI INDIA LIMITED,22533,1231.83
SANSERA,SANSERA ENGINEERING LTD,60293,372.06,,,SANSERA,SANSERA ENGINEERING LTD,60293,372.06
SAPPHIRE,SAPPHIRE FOODS INDIA LTD,22828,261.09,,,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,22828,261.09
SARDAEN,SARDA ENERGY & MIN LTD,13364,119.31,,,SARDAEN,SARDA ENERGY & MIN LTD,13364,119.31
SAREGAMA,SAREGAMA INDIA LIMITED,96301,279.79,,,SAREGAMA,SAREGAMA INDIA LIMITED,96301,279.79
SARLAPOLY,SARLA PERF. FIBERS LTD,95469,52.53,,,SARLAPOLY,SARLA PERF. FIBERS LTD,95469,52.53
SARVESHWAR,SARVESHWAR FOODS LIMITED,3000,2.65,,,SARVESHWAR,SARVESHWAR FOODS LIMITED,3000,2.65
SASKEN,SASKEN TECHNOLOGIES LTD,27885,238.18,,,SASKEN,SASKEN TECHNOLOGIES LTD,27885,238.18
SASTASUNDR,SASTASUNDAR VENTURES LTD,10527,33.20,,,SASTASUNDR,SASTASUNDAR VENTURES LTD,10527,33.20
SATIA,SATIA INDUSTRIES LIMITED,317953,360.01,,,SATIA,SATIA INDUSTRIES LIMITED,317953,360.01
SATIN,SATIN CREDIT NET LTD,1088329,1597.64,,,SATIN,SATIN CREDIT NET LTD,1088329,1597.64
SATINDLTD,SAT INDUSTRIES LIMITED,49367,39.28,,,SATINDLTD,SAT INDUSTRIES LIMITED,49367,39.28
SBC,SBC EXPORTS LIMITED,128224,21.92,,,SBC,SBC EXPORTS LIMITED,128224,21.92
SBCL,SHIVALIK BIMETAL CON. LTD,23768,78.81,,,SBCL,SHIVALIK BIMETAL CON. LTD,23768,78.81
SBICARD,SBI CARDS & PAY SER LTD,862750,6040.77,,,SBICARD,SBI CARDS & PAY SER LTD,862750,6040.77
SBIETFIT,SBIAMC - SBIETFIT,9473,18.88,,,SBIETFIT,SBIAMC - SBIETFIT,9473,18.88
SBILIFE,SBI LIFE INSURANCE CO LTD,154074,1643.60,,,SBILIFE,SBI LIFE INSURANCE CO LTD,154074,1643.60
SBIN,STATE BANK OF INDIA,10670346,52712.93,,,SBIN,STATE BANK OF INDIA,10670346,52712.93
SCHAEFFLER,SCHAEFFLER INDIA LIMITED,71045,1853.10,,,SCHAEFFLER,SCHAEFFLER INDIA LIMITED,71045,1853.10
SCHAND,S CHAND AND COMPANY LTD,62927,96.83,,,SCHAND,S CHAND AND COMPANY LTD,62927,96.83
SCHNEIDER,SCHNEIDER ELECTRIC INFRA,871869,1311.32,,,SCHNEIDER,SCHNEIDER ELECTRIC INFRA,871869,1311.32
SCI,SHIPPING CORP OF INDIA LT,5276178,6211.86,,,SCI,SHIPPING CORP OF INDIA LT,5276178,6211.86
SCPL,SHEETAL COOL PRODUCTS LTD,70815,386.66,,,SCPL,SHEETAL COOL PRODUCTS LTD,70815,386.66
SDBL,SOM DIST & BREW LTD,164945,188.85,,,SDBL,SOM DIST & BREW LTD,164945,188.85
SEAMECLTD,SEAMEC LIMITED,11318,70.68,,,SEAMECLTD,SEAMEC LIMITED,11318,70.68
SECURCRED,SECUR CREDENTIALS LIMITED,21124,6.52,,,SECURCRED,SECUR CREDENTIALS LIMITED,21124,6.52
SECURKLOUD,SECUREKLOUD TECH LIMITED,10,0.02,,,SECURKLOUD,SECUREKLOUD TECH LIMITED,10,0.02
SELAN,SELAN EXPLO. TECH LTD,10640,31.82,,,SELAN,SELAN EXPLO. TECH LTD,10640,31.82
SEPC,SEPC LIMITED,7777926,1055.80,,,SEPC,SEPC LIMITED,7779426,1055.95
SEQUENT,SEQUENT SCIENTIFIC LTD.,1789321,1522.40,,,SEQUENT,SEQUENT SCIENTIFIC LTD.,1789321,1522.40
SESHAPAPER,SESHASAYEE PAPER & BOARDS,99967,196.45,,,SESHAPAPER,SESHASAYEE PAPER & BOARDS,99967,196.45
SETFGOLD,SBI-ETF GOLD,32731,11.83,,,SETFGOLD,SBI-ETF GOLD,32731,11.83
SETFNIF50,SBI-ETF NIFTY 50,152611,222.40,,,SETFNIF50,SBI-ETF NIFTY 50,152611,222.40
SETFNIFBK,SBI-ETF NIFTY BANK,24222,68.82,,,SETFNIFBK,SBI-ETF NIFTY BANK,24222,68.82
SETFNN50,SBI-ETF NIFTY NEXT 50,6057,22.31,,,SETFNN50,SBI-ETF NIFTY NEXT 50,6057,22.31
SFL,SHEELA FOAM LIMITED,11375,139.00,,,SFL,SHEELA FOAM LIMITED,11375,139.00
SHAILY,SHAILY ENG PLASTICS LTD,183,1.72,,,SHAILY,SHAILY ENG PLASTICS LTD,183,1.72
SHAKTIPUMP,SHAKTI PUMPS (I) LTD,144307,569.62,,,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,146037,576.63
SHALBY,SHALBY LIMITED,96255,105.43,,,SHALBY,SHALBY LIMITED,96255,105.43
SHALPAINTS,SHALIM PAINTS LTD,1991975,2943.50,,,SHALPAINTS,SHALIM PAINTS LTD,1991975,2943.50
SHANKARA,SHANKARA BLDG PRODUCT LTD,311722,2176.92,,,SHANKARA,SHANKARA BLDG PRODUCT LTD,311722,2176.92
SHANTIGEAR,SHANTHI GEARS LTD,22465,66.99,,,SHANTIGEAR,SHANTHI GEARS LTD,22465,66.99
SHARDACROP,SHARDA CROPCHEM LTD.,127481,541.50,,,SHARDACROP,SHARDA CROPCHEM LTD.,127481,541.50
SHARDAMOTR,SHARDA MOTOR INDS LTD,13166,68.72,,,SHARDAMOTR,SHARDA MOTOR INDS LTD,13166,68.72
SHARE-RE,SHARE IND SEC LTD,300,20.01,,,SHARE-RE,SHARE IND SEC LTD,300,20.01
SHAREINDIA,SHARE IND. SECURITIES LTD,23102,171.61,,,SHAREINDIA,SHARE IND. SECURITIES LTD,23102,171.61
SHARIABEES,NIP IND ETF SHARIAH BEES,92,0.36,,,SHARIABEES,NIP IND ETF SHARIAH BEES,92,0.36
SHEMAROO,SHEMAROO ENTER. LTD.,209,0.42,,,SHEMAROO,SHEMAROO ENTER. LTD.,209,0.42
SHILPAMED,SHILPA MEDICARE LTD,1230144,3162.08,,,SHILPAMED,SHILPA MEDICARE LTD,1230144,3162.08
SHIVALIK,SHIVALIK RASAYAN LIMITED,22190,146.35,,,SHIVALIK,SHIVALIK RASAYAN LIMITED,22190,146.35
SHIVAMAUTO,SHIVAM AUTO.LTD,9996,2.62,,,SHIVAMAUTO,SHIVAM AUTO.LTD,9996,2.62
SHIVAMILLS,SHIVA MILLS LIMITED,1,0.00,,,SHIVAMILLS,SHIVA MILLS LIMITED,1,0.00
SHIVATEX,SHIVA TEXYARN LIMITED,812,1.74,,,SHIVATEX,SHIVA TEXYARN LIMITED,812,1.74
SHK,S H KELKAR AND CO. LTD.,268362,299.55,,,SHK,S H KELKAR AND CO. LTD.,268420,299.62
SHOPERSTOP,SHOPPERS STOP LIMITED,11405,54.20,,,SHOPERSTOP,SHOPPERS STOP LIMITED,11405,54.20
SHREDIGCEM,SHREE DIGVIJAY CEM CO LTD,317605,164.64,,,SHREDIGCEM,SHREE DIGVIJAY CEM CO LTD,317605,164.64
SHREECEM,SHREE CEMENT LIMITED,2748,627.79,,,SHREECEM,SHREE CEMENT LIMITED,2748,627.79
SHREEPUSHK,SHRE PUSH CHEM & FERT LTD,125746,219.94,,,SHREEPUSHK,SHRE PUSH CHEM & FERT LTD,125746,219.94
SHREYANIND,SHREYANS INDUSTRIES LTD,1650,2.29,,,SHREYANIND,SHREYANS INDUSTRIES LTD,1650,2.29
