NIF100BEES,NIP IND ETF NIFTY 100,276,0.56,,,NIF100BEES,NIP IND ETF NIFTY 100,276,0.56
NIFTYBEES,NIP IND ETF NIFTY BEES,984124,1820.97,,,NIFTYBEES,NIP IND ETF NIFTY BEES,984124,1820.97
NIFTYETF,MIRAEAMC - MAN50ETF,1796,3.16,,,NIFTYETF,MIRAEAMC - MAN50ETF,1796,3.16
NIITLTD,NIIT LIMITED,983987,1023.10,,,NIITLTD,NIIT LIMITED,983987,1023.10
NIITMTS,NIIT LEARNING SYSTEMS LTD,26370,86.50,,,NIITMTS,NIIT LEARNING SYSTEMS LTD,26370,86.50
NILKAMAL,NILKAMAL LIMITED,3881,69.45,,,NILKAMAL,NILKAMAL LIMITED,3881,69.45
NIPPOBATRY,INDO-NATIONAL LIMITED,40,0.18,,,NIPPOBATRY,INDO-NATIONAL LIMITED,40,0.18
NITCO,NITCO LIMITED,81088,25.05,,,NITCO,NITCO LIMITED,81088,25.05
NITINSPIN,NITIN SPINNERS LIMITED,151938,401.65,,,NITINSPIN,NITIN SPINNERS LIMITED,151938,401.65
NLCINDIA,NLC INDIA LIMITED,2555933,2500.93,,,NLCINDIA,NLC INDIA LIMITED,2555933,2500.93
NMDC,NMDC LTD.,12648208,18699.41,,,NMDC,NMDC LTD.,12648708,18699.98
NOCIL,NOCIL LIMITED,1493777,3234.20,,,NOCIL,NOCIL LIMITED,1493777,3234.20
NOIDATOLL,NOIDA TOLL BRIDGE CO LTD,30020,2.24,,,NOIDATOLL,NOIDA TOLL BRIDGE CO LTD,30020,2.24
NOVARTIND,NOVARTIS INDIA LIMITED,13554,92.10,,,NOVARTIND,NOVARTIS INDIA LIMITED,13554,92.10
NPBET,TATAAML - NPBET,22,0.05,,,NPBET,TATAAML - NPBET,22,0.05
NRAIL,N R AGARWAL INDS LTD,5749,19.56,,,NRAIL,N R AGARWAL INDS LTD,5749,19.56
NRBBEARING,NRB BEARING LIMITED,570493,1347.83,,,NRBBEARING,NRB BEARING LIMITED,570493,1347.83
NRL,NUPUR RECYCLERS LIMITED,18169,13.30,,,NRL,NUPUR RECYCLERS LIMITED,18169,13.30
NSIL,NALWA SONS INVESTMENT LTD,1875,43.26,,,NSIL,NALWA SONS INVESTMENT LTD,1875,43.26
NSLNISP,NMDC STEEL LIMITED,11126750,4401.81,,,NSLNISP,NMDC STEEL LIMITED,11126750,4401.81
NTPC,NTPC LTD,4146890,9236.07,,,NTPC,NTPC LTD,4146890,9236.07
NUCLEUS,NUCLEUS SOFTWARE EXPORTS,2179,21.54,,,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,2179,21.54
NURECA,NURECA LIMITED,6288,27.81,,,NURECA,NURECA LIMITED,6288,27.81
NUVAMA,NUVAMA WEALTH MANAGE LTD,509,15.69,,,NUVAMA,NUVAMA WEALTH MANAGE LTD,509,15.69
NUVOCO,NUVOCO VISTAS CORP LTD,324910,1072.86,,,NUVOCO,NUVOCO VISTAS CORP LTD,324910,1072.86
NV20BEES,NIP IND ETF ETF NV20,84,0.10,,,NV20BEES,NIP IND ETF ETF NV20,84,0.10
NYKAA,FSN E COMMERCE VENTURES,2836747,3897.30,,,NYKAA,FSN E COMMERCE VENTURES,2836747,3897.30
OAL,ORIENTAL AROMATICS LTD,38388,146.73,,,OAL,ORIENTAL AROMATICS LTD,38388,146.73
OBCL,ORISSA BENGAL CARRIER LTD,2208,1.33,,,OBCL,ORISSA BENGAL CARRIER LTD,2208,1.33
OBEROIRLTY,OBEROI REALTY LIMITED,126491,1518.46,,,OBEROIRLTY,OBEROI REALTY LIMITED,126491,1518.46
OCCL,ORIENTAL CARBN & CHEM LTD,18299,106.85,,,OCCL,ORIENTAL CARBN & CHEM LTD,18299,106.85
OFSS,ORACLE FIN SERV SOFT LTD.,51028,1948.25,,,OFSS,ORACLE FIN SERV SOFT LTD.,51028,1948.25
OIL,OIL INDIA LTD,1312752,3613.93,,,OIL,OIL INDIA LTD,1312752,3613.93
OLECTRA,OLECTRA GREENTECH LIMITED,1162551,12508.34,,,OLECTRA,OLECTRA GREENTECH LIMITED,1162551,12508.34
OMAXE,OMAXE LIMITED,1289768,773.78,,,OMAXE,OMAXE LIMITED,1289768,773.78
OMINFRAL,OM INFRA LIMITED,8087,4.63,,,OMINFRAL,OM INFRA LIMITED,8087,4.63
ONGC,OIL AND NATURAL GAS CORP.,6912675,12202.24,,,ONGC,OIL AND NATURAL GAS CORP.,6912675,12202.24
ONMOBILE,ONMOBILE GLOBAL LTD.,1554030,1580.52,,,ONMOBILE,ONMOBILE GLOBAL LTD.,1554030,1580.52
ONWARDTEC,ONWARD TECHNOLOGIES LTD,35959,166.51,,,ONWARDTEC,ONWARD TECHNOLOGIES LTD,35959,166.51
OPTIEMUS,OPTIEMUS INFRACOM LTD,459826,975.78,,,OPTIEMUS,OPTIEMUS INFRACOM LTD,459826,975.78
ORBTEXP,ORBIT EXPORTS LIMITED,358,0.67,,,ORBTEXP,ORBIT EXPORTS LIMITED,358,0.67
ORCHIDPHAR,ORCHID PHARMA LIMITED,50,0.29,,,ORCHIDPHAR,ORCHID PHARMA LIMITED,50,0.29
ORCHPHARMA,ORCHID PHARMA LIMITED,99962,541.63,,,ORCHPHARMA,ORCHID PHARMA LIMITED,99962,541.63
ORICONENT,ORICON ENTERPRISES LTD,118697,29.16,,,ORICONENT,ORICON ENTERPRISES LTD,118697,29.16
ORIENTBELL,ORIENT BELL LIMITED,41549,119.41,,,ORIENTBELL,ORIENT BELL LIMITED,41549,119.41
ORIENTCEM,ORIENT CEMENT LTD.,1922207,3964.29,,,ORIENTCEM,ORIENT CEMENT LTD.,1922207,3964.29
ORIENTCER,ORIENT CERATECH LIMITED,63108,10.92,,,ORIENTCER,ORIENT CERATECH LIMITED,63108,10.92
ORIENTELEC,ORIENT ELECTRIC LIMITED,437194,916.44,,,ORIENTELEC,ORIENT ELECTRIC LIMITED,437194,916.44
ORIENTHOT,ORIENT HOTELS LTD,1384427,1273.41,,,ORIENTHOT,ORIENT HOTELS LTD,1384427,1273.41
ORIENTPPR,ORIENT PAPER AND INDS LTD,4645118,2009.06,,,ORIENTPPR,ORIENT PAPER AND INDS LTD,4645118,2009.06
ORISSAMINE,ORISSA MIN DEV CO LTD,9877,550.54,,,ORISSAMINE,ORISSA MIN DEV CO LTD,9877,550.54
OSWALAGRO,OSWAL AGRO MILLS LTD,3671,1.22,,,OSWALAGRO,OSWAL AGRO MILLS LTD,3671,1.22
OSWALGREEN,OSWAL GREENTECH LIMITED,228355,58.31,,,OSWALGREEN,OSWAL GREENTECH LIMITED,228355,58.31
OSWALSEEDS,SHREEOSWAL S AND CHE LTD,107,0.03,,,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,107,0.03
PAGEIND,PAGE INDUSTRIES LTD,14779,5296.12,,,PAGEIND,PAGE INDUSTRIES LTD,14779,5296.12
PAISALO,PAISALO DIGITAL LIMITED,5380961,3776.49,,,PAISALO,PAISALO DIGITAL LIMITED,5380961,3776.49
PAKKA,PAKKA LIMITED,14262,35.84,,,PAKKA,PAKKA LIMITED,14262,35.84
PALREDTEC,PALRED TECHNOLOGIES LTD,1894,2.99,,,PALREDTEC,PALRED TECHNOLOGIES LTD,1894,2.99
PANACEABIO,PANACEA BIOTEC LTD,519634,839.24,,,PANACEABIO,PANACEA BIOTEC LTD,519634,839.24
PANAMAPET,PANAMA PETROCHEM LTD,285243,820.78,,,PANAMAPET,PANAMA PETROCHEM LTD,285243,820.78
PAR,PAR DRUGS AND CHEM LTD,220,0.50,,,PAR,PAR DRUGS AND CHEM LTD,220,0.50
PARACABLES,PARAMOUNT COMM LTD,130,0.07,,,PARACABLES,PARAMOUNT COMM LTD,130,0.07
PARADEEP,PARADEEP PHOSPHATES LTD,5066401,2946.74,,,PARADEEP,PARADEEP PHOSPHATES LTD,5066401,2946.74
PARAGMILK,PARAG MILK FOODS LTD.,1885363,2149.29,,,PARAGMILK,PARAG MILK FOODS LTD.,1885363,2149.29
PARAS,PARAS DEF AND SPCE TECH L,716189,5256.80,,,PARAS,PARAS DEF AND SPCE TECH L,716209,5256.95
PARSVNATH,PARSVNATH DEVELOPER LTD,4500,0.58,,,PARSVNATH,PARSVNATH DEVELOPER LTD,4500,0.58
PASUPTAC,PASUPATI ACRYLON LIMITED,25009,9.93,,,PASUPTAC,PASUPATI ACRYLON LIMITED,25009,9.93
PATANJALI,PATANJALI FOODS LIMITED,270225,3256.48,,,PATANJALI,PATANJALI FOODS LIMITED,270225,3256.48
PATELENG,PATEL ENGINEERING LTD.,73487,34.60,,,PATELENG,PATEL ENGINEERING LTD.,73487,34.60
PATINTLOG,PATEL INT. LOG. LTD,59007,9.92,,,PATINTLOG,PATEL INT. LOG. LTD,59007,9.92
PAYTM,ONE 97 COMMUNICATIONS LTD,1967887,14956.07,,,PAYTM,ONE 97 COMMUNICATIONS LTD,1967887,14956.07
PCBL,PCBL LIMITED,4752142,9968.20,,,PCBL,PCBL LIMITED,4752142,9968.20
PCJEWELLER,PC JEWELLER LTD,122241,41.25,,,PCJEWELLER,PC JEWELLER LTD,122241,41.25
PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,77954,39.05,,,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,77954,39.05
PDSL,PDS LIMITED,51125,127.69,,,PDSL,PDS LIMITED,51125,127.69
PEARLPOLY,PEARL POLYMERS LTD,18504,5.66,,,PEARLPOLY,PEARL POLYMERS LTD,18504,5.66
PEL,PIRAMAL ENTERPRISES LTD,1322672,11914.47,,,PEL,PIRAMAL ENTERPRISES LTD,1322672,11914.47
PENIND,PENNAR INDUSTRIES LTD,1298409,1201.25,,,PENIND,PENNAR INDUSTRIES LTD,1298409,1201.25
PERSISTENT,PERSISTENT SYSTEMS LTD,76019,4198.38,,,PERSISTENT,PERSISTENT SYSTEMS LTD,76019,4198.38
PETRONET,PETRONET LNG LIMITED,4237114,8291.26,,,PETRONET,PETRONET LNG LIMITED,4237114,8291.26
PFC,POWER FIN CORP LTD.,4070581,10400.52,,,PFC,POWER FIN CORP LTD.,4070581,10400.52
PFIZER,PFIZER LTD,19503,714.06,,,PFIZER,PFIZER LTD,19503,714.06
PFOCUS,PRIME FOCUS LIMITED,34913,30.87,,,PFOCUS,PRIME FOCUS LIMITED,34913,30.87
PFS,PTC INDIA FIN SERV LTD,1143544,371.76,,,PFS,PTC INDIA FIN SERV LTD,1143544,371.76
PGEL,PG ELECTROPLAST LTD,130462,1755.81,,,PGEL,PG ELECTROPLAST LTD,130462,1755.81
PGHH,P&G HYGIENE & HEALTH CARE,3823,490.60,,,PGHH,P&G HYGIENE & HEALTH CARE,3823,490.60
PGHL,PROCTER & GAMBLE HEALTH L,4170,184.69,,,PGHL,PROCTER & GAMBLE HEALTH L,4170,184.69
PGIL,PEARL GLOBAL IND LIMITED,664,7.72,,,PGIL,PEARL GLOBAL IND LIMITED,664,7.72
PHARMABEES,NIPPONAMC - NETFPHARMA,1037345,123.50,,,PHARMABEES,NIPPONAMC - NETFPHARMA,1037345,123.50
PHOENIXLTD,THE PHOENIX MILLS LTD,38227,735.51,,,PHOENIXLTD,THE PHOENIX MILLS LTD,38227,735.51
PIDILITIND,PIDILITE INDUSTRIES LTD,297895,7025.75,,,PIDILITIND,PIDILITE INDUSTRIES LTD,297895,7025.75
PIIND,PI INDUSTRIES LTD,128939,4293.20,,,PIIND,PI INDUSTRIES LTD,128939,4293.20
PILANIINVS,PILANI INV & IND COR LTD,13218,245.87,,,PILANIINVS,PILANI INV & IND COR LTD,13218,245.87
PIONEEREMB,PIONEER EMBROIDERIES LTD,3257,1.71,,,PIONEEREMB,PIONEER EMBROIDERIES LTD,3257,1.71
PITTIENG,PITTI ENGINEERING LIMITED,109834,639.93,,,PITTIENG,PITTI ENGINEERING LIMITED,109834,639.93
PIXTRANS,PIX TRANSMISSIONS LIMITED,20540,200.68,,,PIXTRANS,PIX TRANSMISSIONS LIMITED,20540,200.68
PLASTIBLEN,PLASTIBLENDS INDIA LTD,17801,42.28,,,PLASTIBLEN,PLASTIBLENDS INDIA LTD,17801,42.28
PNB,PUNJAB NATIONAL BANK,56480415,34877.69,,,PNB,PUNJAB NATIONAL BANK,56483695,34879.24
PNBGILTS,PNB GILTS LIMITED,1705731,1386.64,,,PNBGILTS,PNB GILTS LIMITED,1705731,1386.64
PNBHOUSING,PNB HOUSING FIN LTD.,281782,1719.73,,,PNBHOUSING,PNB HOUSING FIN LTD.,281782,1719.73
PNCINFRA,PNC INFRATECH LTD.,806593,2394.16,,,PNCINFRA,PNC INFRATECH LTD.,806593,2394.16
POCL,PONDY OXIDES & CHEM LTD,15150,57.94,,,POCL,PONDY OXIDES & CHEM LTD,15150,57.94
PODDARMENT,PODDAR PIGMENTS LIMITED,1353,5.05,,,PODDARMENT,PODDAR PIGMENTS LIMITED,1353,5.05
POKARNA,POKARNA LIMITED,110584,482.46,,,POKARNA,POKARNA LIMITED,110584,482.46
POLICYBZR,PB FINTECH LIMITED,408968,2772.38,,,POLICYBZR,PB FINTECH LIMITED,408968,2772.38
POLYCAB,POLYCAB INDIA LIMITED,256994,11346.08,,,POLYCAB,POLYCAB INDIA LIMITED,256994,11346.08
POLYMED,POLY MEDICURE LIMITED,33151,425.07,,,POLYMED,POLY MEDICURE LIMITED,33151,425.07
POLYPLEX,POLYPLEX CORPORATION LTD,416050,4984.48,,,POLYPLEX,POLYPLEX CORPORATION LTD,416050,4984.48
PONNIERODE,PONNIE SUGARS (ERODE) LTD,30656,128.05,,,PONNIERODE,PONNIE SUGARS (ERODE) LTD,30656,128.05
POONAWALLA,POONAWALLA FINCORP LTD,10156538,37495.16,,,POONAWALLA,POONAWALLA FINCORP LTD,10156538,37495.16
POWERGRID,POWER GRID CORP. LTD.,4983388,10084.76,,,POWERGRID,POWER GRID CORP. LTD.,4983388,10084.76
POWERINDIA,HITACHI ENERGY INDIA LTD,23057,854.21,,,POWERINDIA,HITACHI ENERGY INDIA LTD,23057,854.21
POWERMECH,POWER MECH PROJECTS LTD.,64159,2020.64,,,POWERMECH,POWER MECH PROJECTS LTD.,64159,2020.64
PPAP,PPAP AUTOMOTIVE LIMITED,1274,3.16,,,PPAP,PPAP AUTOMOTIVE LIMITED,1274,3.16
PPL,PRAKASH PIPES LIMITED,109729,324.18,,,PPL,PRAKASH PIPES LIMITED,109729,324.18
PPLPHARMA,PIRAMAL PHARMA LIMITED,6440395,6516.31,,,PPLPHARMA,PIRAMAL PHARMA LIMITED,6440395,6516.31
PRAJIND,PRAJ INDUSTRIES LTD,872742,4157.92,,,PRAJIND,PRAJ INDUSTRIES LTD,872742,4157.92
PRAKASH,PRAKASH INDUSTRIES LTD,321795,353.84,,,PRAKASH,PRAKASH INDUSTRIES LTD,321795,353.84
PRAKASHSTL,PRAKASH STEELAGE LTD,3649,0.23,,,PRAKASHSTL,PRAKASH STEELAGE LTD,3649,0.23
PRECAM,PRECISION CAMSHAFTS LTD.,162533,281.06,,,PRECAM,PRECISION CAMSHAFTS LTD.,162533,281.06
PRECOT,PRECOT LIMITED,920,2.39,,,PRECOT,PRECOT LIMITED,920,2.39
PRECWIRE,PRECISION WIRES INDIA LTD,578685,581.71,,,PRECWIRE,PRECISION WIRES INDIA LTD,578685,581.71
PREMEXPLN,PREMIER EXPLOSIVES LTD,346,4.57,,,PREMEXPLN,PREMIER EXPLOSIVES LTD,346,4.57
PREMIERPOL,PREMIER POLYFILM LTD,35,0.06,,,PREMIERPOL,PREMIER POLYFILM LTD,35,0.06
PRESTIGE,PRESTIGE ESTATE LTD,320470,2239.75,,,PRESTIGE,PRESTIGE ESTATE LTD,320470,2239.75
PRICOLLTD,PRICOL LIMITED,552964,1530.24,,,PRICOLLTD,PRICOL LIMITED,552964,1530.24
PRIMESECU,PRIME SECURITIES LIMITED,495182,597.80,,,PRIMESECU,PRIME SECURITIES LIMITED,495182,597.80
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,257629,1654.29,,,PRINCEPIPE,PRINCE PIPES FITTINGS LTD,257629,1654.29
PRITI,PRITI INTERNATIONAL LTD,1125,1.98,,,PRITI,PRITI INTERNATIONAL LTD,1125,1.98
PRITIKAUTO,PRITIKA AUTO INDUS LTD,1100,0.21,,,PRITIKAUTO,PRITIKA AUTO INDUS LTD,1100,0.21
PRIVISCL,PRIVI SPECIALITY CHE LTD,179754,2025.18,,,PRIVISCL,PRIVI SPECIALITY CHE LTD,179754,2025.18
PROZONER,PROZONE REALTY LIMITED,916136,314.48,,,PROZONER,PROZONE REALTY LIMITED,916136,314.48
PRSMJOHNSN,PRISM JOHNSON LIMITED,787027,1021.63,,,PRSMJOHNSN,PRISM JOHNSON LIMITED,787027,1021.63
PRUDENT,PRUDENT CORP ADV SER LTD,17613,169.04,,,PRUDENT,PRUDENT CORP ADV SER LTD,17613,169.04
PSB,PUNJAB & SIND BANK,4337940,1585.08,,,PSB,PUNJAB & SIND BANK,4337940,1585.08
PSPPROJECT,PSP PROJECTS LIMITED,195380,1391.72,,,PSPPROJECT,PSP PROJECTS LIMITED,195380,1391.72
PSUBANKICI,ICICIPRAMC - PSUBANKICI,18117,6.52,,,PSUBANKICI,ICICIPRAMC - PSUBANKICI,18117,6.52
PSUBNKBEES,NIP IND ETF PSU BANK BEES,1285533,612.25,,,PSUBNKBEES,NIP IND ETF PSU BANK BEES,1285533,612.25
PTC,PTC INDIA LIMITED,2409842,3148.77,,,PTC,PTC INDIA LIMITED,2409842,3148.77
PTCIL,PTC INDUSTRIES LIMITED,1904,77.62,,,PTCIL,PTC INDUSTRIES LIMITED,1904,77.62
PTL,PTL ENTERPRISES LTD,80643,22.88,,,PTL,PTL ENTERPRISES LTD,80643,22.88
PUNJABCHEM,PUNJAB CHEM & CROP PROT L,26265,255.63,,,PUNJABCHEM,PUNJAB CHEM & CROP PROT L,26265,255.63
PURVA,PURAVANKARA LIMITED,507886,642.35,,,PURVA,PURAVANKARA LIMITED,507886,642.35
PVRINOX,PVR INOX LIMITED,467468,7176.69,,,PVRINOX,PVR INOX LIMITED,467468,7176.69
PYRAMID,PYRAMID TECHNOPLAST LTD,74169,137.77,,,PYRAMID,PYRAMID TECHNOPLAST LTD,74169,137.77
QGOLDHALF,QUANTUM GOLD FUND,179,0.09,,,QGOLDHALF,QUANTUM GOLD FUND,179,0.09
QUESS,QUESS CORP LIMITED,549397,2434.76,,,QUESS,QUESS CORP LIMITED,549397,2434.76
QUICKHEAL,QUICK HEAL TECH LTD,310609,773.13,,,QUICKHEAL,QUICK HEAL TECH LTD,310609,773.13
RACE,RACE ECO CHAIN LIMITED,900,2.94,,,RACE,RACE ECO CHAIN LIMITED,900,2.94
RADHIKAJWE,RADHIKA JEWELTECH LIMITED,280996,101.52,,,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,280996,101.52
RADIANTCMS,RADIANT CASH MGMT SER LTD,704631,581.76,,,RADIANTCMS,RADIANT CASH MGMT SER LTD,704631,581.76
RADICO,RADICO KHAITAN LTD,147471,1852.41,,,RADICO,RADICO KHAITAN LTD,147471,1852.41
RADIOCITY,MUSIC BROADCAST LIMITED,3500,0.53,,,RADIOCITY,MUSIC BROADCAST LIMITED,3500,0.53
RAILTEL,RAILTEL CORP OF IND LTD,5281655,11997.90,,,RAILTEL,RAILTEL CORP OF IND LTD,5281655,11997.90
RAIN,RAIN INDUSTRIES LIMITED,5922034,8845.68,,,RAIN,RAIN INDUSTRIES LIMITED,5922359,8846.15
RAINBOW,RAINBOW CHILDRENS MED LTD,68599,642.39,,,RAINBOW,RAINBOW CHILDRENS MED LTD,68599,642.39
RAJESHEXPO,RAJESH EXPORTS LTD,2148298,10027.60,,,RAJESHEXPO,RAJESH EXPORTS LTD,2148298,10027.60
RAJMET,RAJNANDINI METAL LIMITED,9714,1.00,,,RAJMET,RAJNANDINI METAL LIMITED,9714,1.00
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,67587,471.19,,,RAJRATAN,RAJRATAN GLOBAL WIRE LTD,67587,471.19
RAJSREESUG,RAJSHREE SUGAR & CHEMICAL,20500,10.76,,,RAJSREESUG,RAJSHREE SUGAR & CHEMICAL,20500,10.76
RALLIS,RALLIS INDIA LTD,1347591,2708.88,,,RALLIS,RALLIS INDIA LTD,1347591,2708.88
RAMANEWS,SHREE RAMA NEWSPRINT LTD,22500,3.87,,,RAMANEWS,SHREE RAMA NEWSPRINT LTD,22500,3.87
RAMAPHO,RAMA PHOSPHATES LIMITED,3987,10.06,,,RAMAPHO,RAMA PHOSPHATES LIMITED,3987,10.06
RAMASTEEL,RAMA STEEL TUBES LIMITED,8112140,3133.04,,,RAMASTEEL,RAMA STEEL TUBES LIMITED,8112140,3133.04
RAMCOCEM,THE RAMCO CEMENTS LIMITED,129823,1202.01,,,RAMCOCEM,THE RAMCO CEMENTS LIMITED,129823,1202.01
RAMCOIND,RAMCO INDUSTRIES LIMITED,418969,776.52,,,RAMCOIND,RAMCO INDUSTRIES LIMITED,418969,776.52
RAMCOSYS,RAMCO SYSTEMS LTD.,178637,409.85,,,RAMCOSYS,RAMCO SYSTEMS LTD.,178637,409.85
RAMKY,RAMKY INFRA LTD,750245,3170.42,,,RAMKY,RAMKY INFRA LTD,750245,3170.42
RAMRAT,RAM RATNA WIRES LIMITED,86847,182.33,,,RAMRAT,RAM RATNA WIRES LIMITED,86847,182.33
RANASUG,RANA SUGARS LTD.,393676,101.66,,,RANASUG,RANA SUGARS LTD.,393676,101.66
RANEENGINE,RANE ENG VALVE LTD,15,0.05,,,RANEENGINE,RANE ENG VALVE LTD,15,0.05
RANEHOLDIN,RANE HOLDINGS LIMITED,19828,208.95,,,RANEHOLDIN,RANE HOLDINGS LIMITED,19828,208.95
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,931921,4029.97,,,RATEGAIN,RATEGAIN TRAVEL TECHN LTD,931921,4029.97
RATNAMANI,RATNAMANI MET & TUB LTD.,14147,341.62,,,RATNAMANI,RATNAMANI MET & TUB LTD.,14147,341.62
RATNAVEER,RATNAVEER PRECISION ENG L,59538,59.57,,,RATNAVEER,RATNAVEER PRECISION ENG L,59538,59.57
RAYMOND,RAYMOND LTD,758876,11073.46,,,RAYMOND,RAYMOND LTD,758876,11073.46
RBA,RESTAURANT BRAND ASIA LTD,7487291,8718.39,,,RBA,RESTAURANT BRAND ASIA LTD,7487291,8718.39
RBL,RANE BRAKE LINING LTD,13157,97.11,,,RBL,RANE BRAKE LINING LTD,13157,97.11
RBLBANK,RBL BANK LIMITED,4366877,8828.28,,,RBLBANK,RBL BANK LIMITED,4366877,8828.28
RCF,RASHTRIYA CHEMICALS & FER,9703422,11409.19,,,RCF,RASHTRIYA CHEMICALS & FER,9703422,11409.19
RECLTD,REC LIMITED,4166821,10975.18,,,RECLTD,REC LIMITED,4166821,10975.18
REDINGTON,REDINGTON LIMITED,2814273,4226.89,,,REDINGTON,REDINGTON LIMITED,2814273,4226.89
REDTAPE,REDTAPE LIMITED,124405,527.45,,,REDTAPE,REDTAPE LIMITED,124405,527.45
REFEX,REFEX INDUSTRIES LIMITED,8250,36.39,,,REFEX,REFEX INDUSTRIES LIMITED,8250,36.39
RELAXO,RELAXO FOOT LTD.,113524,980.00,,,RELAXO,RELAXO FOOT LTD.,113524,980.00
RELCHEMQ,RELIANCE CHEMOTEX IND LTD,300,0.57,,,RELCHEMQ,RELIANCE CHEMOTEX IND LTD,300,0.57
RELIANCE,RELIANCE INDUSTRIES LTD,7287504,160536.60,,,RELIANCE,RELIANCE INDUSTRIES LTD,7287504,160536.60
RELIGARE,RELIGARE ENTER. LTD.,2722363,4625.27,,,RELIGARE,RELIGARE ENTER. LTD.,2722363,4625.27
RELINFRA,RELIANCE INFRASTRUCTU LTD,448358,737.10,,,RELINFRA,RELIANCE INFRASTRUCTU LTD,448358,737.10
RENUKA,SHREE RENUKA SUGARS LTD,17989111,8284.53,,,RENUKA,SHREE RENUKA SUGARS LTD,17989111,8284.53
REPCOHOME,REPCO HOME FINANCE LTD,449416,1537.41,,,REPCOHOME,REPCO HOME FINANCE LTD,449416,1537.41
REPL,RUDRABHISHEK ENTERP LTD,2401,5.23,,,REPL,RUDRABHISHEK ENTERP LTD,2401,5.23
REPRO,REPRO INDIA LIMITED,14320,74.14,,,REPRO,REPRO INDIA LIMITED,14320,74.14
RESPONIND,RESPONSIVE INDUSTRIES LTD,18455,60.15,,,RESPONIND,RESPONSIVE INDUSTRIES LTD,18455,60.15
RGL,RENAISSANCE GLOBAL LTD,117828,112.70,,,RGL,RENAISSANCE GLOBAL LTD,117828,112.70
RHIM,RHI MAGNESITA INDIA LTD,251769,1641.99,,,RHIM,RHI MAGNESITA INDIA LTD,251769,1641.99
RHL,ROBUST HOTELS LIMITED,118,0.12,,,RHL,ROBUST HOTELS LIMITED,118,0.12
RICOAUTO,RICO AUTO INDUSTRIES LTD,1962950,1715.00,,,RICOAUTO,RICO AUTO INDUSTRIES LTD,1962950,1715.00
RIIL,RELIANCE INDUSTRIAL INFRA,455100,4516.16,,,RIIL,RELIANCE INDUSTRIAL INFRA,455100,4516.16
RISHABH,RISHABH INSTRUMENTS LTD,29704,126.78,,,RISHABH,RISHABH INSTRUMENTS LTD,29704,126.78
RITCO,RITCO LOGISTICS LIMITED,3568,8.65,,,RITCO,RITCO LOGISTICS LIMITED,3568,8.65
RITES,RITES LIMITED,2464504,11082.78,,,RITES,RITES LIMITED,2464504,11082.78
RKEC,RKEC PROJECTS LIMITED,3921,3.08,,,RKEC,RKEC PROJECTS LIMITED,3921,3.08
RKFORGE,RAMKRISHNA FORGINGS LTD,445474,2489.59,,,RKFORGE,RAMKRISHNA FORGINGS LTD,445474,2489.59
RML,RANE (MADRAS) LIMITED,10707,73.51,,,RML,RANE (MADRAS) LIMITED,10707,73.51
ROHLTD,ROYAL ORCHID HOTELS LTD,106994,243.99,,,ROHLTD,ROYAL ORCHID HOTELS LTD,106994,243.99
ROLEXRINGS,ROLEX RINGS LIMITED,15847,301.03,,,ROLEXRINGS,ROLEX RINGS LIMITED,15847,301.03
ROSSARI,ROSSARI BIOTECH LIMITED,209044,1566.45,,,ROSSARI,ROSSARI BIOTECH LIMITED,209044,1566.45
ROSSELLIND,ROSSELL INDIA LIMITED,139939,550.64,,,ROSSELLIND,ROSSELL INDIA LIMITED,139939,550.64
ROTO,ROTO PUMPS LIMITED,133337,403.53,,,ROTO,ROTO PUMPS LIMITED,133337,403.53
ROUTE,ROUTE MOBILE LIMITED,247653,3597.72,,,ROUTE,ROUTE MOBILE LIMITED,247653,3597.72
RPGLIFE,RPG LIFE SCIENCES LTD,43599,576.74,,,RPGLIFE,RPG LIFE SCIENCES LTD,43599,576.74
RPOWER,RELIANCE POWER LTD.,38356298,7399.73,,,RPOWER,RELIANCE POWER LTD.,38357028,7399.89
RPPINFRA,R.P.P INFRA PROJECTS LTD,23115,13.45,,,RPPINFRA,R.P.P INFRA PROJECTS LTD,23115,13.45
RPPL,RAJSHREE POLYPACK LTD,37855,90.03,,,RPPL,RAJSHREE POLYPACK LTD,37855,90.03
RPSGVENT,RPSG VENTURES LIMITED,222195,1284.66,,,RPSGVENT,RPSG VENTURES LIMITED,222195,1284.66
RRKABEL,R R KABEL LIMITED,102362,1497.22,,,RRKABEL,R R KABEL LIMITED,102362,1497.22
RSWM,RSWM LIMITED,98657,168.95,,,RSWM,RSWM LIMITED,98657,168.95
RSYSTEMS,R SYS INTERNATIONAL LTD,29447,109.69,,,RSYSTEMS,R SYS INTERNATIONAL LTD,29447,109.69
RTNINDIA,RATTANINDIA ENT LIMITED,8222972,5480.02,,,RTNINDIA,RATTANINDIA ENT LIMITED,8222972,5480.02
